20190527001131,20190410,16,児島,４日目,ip,0,,,,399640,2,,Bet{3F/124/100/8.6},123,4.0,1,0,100,N,0,BBABBA,1800
20190527001131,20190410,04,平和島,初日,ip,0,,,,400140,3,,Bet{3F/123/100/7.8},123,6.0,3,0,100,Y,600,BABAAB,1800
20190527001131,20190410,16,児島,４日目,ip,0,,,,400040,8,,Bet{3F/123/100/7.9},234,3.6,2,0,100,N,0,BBAAAB,1900
20190527001242,20190410,16,児島,４日目,ip,0,,,,399640,2,,Bet{3F/124/100/8.6},123,4.0,1,0,100,N,0,BBABBA,1800
20190527001242,20190410,04,平和島,初日,ip,0,,,,400140,3,,Bet{3F/123/100/7.8},123,6.0,3,0,100,Y,600,BABAAB,1800
20190527001242,20190410,16,児島,４日目,ip,0,,,,400040,8,,Bet{3F/123/100/7.9},234,3.6,2,0,100,N,0,BBAAAB,1900
20190527003247,20190410,16,児島,４日目,ip,0,,,,399640,2,,Bet{3F/124/100/8.6},123,4.0,1,0,100,N,0,BBABBA,1800
20190527003247,20190410,04,平和島,初日,ip,0,,,,400140,3,,Bet{3F/123/100/7.8},123,6.0,3,0,100,Y,600,BABAAB,1800
20190527003247,20190410,16,児島,４日目,ip,0,,,,400040,8,,Bet{3F/123/100/7.9},234,3.6,2,0,100,N,0,BBAAAB,1900
20190527004510,20190410,16,児島,４日目,ip,0,,,,399640,2,,Bet{3F/124/100/8.6},123,4.0,1,0,100,N,0,BBABBA,1800
20190527004510,20190410,04,平和島,初日,ip,0,,,,400140,3,,Bet{3F/123/100/7.8},123,6.0,3,0,100,Y,600,BABAAB,1800
20190527004510,20190410,16,児島,４日目,ip,0,,,,400040,8,,Bet{3F/123/100/7.9},234,3.6,2,0,100,N,0,BBAAAB,1900
