20190527001216,20190516,16,児島,最終日,ip,0,,,,395617,1,,Bet{3T/124/100/7.9},314,79.4,24,0,100,N,0,BBBBBB,18500
20190527001216,20190516,10,三国,４日目,ip,0,,,,396177,12,,Bet{3T/123/100/6.6},123,6.6,2,0,100,Y,660,AABAAA,18500
20190527001216,20190516,22,福岡,最終日,ip,0,,,,396937,12,,Bet{3T/124/100/8.4},124,8.6,1,0,100,Y,860,AABAAA,18500
20190527001216,20190516,20,若松,初日,ip,0,,,,396837,7,,Bet{3T/124/100/7.5},123,24.8,9,0,100,N,0,AABABA,18600
20190527002801,20190516,16,児島,最終日,ip,0,,,,395617,1,,Bet{3T/124/100/7.9},314,79.4,24,0,100,N,0,BBBBBB,18500
20190527002802,20190516,10,三国,４日目,ip,0,,,,396177,12,,Bet{3T/123/100/6.6},123,6.6,2,0,100,Y,660,AABAAA,18500
20190527002802,20190516,22,福岡,最終日,ip,0,,,,396937,12,,Bet{3T/124/100/8.4},124,8.6,1,0,100,Y,860,AABAAA,18500
20190527002802,20190516,20,若松,初日,ip,0,,,,396837,7,,Bet{3T/124/100/7.5},123,24.8,9,0,100,N,0,AABABA,18600
20190527003110,20190516,10,三国,４日目,ip,0,,,,396007,12,,Bet{3T/123/100/6.6},123,6.6,2,0,100,Y,660,AABAAA,14200
20190527003220,20190516,10,三国,４日目,ip,0,,,,396007,12,,Bet{3T/123/100/6.6},123,6.6,2,0,100,Y,660,AABAAA,14200
20190527004529,20190516,10,三国,４日目,ip,0,,,,396007,12,,Bet{3T/123/100/6.6},123,6.6,2,0,100,Y,660,AABAAA,14200
20190530003220,20190516,16,児島,最終日,ip,0,,,,395617,1,,Bet{3T/124/100/7.9},314,79.4,24,0,100,N,0,BBBBBB,18500
20190530003220,20190516,10,三国,４日目,ip,0,,,,396177,12,,Bet{3T/123/100/6.6},123,6.6,2,0,100,Y,660,AABAAA,18500
