20190913005302,20190220,stat_2T.properties,8,1,399700,399700
20190913005358,20190220,stat_2T.properties,8,0,397690,397690
20190913005425,20190220,stat_2T.properties,8,1,399800,399800
20190913005628,20190220,stat_2T.properties,8,17,403554,403554
20190913005651,20190220,stat_2T.properties,8,10,406845,406845
20190913005710,20190220,stat_2T.properties,8,8,410436,410436
20190913005732,20190220,stat_2T.properties,8,7,409338,409338
20190913005751,20190220,stat_2T.properties,8,2,399830,399830
20190913005824,20190220,stat_2T.properties,8,8,411036,411036
20190913005845,20190220,stat_2T.properties,8,2,400430,400430
20190913005907,20190220,stat_2T.properties,8,2,400440,400440
20190913005930,20190220,stat_2T.properties,8,2,399840,399840
20190913010001,20190220,stat_2T.properties,8,7,396709,396709
20190913010020,20190220,stat_2T.properties,8,10,394216,394216
20190913010046,20190220,stat_2T.properties,8,0,400000,400000
20190913011425,20190220,stat_2T.properties,8,7,410508,410508
20190913011458,20190220,stat_2T.properties,8,3,402179,402179
20190913011519,20190220,stat_2T.properties,8,2,397530,397530
20190913011543,20190220,stat_2T.properties,8,2,398640,398640
20190913011611,20190220,stat_2T.properties,8,1,394000,394000
20190913011645,20190220,stat_2T.properties,8,2,399330,399330
20190913011710,20190220,stat_2T.properties,8,2,402230,402230
20190913011844,20190220,stat_2T.properties,8,2,402230,402230
20190913011908,20190220,stat_2T.properties,8,2,402230,402230
20190913011927,20190220,stat_2T.properties,8,8,416136,416136
20190913011947,20190220,stat_2T.properties,8,17,407033,407033
20190913012009,20190220,stat_2T.properties,8,2,402230,402230
20190913012033,20190220,stat_2T.properties,8,2,398830,398830
20190913012058,20190220,stat_2T.properties,8,3,403479,403479
20190913012206,20190220,stat_2T.properties,8,6,390297,390297
20190913012250,20190220,stat_2T.properties,8,34,380942,380942
20190913012317,20190220,stat_2T.properties,8,34,388831,388831
20190913012338,20190220,stat_2T.properties,8,14,391915,391915
20190913012403,20190220,stat_2T.properties,8,18,390001,390001
20190913012419,20190220,stat_2T.properties,8,4,398086,398086
20190913012444,20190220,stat_2T.properties,8,2,402006,402006
20190913012513,20190220,stat_2T.properties,8,2,402006,402006
20190913012920,20190220,stat_2T.properties,8,1,401808,401808
20190913012945,20190220,stat_2T.properties,8,8,405255,405255
20190913013110,20190220,stat_2T.properties,8,5,406176,406176
20190913013140,20190220,stat_2T.properties,8,4,405097,405097
20190913013201,20190220,stat_2T.properties,8,1,408297,408297
20190913013221,20190220,stat_2T.properties,8,1,407888,407888
20190913013349,20190220,stat_2T.properties,8,2,403230,403230
20190913013407,20190220,stat_2T.properties,8,2,403969,403969
20190913013425,20190220,stat_2T.properties,8,1,404330,404330
20190913013443,20190220,stat_2T.properties,8,1,403710,403710
20190913013537,20190220,stat_2T.properties,8,2,403150,403150
20190913013558,20190220,stat_2T.properties,8,1,404950,404950
20190913013704,20190220,stat_2T.properties,8,1,400160,400160
20190913013725,20190220,stat_2T.properties,8,1,400160,400160
