20190913005300,20190118,stat_2T.properties,11,0,400630,400630
20190913005357,20190118,stat_2T.properties,11,0,399540,399540
20190913005424,20190118,stat_2T.properties,11,0,401030,401030
20190913005627,20190118,stat_2T.properties,11,15,390699,390699
20190913005650,20190118,stat_2T.properties,11,11,390839,390839
20190913005709,20190118,stat_2T.properties,11,11,393839,393839
20190913005730,20190118,stat_2T.properties,11,7,394350,394350
20190913005750,20190118,stat_2T.properties,11,3,395800,395800
20190913005822,20190118,stat_2T.properties,11,11,394239,394239
20190913005844,20190118,stat_2T.properties,11,3,396200,396200
20190913005906,20190118,stat_2T.properties,11,1,397400,397400
20190913005928,20190118,stat_2T.properties,11,1,397000,397000
20190913010000,20190118,stat_2T.properties,11,4,399860,399860
20190913010019,20190118,stat_2T.properties,11,8,396349,396349
20190913010045,20190118,stat_2T.properties,11,0,400000,400000
20190913010137,20190118,stat_2T.properties,11,0,400000,400000
20190913011424,20190118,stat_2T.properties,11,10,396420,396420
20190913011456,20190118,stat_2T.properties,11,6,394800,394800
20190913011518,20190118,stat_2T.properties,11,3,395000,395000
20190913011542,20190118,stat_2T.properties,11,1,396600,396600
20190913011610,20190118,stat_2T.properties,11,1,397300,397300
20190913011644,20190118,stat_2T.properties,11,2,395900,395900
20190913011708,20190118,stat_2T.properties,11,2,397200,397200
20190913011842,20190118,stat_2T.properties,11,2,397200,397200
20190913011907,20190118,stat_2T.properties,11,2,397200,397200
20190913011926,20190118,stat_2T.properties,11,13,397809,397809
20190913011946,20190118,stat_2T.properties,11,18,393169,393169
20190913012008,20190118,stat_2T.properties,11,2,397200,397200
20190913012032,20190118,stat_2T.properties,11,3,395800,395800
20190913012057,20190118,stat_2T.properties,11,6,395600,395600
20190913012205,20190118,stat_2T.properties,11,12,391810,391810
20190913012248,20190118,stat_2T.properties,11,38,386525,386525
20190913012316,20190118,stat_2T.properties,11,38,404199,404199
20190913012337,20190118,stat_2T.properties,11,10,397297,397297
20190913012402,20190118,stat_2T.properties,11,12,395356,395356
20190913012418,20190118,stat_2T.properties,11,2,398059,398059
20190913012443,20190118,stat_2T.properties,11,1,399379,399379
20190913012512,20190118,stat_2T.properties,11,1,399379,399379
20190913012918,20190118,stat_2T.properties,11,1,400379,400379
20190913012943,20190118,stat_2T.properties,11,8,399328,399328
20190913013108,20190118,stat_2T.properties,11,1,401709,401709
20190913013139,20190118,stat_2T.properties,11,1,401859,401859
20190913013200,20190118,stat_2T.properties,11,1,401759,401759
20190913013220,20190118,stat_2T.properties,11,1,402759,402759
20190913013348,20190118,stat_2T.properties,11,1,399200,399200
20190913013406,20190118,stat_2T.properties,11,1,399000,399000
20190913013423,20190118,stat_2T.properties,11,1,398900,398900
20190913013442,20190118,stat_2T.properties,11,1,399200,399200
20190913013536,20190118,stat_2T.properties,11,1,398920,398920
20190913013557,20190118,stat_2T.properties,11,1,399520,399520
20190913013702,20190118,stat_2T.properties,11,0,400000,400000
20190913013723,20190118,stat_2T.properties,11,0,400000,400000
