20190527001145,20190402,21,芦屋,２日目,G3,0,,,,399700,1,,Bet{3T/123/100/6.1},165,81.2,21,0,100,N,0,ABBBBB,300
20190527001145,20190402,10,三国,２日目,ip,0,,,,399600,2,,Bet{3T/123/100/4.0},124,12.4,5,0,100,N,0,AABBBB,400
20190527001145,20190402,10,三国,２日目,ip,0,,,,399500,4,,Bet{3T/123/100/4.9},421,212.3,35,0,100,N,0,AAABBB,500
20190527001145,20190402,21,芦屋,２日目,G3,0,,,,400130,10,,Bet{3T/123/100/7.0},123,7.3,2,0,100,Y,730,BAAABB,500
20190527001145,20190402,12,住之江,２日目,ip,0,,,,400030,2,,Bet{3T/123/100/6.1},216,24.2,8,0,100,N,0,BABABB,600
20190527001212,20190402,21,芦屋,２日目,G3,0,,,,399700,1,,Bet{3T/123/100/6.1},165,81.2,21,0,100,N,0,ABBBBB,300
20190527001212,20190402,10,三国,２日目,ip,0,,,,399600,2,,Bet{3T/123/100/4.0},124,12.4,5,0,100,N,0,AABBBB,400
20190527001212,20190402,10,三国,２日目,ip,0,,,,399500,4,,Bet{3T/123/100/4.9},421,212.3,35,0,100,N,0,AAABBB,500
20190527001212,20190402,21,芦屋,２日目,G3,0,,,,400130,10,,Bet{3T/123/100/7.0},123,7.3,2,0,100,Y,730,BAAABB,500
20190527001212,20190402,12,住之江,２日目,ip,0,,,,400030,2,,Bet{3T/123/100/6.1},216,24.2,8,0,100,N,0,BABABB,600
20190527002758,20190402,21,芦屋,２日目,G3,0,,,,399700,1,,Bet{3T/123/100/6.1},165,81.2,21,0,100,N,0,ABBBBB,300
20190527002758,20190402,10,三国,２日目,ip,0,,,,399600,2,,Bet{3T/123/100/4.0},124,12.4,5,0,100,N,0,AABBBB,400
20190527002758,20190402,10,三国,２日目,ip,0,,,,399500,4,,Bet{3T/123/100/4.9},421,212.3,35,0,100,N,0,AAABBB,500
20190527002758,20190402,21,芦屋,２日目,G3,0,,,,400130,10,,Bet{3T/123/100/7.0},123,7.3,2,0,100,Y,730,BAAABB,500
20190527002758,20190402,12,住之江,２日目,ip,0,,,,400030,2,,Bet{3T/123/100/6.1},216,24.2,8,0,100,N,0,BABABB,600
20190527003107,20190402,21,芦屋,２日目,G3,0,,,,399700,1,,Bet{3T/123/100/6.1},165,81.2,21,0,100,N,0,ABBBBB,300
