20190913005300,20190113,stat_2T.properties,17,1,400390,400390
20190913005357,20190113,stat_2T.properties,17,1,399200,399200
20190913005424,20190113,stat_2T.properties,17,1,400690,400690
20190913005626,20190113,stat_2T.properties,17,25,396929,396929
20190913005649,20190113,stat_2T.properties,17,16,396479,396479
20190913005708,20190113,stat_2T.properties,17,13,397779,397779
20190913005730,20190113,stat_2T.properties,17,12,397690,397690
20190913005750,20190113,stat_2T.properties,17,8,398100,398100
20190913005822,20190113,stat_2T.properties,17,13,397779,397779
20190913005844,20190113,stat_2T.properties,17,8,398100,398100
20190913005906,20190113,stat_2T.properties,17,6,398500,398500
20190913005928,20190113,stat_2T.properties,17,6,398500,398500
20190913010000,20190113,stat_2T.properties,17,9,400450,400450
20190913010018,20190113,stat_2T.properties,17,13,399239,399239
20190913010044,20190113,stat_2T.properties,17,0,400000,400000
20190913010136,20190113,stat_2T.properties,17,0,400000,400000
20190913011423,20190113,stat_2T.properties,17,12,400660,400660
20190913011456,20190113,stat_2T.properties,17,9,399000,399000
20190913011518,20190113,stat_2T.properties,17,8,397700,397700
20190913011542,20190113,stat_2T.properties,17,6,398300,398300
20190913011609,20190113,stat_2T.properties,17,5,398800,398800
20190913011643,20190113,stat_2T.properties,17,7,398000,398000
20190913011708,20190113,stat_2T.properties,17,5,398500,398500
20190913011842,20190113,stat_2T.properties,17,5,398500,398500
20190913011907,20190113,stat_2T.properties,17,5,398500,398500
20190913011926,20190113,stat_2T.properties,17,10,401349,401349
20190913011946,20190113,stat_2T.properties,17,22,399599,399599
20190913012007,20190113,stat_2T.properties,17,5,398500,398500
20190913012032,20190113,stat_2T.properties,17,7,398000,398000
20190913012057,20190113,stat_2T.properties,17,8,399300,399300
20190913012204,20190113,stat_2T.properties,17,16,397270,397270
20190913012248,20190113,stat_2T.properties,17,48,397056,397056
20190913012315,20190113,stat_2T.properties,17,48,395519,395519
20190913012337,20190113,stat_2T.properties,17,18,399897,399897
20190913012402,20190113,stat_2T.properties,17,28,397956,397956
20190913012417,20190113,stat_2T.properties,17,10,398059,398059
20190913012443,20190113,stat_2T.properties,17,5,399209,399209
20190913012512,20190113,stat_2T.properties,17,5,399209,399209
20190913012918,20190113,stat_2T.properties,17,1,400109,400109
20190913012943,20190113,stat_2T.properties,17,8,402358,402358
20190913013108,20190113,stat_2T.properties,17,3,403039,403039
20190913013139,20190113,stat_2T.properties,17,2,403239,403239
20190913013159,20190113,stat_2T.properties,17,2,403159,403159
20190913013220,20190113,stat_2T.properties,17,1,403659,403659
20190913013347,20190113,stat_2T.properties,17,2,399780,399780
20190913013405,20190113,stat_2T.properties,17,3,399580,399580
20190913013423,20190113,stat_2T.properties,17,2,399600,399600
20190913013442,20190113,stat_2T.properties,17,1,399700,399700
20190913013535,20190113,stat_2T.properties,17,2,399400,399400
20190913013557,20190113,stat_2T.properties,17,2,399600,399600
20190913013702,20190113,stat_2T.properties,17,0,400080,400080
20190913013723,20190113,stat_2T.properties,17,0,400080,400080
