20190526235212,20190420,stat_1T.properties,14,33,391949,391949
20190526235524,20190420,stat_1T.properties,14,33,391949,391949
20190527000703,20190420,stat_1T.properties,14,33,391949,391949
20190527001351,20190420,stat_1T.properties,14,33,391949,391949
20190527001547,20190420,stat_1T.properties,14,33,391949,391949
20190527001606,20190420,stat_1T.properties,14,30,391891,391891
20190527001628,20190420,stat_1T.properties,14,33,391949,391949
20190527002412,20190420,stat_1T.properties,14,13,400777,400777
20190527003428,20190420,stat_1T.properties,14,33,391949,391949
20190527003455,20190420,stat_1T.properties,14,13,400777,400777
20190527003837,20190420,stat_1T.properties,14,13,400777,400777
20190527004137,20190420,stat_1T.properties,14,13,400777,400777
20190527004201,20190420,stat_1T.properties,14,13,400777,400777
20190527004313,20190420,stat_1T.properties,14,33,391170,391170
20190527004925,20190420,stat_1T.properties,14,13,400127,400127
20190527004948,20190420,stat_1T.properties,14,33,391170,391170
20190527005010,20190420,stat_1T.properties,14,3,401308,401308
20190527005717,20190420,stat_1T.properties,14,24,397759,397759
20190527005749,20190420,stat_1T.properties,14,12,401817,401817
20190527005810,20190420,stat_1T.properties,14,24,396980,396980
20190527005827,20190420,stat_1T.properties,14,12,400967,400967
20190527005843,20190420,stat_1T.properties,14,12,401817,401817
20190527005926,20190420,stat_1T.properties,14,7,402647,402647
20190527005938,20190420,stat_1T.properties,14,7,402647,402647
20190527005950,20190420,stat_1T.properties,14,7,402647,402647
20190527010005,20190420,stat_1T.properties,14,14,399923,399923
20190527010031,20190420,stat_1T.properties,14,5,399170,399170
20190527010520,20190420,stat_1T.properties,14,17,401227,401227
20190527010536,20190420,stat_1T.properties,14,3,401728,401728
20190527010757,20190420,stat_1T.properties,14,20,400727,400727
20190527010812,20190420,stat_1T.properties,14,20,401077,401077
20190527010844,20190420,stat_1T.properties,14,4,399670,399670
20190527010859,20190420,stat_1T.properties,14,15,400317,400317
20190527010916,20190420,stat_1T.properties,14,33,392798,392798
20190527232340,20190420,stat_1T.properties,14,11,400374,400374
20190527232407,20190420,stat_1T.properties,14,5,403474,403474
20190527232427,20190420,stat_1T.properties,14,5,399019,399019
20190527232525,20190420,stat_1T.properties,14,24,393761,393761
20190527232540,20190420,stat_1T.properties,14,19,398241,398241
20190527232555,20190420,stat_1T.properties,14,16,401181,401181
20190527232608,20190420,stat_1T.properties,14,13,400193,400193
20190527232623,20190420,stat_1T.properties,14,12,401414,401414
20190527232728,20190420,stat_1T.properties,14,17,400284,400284
20190527232740,20190420,stat_1T.properties,14,15,400866,400866
20190527232756,20190420,stat_1T.properties,14,25,392541,392541
20190527232902,20190420,stat_1T.properties,14,16,398031,398031
20190527232925,20190420,stat_1T.properties,14,12,401152,401152
20190527232941,20190420,stat_1T.properties,14,8,399607,399607
20190527233046,20190420,stat_1T.properties,14,13,396433,396433
20190527233100,20190420,stat_1T.properties,14,5,400939,400939
20190527233130,20190420,stat_1T.properties,14,10,399516,399516
20190527233221,20190420,stat_1T.properties,14,13,396354,396354
20190527233241,20190420,stat_1T.properties,14,23,394494,394494
20190527233300,20190420,stat_1T.properties,14,10,399098,399098
20190527233313,20190420,stat_1T.properties,14,4,399859,399859
20190527233510,20190420,stat_1T.properties,14,30,392953,392953
20190527233526,20190420,stat_1T.properties,14,9,395650,395650
20190527233540,20190420,stat_1T.properties,14,20,399294,399294
20190527233637,20190420,stat_1T.properties,14,10,397836,397836
20190527233656,20190420,stat_1T.properties,14,10,397836,397836
20190527233720,20190420,stat_1T.properties,14,10,397836,397836
20190527233937,20190420,stat_1T.properties,14,5,399170,399170
20190527233951,20190420,stat_1T.properties,14,10,397836,397836
20190527234118,20190420,stat_1T.properties,14,12,399604,399604
20190527234135,20190420,stat_1T.properties,14,4,401388,401388
20190527234151,20190420,stat_1T.properties,14,4,401388,401388
20190527234211,20190420,stat_1T.properties,14,33,392249,392249
20190527234240,20190420,stat_1T.properties,14,17,403200,403200
20190527234300,20190420,stat_1T.properties,14,18,401300,401300
20190527234320,20190420,stat_1T.properties,14,18,401300,401300
20190527234503,20190420,stat_1T.properties,14,10,403084,403084
20190527234537,20190420,stat_1T.properties,14,9,404984,404984
20190527234552,20190420,stat_1T.properties,14,9,404984,404984
20190527234623,20190420,stat_1T.properties,14,9,404984,404984
20190527234641,20190420,stat_1T.properties,14,3,401398,401398
20190527234705,20190420,stat_1T.properties,14,9,404984,404984
20190527234803,20190420,stat_1T.properties,14,0,401299,401299
20190527234826,20190420,stat_1T.properties,14,2,400486,400486
20190527234837,20190420,stat_1T.properties,14,1,400987,400987
20190527234912,20190420,stat_1T.properties,14,10,403084,403084
20190527234943,20190420,stat_1T.properties,14,10,403084,403084
20190527234957,20190420,stat_1T.properties,14,10,403084,403084
20190527235107,20190420,stat_1T.properties,14,10,403384,403384
20190527235854,20190420,stat_1T.properties,14,33,391949,391949
20190527235913,20190420,stat_1T.properties,14,13,400777,400777
20190527235956,20190420,stat_1T.properties,14,33,391170,391170
20190528000018,20190420,stat_1T.properties,14,13,400127,400127
20190528000053,20190420,stat_1T.properties,14,10,403384,403384
20190528000114,20190420,stat_1T.properties,14,5,399019,399019
20190528000137,20190420,stat_1T.properties,14,12,401414,401414
20190528000150,20190420,stat_1T.properties,14,12,400246,400246
20190528000204,20190420,stat_1T.properties,14,7,398998,398998
20190528000221,20190420,stat_1T.properties,14,29,392273,392273
20190528000235,20190420,stat_1T.properties,14,8,398717,398717
20190528000253,20190420,stat_1T.properties,14,14,396266,396266
20190528000307,20190420,stat_1T.properties,14,10,403384,403384
20190528000331,20190420,stat_1T.properties,14,8,404994,404994
20190528000342,20190420,stat_1T.properties,14,0,400000,400000
20190528000355,20190420,stat_1T.properties,14,8,404994,404994
20190528000404,20190420,stat_1T.properties,14,8,404994,404994
20190528000417,20190420,stat_1T.properties,14,16,403210,403210
20190528000435,20190420,stat_1T.properties,14,8,404994,404994
20190528000448,20190420,stat_1T.properties,14,14,401183,401183
20190528000503,20190420,stat_1T.properties,14,8,404994,404994
20190528000743,20190420,stat_1T.properties,14,16,403210,403210
20190528000759,20190420,stat_1T.properties,14,8,404994,404994
20190528000812,20190420,stat_1T.properties,14,8,404994,404994
20190528000826,20190420,stat_1T.properties,14,8,404994,404994
20190528000839,20190420,stat_1T.properties,14,8,404994,404994
20190528000851,20190420,stat_1T.properties,14,8,404994,404994
20190528000904,20190420,stat_1T.properties,14,8,404994,404994
20190528000916,20190420,stat_1T.properties,14,8,404994,404994
20190528000929,20190420,stat_1T.properties,14,8,404994,404994
20190528000943,20190420,stat_1T.properties,14,9,404984,404984
20190528000956,20190420,stat_1T.properties,14,9,404984,404984
20190528001022,20190420,stat_1T.properties,14,9,404984,404984
20190528001046,20190420,stat_1T.properties,14,17,403200,403200
20190528001145,20190420,stat_1T.properties,14,12,399522,399522
20190528001213,20190420,stat_1T.properties,14,12,399422,399422
20190528001229,20190420,stat_1T.properties,14,12,398994,398994
20190528001245,20190420,stat_1T.properties,14,17,403200,403200
20190528001258,20190420,stat_1T.properties,14,17,403200,403200
20190528001354,20190420,stat_1T.properties,14,8,398216,398216
20190528001437,20190420,stat_1T.properties,14,0,400000,400000
20190528001446,20190420,stat_1T.properties,14,0,400000,400000
20190528001501,20190420,stat_1T.properties,14,10,397836,397836
20190528001525,20190420,stat_1T.properties,14,32,392209,392209
20190528001539,20190420,stat_1T.properties,14,23,394113,394113
20190528001716,20190420,stat_1T.properties,14,4,401388,401388
20190528002042,20190420,stat_1T.properties,14,0,400000,400000
20190528002120,20190420,stat_1T.properties,14,23,399279,399279
20190528002137,20190420,stat_1T.properties,14,8,401038,401038
20190528002212,20190420,stat_1T.properties,14,16,403210,403210
20190528002234,20190420,stat_1T.properties,14,16,403210,403210
20190528002328,20190420,stat_1T.properties,14,22,399399,399399
20190528002341,20190420,stat_1T.properties,14,16,403210,403210
20190528002415,20190420,stat_1T.properties,14,11,396673,396673
20190528002428,20190420,stat_1T.properties,14,10,397673,397673
20190528002743,20190420,stat_1T.properties,14,3,400579,400579
20190528002755,20190420,stat_1T.properties,14,12,396464,396464
20190528002806,20190420,stat_1T.properties,14,9,400146,400146
