20190913005301,20190125,stat_2T.properties,12,1,399730,399730
20190913005357,20190125,stat_2T.properties,12,1,398840,398840
20190913005425,20190125,stat_2T.properties,12,1,400030,400030
20190913005627,20190125,stat_2T.properties,12,24,390969,390969
20190913005650,20190125,stat_2T.properties,12,18,392129,392129
20190913005709,20190125,stat_2T.properties,12,9,394859,394859
20190913005731,20190125,stat_2T.properties,12,7,395730,395730
20190913005750,20190125,stat_2T.properties,12,4,395990,395990
20190913005823,20190125,stat_2T.properties,12,9,395359,395359
20190913005845,20190125,stat_2T.properties,12,4,396490,396490
20190913005906,20190125,stat_2T.properties,12,3,398590,398590
20190913005929,20190125,stat_2T.properties,12,3,398090,398090
20190913010001,20190125,stat_2T.properties,12,6,398840,398840
20190913010019,20190125,stat_2T.properties,12,17,395239,395239
20190913010045,20190125,stat_2T.properties,12,0,400000,400000
20190913011424,20190125,stat_2T.properties,12,9,397300,397300
20190913011456,20190125,stat_2T.properties,12,8,394510,394510
20190913011518,20190125,stat_2T.properties,12,6,394890,394890
20190913011542,20190125,stat_2T.properties,12,4,397490,397490
20190913011610,20190125,stat_2T.properties,12,3,396100,396100
20190913011644,20190125,stat_2T.properties,12,5,396390,396390
20190913011709,20190125,stat_2T.properties,12,4,398190,398190
20190913011843,20190125,stat_2T.properties,12,4,398190,398190
20190913011907,20190125,stat_2T.properties,12,4,398190,398190
20190913011926,20190125,stat_2T.properties,12,9,399129,399129
20190913011946,20190125,stat_2T.properties,12,25,393289,393289
20190913012008,20190125,stat_2T.properties,12,4,398190,398190
20190913012032,20190125,stat_2T.properties,12,5,395890,395890
20190913012057,20190125,stat_2T.properties,12,7,395510,395510
20190913012205,20190125,stat_2T.properties,12,14,388720,388720
20190913012249,20190125,stat_2T.properties,12,52,381153,381153
20190913012316,20190125,stat_2T.properties,12,52,407158,407158
20190913012338,20190125,stat_2T.properties,12,14,395027,395027
20190913012402,20190125,stat_2T.properties,12,14,393176,393176
20190913012418,20190125,stat_2T.properties,12,0,398149,398149
20190913012443,20190125,stat_2T.properties,12,0,400069,400069
20190913012512,20190125,stat_2T.properties,12,0,400069,400069
20190913012919,20190125,stat_2T.properties,12,0,400569,400569
20190913012944,20190125,stat_2T.properties,12,11,400928,400928
20190913013109,20190125,stat_2T.properties,12,5,400069,400069
20190913013139,20190125,stat_2T.properties,12,5,400029,400029
20190913013200,20190125,stat_2T.properties,12,3,400829,400829
20190913013220,20190125,stat_2T.properties,12,1,401459,401459
20190913013348,20190125,stat_2T.properties,12,2,398870,398870
20190913013406,20190125,stat_2T.properties,12,2,398860,398860
20190913013424,20190125,stat_2T.properties,12,1,399070,399070
20190913013442,20190125,stat_2T.properties,12,0,398900,398900
20190913013536,20190125,stat_2T.properties,12,2,398690,398690
20190913013557,20190125,stat_2T.properties,12,1,399590,399590
20190913013703,20190125,stat_2T.properties,12,2,399970,399970
20190913013724,20190125,stat_2T.properties,12,2,399970,399970
