20190526235212,20190422,stat_1T.properties,13,37,393099,393099
20190526235524,20190422,stat_1T.properties,13,37,393099,393099
20190527000703,20190422,stat_1T.properties,13,37,393099,393099
20190527001351,20190422,stat_1T.properties,13,37,393099,393099
20190527001547,20190422,stat_1T.properties,13,37,393099,393099
20190527001606,20190422,stat_1T.properties,13,37,393171,393171
20190527001628,20190422,stat_1T.properties,13,37,393099,393099
20190527002412,20190422,stat_1T.properties,13,13,400527,400527
20190527003428,20190422,stat_1T.properties,13,37,393099,393099
20190527003455,20190422,stat_1T.properties,13,13,400527,400527
20190527003837,20190422,stat_1T.properties,13,13,400527,400527
20190527004137,20190422,stat_1T.properties,13,13,400527,400527
20190527004202,20190422,stat_1T.properties,13,13,400527,400527
20190527004313,20190422,stat_1T.properties,13,37,392420,392420
20190527004925,20190422,stat_1T.properties,13,13,399877,399877
20190527004949,20190422,stat_1T.properties,13,37,392420,392420
20190527005011,20190422,stat_1T.properties,13,2,401148,401148
20190527005717,20190422,stat_1T.properties,13,32,398169,398169
20190527005749,20190422,stat_1T.properties,13,12,401667,401667
20190527005810,20190422,stat_1T.properties,13,32,397390,397390
20190527005827,20190422,stat_1T.properties,13,12,400817,400817
20190527005843,20190422,stat_1T.properties,13,12,401667,401667
20190527005926,20190422,stat_1T.properties,13,5,402407,402407
20190527005938,20190422,stat_1T.properties,13,5,402407,402407
20190527005950,20190422,stat_1T.properties,13,5,402407,402407
20190527010005,20190422,stat_1T.properties,13,17,400063,400063
20190527010031,20190422,stat_1T.properties,13,7,399260,399260
20190527010520,20190422,stat_1T.properties,13,18,400457,400457
20190527010536,20190422,stat_1T.properties,13,4,401738,401738
20190527010757,20190422,stat_1T.properties,13,18,399987,399987
20190527010812,20190422,stat_1T.properties,13,19,400237,400237
20190527010844,20190422,stat_1T.properties,13,5,399350,399350
20190527010859,20190422,stat_1T.properties,13,14,399967,399967
20190527010916,20190422,stat_1T.properties,13,33,393408,393408
20190527232340,20190422,stat_1T.properties,13,15,399694,399694
20190527232407,20190422,stat_1T.properties,13,9,402934,402934
20190527232427,20190422,stat_1T.properties,13,5,398729,398729
20190527232525,20190422,stat_1T.properties,13,28,395041,395041
20190527232540,20190422,stat_1T.properties,13,18,399201,399201
20190527232555,20190422,stat_1T.properties,13,15,401451,401451
20190527232609,20190422,stat_1T.properties,13,11,400683,400683
20190527232623,20190422,stat_1T.properties,13,10,401914,401914
20190527232728,20190422,stat_1T.properties,13,18,399554,399554
20190527232740,20190422,stat_1T.properties,13,14,400366,400366
20190527232756,20190422,stat_1T.properties,13,29,394381,394381
20190527232903,20190422,stat_1T.properties,13,19,398001,398001
20190527232925,20190422,stat_1T.properties,13,11,401882,401882
20190527232941,20190422,stat_1T.properties,13,6,399297,399297
20190527233046,20190422,stat_1T.properties,13,20,396113,396113
20190527233100,20190422,stat_1T.properties,13,8,400939,400939
20190527233131,20190422,stat_1T.properties,13,15,399806,399806
20190527233221,20190422,stat_1T.properties,13,21,396134,396134
20190527233241,20190422,stat_1T.properties,13,19,395744,395744
20190527233300,20190422,stat_1T.properties,13,13,399488,399488
20190527233313,20190422,stat_1T.properties,13,8,399909,399909
20190527233510,20190422,stat_1T.properties,13,36,394283,394283
20190527233526,20190422,stat_1T.properties,13,4,396270,396270
20190527233541,20190422,stat_1T.properties,13,17,401524,401524
20190527233637,20190422,stat_1T.properties,13,15,398106,398106
20190527233656,20190422,stat_1T.properties,13,15,398106,398106
20190527233720,20190422,stat_1T.properties,13,15,398106,398106
20190527233937,20190422,stat_1T.properties,13,7,399260,399260
20190527233951,20190422,stat_1T.properties,13,15,398106,398106
20190527234119,20190422,stat_1T.properties,13,10,399494,399494
20190527234136,20190422,stat_1T.properties,13,2,401368,401368
20190527234151,20190422,stat_1T.properties,13,2,401368,401368
20190527234212,20190422,stat_1T.properties,13,37,393399,393399
20190527234240,20190422,stat_1T.properties,13,14,404670,404670
20190527234301,20190422,stat_1T.properties,13,18,402450,402450
20190527234320,20190422,stat_1T.properties,13,18,402450,402450
20190527234503,20190422,stat_1T.properties,13,10,404324,404324
20190527234537,20190422,stat_1T.properties,13,6,406544,406544
20190527234552,20190422,stat_1T.properties,13,6,406544,406544
20190527234623,20190422,stat_1T.properties,13,6,406544,406544
20190527234641,20190422,stat_1T.properties,13,1,401108,401108
20190527234705,20190422,stat_1T.properties,13,6,406544,406544
20190527234803,20190422,stat_1T.properties,13,1,401709,401709
20190527234826,20190422,stat_1T.properties,13,4,400596,400596
20190527234837,20190422,stat_1T.properties,13,4,401197,401197
20190527234912,20190422,stat_1T.properties,13,10,404324,404324
20190527234943,20190422,stat_1T.properties,13,10,404324,404324
20190527234957,20190422,stat_1T.properties,13,10,404324,404324
20190527235107,20190422,stat_1T.properties,13,10,404624,404624
20190527235855,20190422,stat_1T.properties,13,37,393099,393099
20190527235913,20190422,stat_1T.properties,13,13,400527,400527
20190527235956,20190422,stat_1T.properties,13,37,392420,392420
20190528000018,20190422,stat_1T.properties,13,13,399877,399877
20190528000053,20190422,stat_1T.properties,13,10,404624,404624
20190528000115,20190422,stat_1T.properties,13,5,398729,398729
20190528000137,20190422,stat_1T.properties,13,10,401914,401914
20190528000151,20190422,stat_1T.properties,13,9,400946,400946
20190528000204,20190422,stat_1T.properties,13,3,398818,398818
20190528000221,20190422,stat_1T.properties,13,36,392793,392793
20190528000235,20190422,stat_1T.properties,13,7,398677,398677
20190528000254,20190422,stat_1T.properties,13,17,396966,396966
20190528000308,20190422,stat_1T.properties,13,10,404624,404624
20190528000332,20190422,stat_1T.properties,13,5,406284,406284
20190528000342,20190422,stat_1T.properties,13,0,400000,400000
20190528000355,20190422,stat_1T.properties,13,5,406284,406284
20190528000404,20190422,stat_1T.properties,13,5,406284,406284
20190528000417,20190422,stat_1T.properties,13,13,404410,404410
20190528000435,20190422,stat_1T.properties,13,5,406284,406284
20190528000448,20190422,stat_1T.properties,13,14,401353,401353
20190528000503,20190422,stat_1T.properties,13,5,406284,406284
20190528000743,20190422,stat_1T.properties,13,13,404410,404410
20190528000759,20190422,stat_1T.properties,13,5,406284,406284
20190528000812,20190422,stat_1T.properties,13,5,406284,406284
20190528000826,20190422,stat_1T.properties,13,5,406284,406284
20190528000839,20190422,stat_1T.properties,13,5,406284,406284
20190528000851,20190422,stat_1T.properties,13,5,406284,406284
20190528000904,20190422,stat_1T.properties,13,5,406284,406284
20190528000916,20190422,stat_1T.properties,13,5,406284,406284
20190528000929,20190422,stat_1T.properties,13,5,406284,406284
20190528000943,20190422,stat_1T.properties,13,6,406544,406544
20190528000957,20190422,stat_1T.properties,13,6,406544,406544
20190528001022,20190422,stat_1T.properties,13,6,406544,406544
20190528001046,20190422,stat_1T.properties,13,14,404670,404670
20190528001145,20190422,stat_1T.properties,13,11,400112,400112
20190528001213,20190422,stat_1T.properties,13,11,400012,400012
20190528001229,20190422,stat_1T.properties,13,10,398884,398884
20190528001245,20190422,stat_1T.properties,13,14,404670,404670
20190528001258,20190422,stat_1T.properties,13,14,404670,404670
20190528001354,20190422,stat_1T.properties,13,8,398126,398126
20190528001437,20190422,stat_1T.properties,13,0,400000,400000
20190528001446,20190422,stat_1T.properties,13,0,400000,400000
20190528001501,20190422,stat_1T.properties,13,15,398106,398106
20190528001526,20190422,stat_1T.properties,13,33,393559,393559
20190528001540,20190422,stat_1T.properties,13,22,394993,394993
20190528001716,20190422,stat_1T.properties,13,2,401368,401368
20190528002042,20190422,stat_1T.properties,13,0,400000,400000
20190528002120,20190422,stat_1T.properties,13,25,399919,399919
20190528002138,20190422,stat_1T.properties,13,7,400738,400738
20190528002213,20190422,stat_1T.properties,13,13,404410,404410
20190528002234,20190422,stat_1T.properties,13,13,404410,404410
20190528002328,20190422,stat_1T.properties,13,22,399479,399479
20190528002341,20190422,stat_1T.properties,13,13,404410,404410
20190528002416,20190422,stat_1T.properties,13,11,397073,397073
20190528002428,20190422,stat_1T.properties,13,9,397993,397993
20190528002743,20190422,stat_1T.properties,13,4,400789,400789
20190528002755,20190422,stat_1T.properties,13,14,396234,396234
20190528002806,20190422,stat_1T.properties,13,11,400736,400736
20190530005408,20190422,stat_1T.properties,13,37,392420,392420
20190530005443,20190422,stat_1T.properties,13,53,388746,388746
20190530005505,20190422,stat_1T.properties,13,17,397805,397805
20190530005524,20190422,stat_1T.properties,13,15,398106,398106
20190530005655,20190422,stat_1T.properties,13,4,398399,398399
20190530005731,20190422,stat_1T.properties,13,3,399589,399589
20190530005750,20190422,stat_1T.properties,13,9,399347,399347
20190530005812,20190422,stat_1T.properties,13,14,399565,399565
20190530005824,20190422,stat_1T.properties,13,6,400819,400819
20190530005836,20190422,stat_1T.properties,13,3,399770,399770
20190530005851,20190422,stat_1T.properties,13,2,400130,400130
20190530005914,20190422,stat_1T.properties,13,6,400999,400999
20190530005929,20190422,stat_1T.properties,13,8,401435,401435
20190530005948,20190422,stat_1T.properties,13,7,402546,402546
20190530010000,20190422,stat_1T.properties,13,7,402906,402906
20190530010017,20190422,stat_1T.properties,13,5,402746,402746
20190530010033,20190422,stat_1T.properties,13,2,401898,401898
20190530010055,20190422,stat_1T.properties,13,0,400480,400480
20190530010107,20190422,stat_1T.properties,13,3,400020,400020
20190530010119,20190422,stat_1T.properties,13,7,399280,399280
20190530010135,20190422,stat_1T.properties,13,8,399230,399230
20190530010153,20190422,stat_1T.properties,13,17,397812,397812
20190530010210,20190422,stat_1T.properties,13,17,397812,397812
20190530010245,20190422,stat_1T.properties,13,9,400128,400128
20190530010317,20190422,stat_1T.properties,13,5,402407,402407
20190530010340,20190422,stat_1T.properties,13,7,399260,399260
20190530010355,20190422,stat_1T.properties,13,1,398860,398860
20190603233920,20190422,stat_1T.properties,13,37,392420,392420
20190603234910,20190422,stat_1T.properties,13,37,392420,392420
