20190526235210,20190410,stat_1T.properties,10,25,397293,397293
20190526235522,20190410,stat_1T.properties,10,25,397293,397293
20190527000701,20190410,stat_1T.properties,10,25,397293,397293
20190527001349,20190410,stat_1T.properties,10,25,397293,397293
20190527001545,20190410,stat_1T.properties,10,25,397293,397293
20190527001604,20190410,stat_1T.properties,10,24,397504,397504
20190527001626,20190410,stat_1T.properties,10,25,397293,397293
20190527002411,20190410,stat_1T.properties,10,11,400649,400649
20190527003426,20190410,stat_1T.properties,10,25,397293,397293
20190527003454,20190410,stat_1T.properties,10,11,400649,400649
20190527003836,20190410,stat_1T.properties,10,11,400649,400649
20190527004136,20190410,stat_1T.properties,10,11,400649,400649
20190527004200,20190410,stat_1T.properties,10,11,400649,400649
20190527004311,20190410,stat_1T.properties,10,23,396773,396773
20190527004924,20190410,stat_1T.properties,10,11,399799,399799
20190527004946,20190410,stat_1T.properties,10,23,396773,396773
20190527005010,20190410,stat_1T.properties,10,2,399780,399780
20190527005716,20190410,stat_1T.properties,10,22,400623,400623
20190527005748,20190410,stat_1T.properties,10,11,400889,400889
20190527005809,20190410,stat_1T.properties,10,21,399603,399603
20190527005826,20190410,stat_1T.properties,10,11,399939,399939
20190527005842,20190410,stat_1T.properties,10,11,400889,400889
20190527005925,20190410,stat_1T.properties,10,6,402309,402309
20190527005937,20190410,stat_1T.properties,10,6,402309,402309
20190527005949,20190410,stat_1T.properties,10,6,402309,402309
20190527010003,20190410,stat_1T.properties,10,10,402346,402346
20190527010031,20190410,stat_1T.properties,10,5,398580,398580
20190527010518,20190410,stat_1T.properties,10,13,399389,399389
20190527010535,20190410,stat_1T.properties,10,2,399720,399720
20190527010755,20190410,stat_1T.properties,10,15,398139,398139
20190527010811,20190410,stat_1T.properties,10,15,398789,398789
20190527010843,20190410,stat_1T.properties,10,3,398930,398930
20190527010858,20190410,stat_1T.properties,10,10,398399,398399
20190527010914,20190410,stat_1T.properties,10,27,395863,395863
20190527232338,20190410,stat_1T.properties,10,12,399867,399867
20190527232406,20190410,stat_1T.properties,10,9,401487,401487
20190527232426,20190410,stat_1T.properties,10,4,400010,400010
20190527232523,20190410,stat_1T.properties,10,19,398795,398795
20190527232539,20190410,stat_1T.properties,10,15,400165,400165
20190527232554,20190410,stat_1T.properties,10,13,401635,401635
20190527232607,20190410,stat_1T.properties,10,10,399976,399976
20190527232622,20190410,stat_1T.properties,10,10,399797,399797
20190527232727,20190410,stat_1T.properties,10,15,400117,400117
20190527232739,20190410,stat_1T.properties,10,11,400168,400168
20190527232754,20190410,stat_1T.properties,10,17,397525,397525
20190527232901,20190410,stat_1T.properties,10,15,398935,398935
20190527232924,20190410,stat_1T.properties,10,10,399995,399995
20190527232940,20190410,stat_1T.properties,10,8,399279,399279
20190527233045,20190410,stat_1T.properties,10,18,397295,397295
20190527233059,20190410,stat_1T.properties,10,4,400059,400059
20190527233129,20190410,stat_1T.properties,10,13,398038,398038
20190527233219,20190410,stat_1T.properties,10,17,398026,398026
20190527233240,20190410,stat_1T.properties,10,10,400337,400337
20190527233259,20190410,stat_1T.properties,10,13,399249,399249
