20190913005304,20190321,stat_2T.properties,12,1,398268,398268
20190913005359,20190321,stat_2T.properties,12,1,396709,396709
20190913005427,20190321,stat_2T.properties,12,1,397989,397989
20190913005629,20190321,stat_2T.properties,12,24,392611,392611
20190913005652,20190321,stat_2T.properties,12,16,399554,399554
20190913005711,20190321,stat_2T.properties,12,11,405475,405475
20190913005733,20190321,stat_2T.properties,12,10,407677,407677
20190913005753,20190321,stat_2T.properties,12,5,398030,398030
20190913005825,20190321,stat_2T.properties,12,11,406175,406175
20190913005847,20190321,stat_2T.properties,12,5,398730,398730
20190913005908,20190321,stat_2T.properties,12,3,398430,398430
20190913005931,20190321,stat_2T.properties,12,3,397730,397730
20190913010003,20190321,stat_2T.properties,12,8,393057,393057
20190913010021,20190321,stat_2T.properties,12,14,384934,384934
20190913010047,20190321,stat_2T.properties,12,0,400000,400000
20190913011426,20190321,stat_2T.properties,12,10,410057,410057
20190913011459,20190321,stat_2T.properties,12,10,401788,401788
20190913011520,20190321,stat_2T.properties,12,5,397590,397590
20190913011544,20190321,stat_2T.properties,12,3,398790,398790
20190913011612,20190321,stat_2T.properties,12,2,397050,397050
20190913011646,20190321,stat_2T.properties,12,5,394990,394990
20190913011711,20190321,stat_2T.properties,12,4,399790,399790
20190913011845,20190321,stat_2T.properties,12,4,399790,399790
20190913011909,20190321,stat_2T.properties,12,4,399790,399790
20190913011928,20190321,stat_2T.properties,12,10,408885,408885
20190913011949,20190321,stat_2T.properties,12,23,391140,391140
20190913012010,20190321,stat_2T.properties,12,4,399790,399790
20190913012034,20190321,stat_2T.properties,12,5,394390,394390
20190913012059,20190321,stat_2T.properties,12,10,398588,398588
20190913012207,20190321,stat_2T.properties,12,20,380812,380812
20190913012251,20190321,stat_2T.properties,12,48,354826,354826
20190913012319,20190321,stat_2T.properties,12,48,356485,356485
20190913012340,20190321,stat_2T.properties,12,16,387538,387538
20190913012404,20190321,stat_2T.properties,12,22,382112,382112
20190913012420,20190321,stat_2T.properties,12,6,394574,394574
20190913012445,20190321,stat_2T.properties,12,3,402495,402495
20190913012514,20190321,stat_2T.properties,12,3,402495,402495
20190913012921,20190321,stat_2T.properties,12,2,401988,401988
20190913012946,20190321,stat_2T.properties,12,10,401134,401134
20190913013111,20190321,stat_2T.properties,12,6,403935,403935
20190913013141,20190321,stat_2T.properties,12,6,402296,402296
20190913013202,20190321,stat_2T.properties,12,3,405747,405747
20190913013222,20190321,stat_2T.properties,12,3,406018,406018
20190913013350,20190321,stat_2T.properties,12,2,402429,402429
20190913013408,20190321,stat_2T.properties,12,2,403378,403378
20190913013426,20190321,stat_2T.properties,12,0,403870,403870
20190913013445,20190321,stat_2T.properties,12,0,403030,403030
20190913013538,20190321,stat_2T.properties,12,1,402699,402699
20190913013559,20190321,stat_2T.properties,12,0,404800,404800
20190913013705,20190321,stat_2T.properties,12,2,400379,400379
20190913013726,20190321,stat_2T.properties,12,2,400379,400379
