20190527001217,20190524,stat_3T.properties,11,5,397297,397297
20190527002548,20190524,stat_3T.properties,11,0,400000,400000
20190527002802,20190524,stat_3T.properties,11,5,397297,397297
20190527003111,20190524,stat_3T.properties,11,3,397167,397167
20190527003220,20190524,stat_3T.properties,11,3,397167,397167
20190527003957,20190524,stat_3T.properties,11,0,400000,400000
20190527004530,20190524,stat_3T.properties,11,3,397167,397167
20190530003220,20190524,stat_3T.properties,11,5,397297,397297
20190530003243,20190524,stat_3T.properties,11,5,397397,397397
20190530003329,20190524,stat_3T.properties,11,3,397167,397167
20190530003339,20190524,stat_3T.properties,11,2,400130,400130
20190530003358,20190524,stat_3T.properties,11,0,400000,400000
20190530003411,20190524,stat_3T.properties,11,3,397167,397167
20190530003456,20190524,stat_3T.properties,11,0,399840,399840
20190530003508,20190524,stat_3T.properties,11,2,398540,398540
20190530003520,20190524,stat_3T.properties,11,3,397167,397167
20190530003549,20190524,stat_3T.properties,11,3,396820,396820
20190530003602,20190524,stat_3T.properties,11,6,402690,402690
20190530003617,20190524,stat_3T.properties,11,7,408970,408970
20190530003634,20190524,stat_3T.properties,11,10,412700,412700
20190530003653,20190524,stat_3T.properties,11,15,412640,412640
20190530003710,20190524,stat_3T.properties,11,20,407366,407366
20190530003757,20190524,stat_3T.properties,11,1,400939,400939
20190530003811,20190524,stat_3T.properties,11,1,399459,399459
20190530003822,20190524,stat_3T.properties,11,9,392916,392916
20190530003919,20190524,stat_3T.properties,11,4,397010,397010
20190530003933,20190524,stat_3T.properties,11,7,408970,408970
20190530003949,20190524,stat_3T.properties,11,6,402690,402690
20190530004001,20190524,stat_3T.properties,11,4,398290,398290
20190530004018,20190524,stat_3T.properties,11,10,412700,412700
20190530004044,20190524,stat_3T.properties,11,15,412640,412640
20190530004100,20190524,stat_3T.properties,11,15,413587,413587
20190530004138,20190524,stat_3T.properties,11,6,397299,397299
20190530004153,20190524,stat_3T.properties,11,5,396699,396699
20190530004206,20190524,stat_3T.properties,11,5,397749,397749
20190530004219,20190524,stat_3T.properties,11,5,395220,395220
20190530004243,20190524,stat_3T.properties,11,7,396959,396959
20190530004302,20190524,stat_3T.properties,11,3,398119,398119
20190530004315,20190524,stat_3T.properties,11,2,399759,399759
20190530004340,20190524,stat_3T.properties,11,0,400000,400000
20190530004354,20190524,stat_3T.properties,11,0,400000,400000
20190530004410,20190524,stat_3T.properties,11,0,400000,400000
20190530004420,20190524,stat_3T.properties,11,0,400000,400000
20190530004441,20190524,stat_3T.properties,11,0,400000,400000
20190530004538,20190524,stat_3T.properties,11,6,397299,397299
20190530004653,20190524,stat_3T.properties,11,4,403469,403469
20190530004706,20190524,stat_3T.properties,11,2,400199,400199
20190530004723,20190524,stat_3T.properties,11,4,400089,400089
20190530004738,20190524,stat_3T.properties,11,4,403429,403429
20190530004810,20190524,stat_3T.properties,11,4,405599,405599
20190530004850,20190524,stat_3T.properties,11,4,403469,403469
20190530004903,20190524,stat_3T.properties,11,2,400199,400199
20190530004913,20190524,stat_3T.properties,11,1,396480,396480
20190530004924,20190524,stat_3T.properties,11,4,400089,400089
20190530004940,20190524,stat_3T.properties,11,4,403429,403429
20190530004953,20190524,stat_3T.properties,11,4,405599,405599
20190530005046,20190524,stat_3T.properties,11,0,400000,400000
20190530005125,20190524,stat_3T.properties,11,0,400000,400000
20190530005148,20190524,stat_3T.properties,11,0,400000,400000
20190530005157,20190524,stat_3T.properties,11,0,399300,399300
20190530005211,20190524,stat_3T.properties,11,2,403280,403280
20190530005222,20190524,stat_3T.properties,11,2,405729,405729
20190530005234,20190524,stat_3T.properties,11,2,405189,405189
20190530005257,20190524,stat_3T.properties,11,5,397109,397109
20190530005312,20190524,stat_3T.properties,11,5,397749,397749
20190603235607,20190524,stat_3T.properties,11,27,404885,404885
