20190912002733,20190719,stat_2T.properties,12,4,397307,397307
20190912002824,20190719,stat_2T.properties,12,4,397307,397307
20190912002922,20190719,stat_2T.properties,12,26,385032,385032
20190912003129,20190719,stat_2T.properties,12,4,397307,397307
20190912003704,20190719,stat_2T.properties,12,26,385032,385032
20190912004035,20190719,stat_2T.properties,12,4,398849,398849
20190912004117,20190719,stat_2T.properties,12,4,398179,398179
20190912004151,20190719,stat_2T.properties,12,1,399110,399110
20190912004213,20190719,stat_2T.properties,12,0,398458,398458
20190912004313,20190719,stat_2T.properties,12,6,397158,397158
20190912004602,20190719,stat_2T.properties,12,20,387874,387874
20190912004902,20190719,stat_2T.properties,12,0,399220,399220
20190912225825,20190719,stat_2T.properties,12,4,399029,399029
20190912230003,20190719,stat_2T.properties,12,26,385032,385032
20190912234653,20190719,stat_2T.properties,12,0,400000,400000
20190912234823,20190719,stat_2T.properties,12,0,400000,400000
20190912235216,20190719,stat_2T.properties,12,25,384593,384593
20190912235815,20190719,stat_2T.properties,12,5,396788,396788
20190912235857,20190719,stat_2T.properties,12,6,397158,397158
20190912235924,20190719,stat_2T.properties,12,6,397158,397158
20190912235944,20190719,stat_2T.properties,12,6,397158,397158
20190913000006,20190719,stat_2T.properties,12,2,397160,397160
20190913000036,20190719,stat_2T.properties,12,4,399728,399728
20190913000104,20190719,stat_2T.properties,12,2,400188,400188
20190913000124,20190719,stat_2T.properties,12,1,398959,398959
20190913000204,20190719,stat_2T.properties,12,16,384158,384158
20190913000229,20190719,stat_2T.properties,12,13,387528,387528
20190913001009,20190719,stat_2T.properties,12,3,399348,399348
20190913001301,20190719,stat_2T.properties,12,1,400190,400190
20190913001558,20190719,stat_2T.properties,12,1,399780,399780
20190913001710,20190719,stat_2T.properties,12,12,399157,399157
20190913001812,20190719,stat_2T.properties,12,9,394309,394309
20190913002307,20190719,stat_2T.properties,12,4,398170,398170
20190913002411,20190719,stat_2T.properties,12,0,400000,400000
20190913002826,20190719,stat_2T.properties,12,12,398529,398529
20190913002847,20190719,stat_2T.properties,12,1,401050,401050
20190913003342,20190719,stat_2T.properties,12,5,397249,397249
20190913003441,20190719,stat_2T.properties,12,5,398089,398089
20190913003501,20190719,stat_2T.properties,12,18,390014,390014
20190913003601,20190719,stat_2T.properties,12,15,390066,390066
20190913003618,20190719,stat_2T.properties,12,10,395269,395269
20190913003644,20190719,stat_2T.properties,12,11,393927,393927
20190913003709,20190719,stat_2T.properties,12,7,398559,398559
20190913003724,20190719,stat_2T.properties,12,4,396350,396350
20190913003743,20190719,stat_2T.properties,12,4,398760,398760
20190913003820,20190719,stat_2T.properties,12,3,399850,399850
20190913003844,20190719,stat_2T.properties,12,0,400000,400000
20190913003900,20190719,stat_2T.properties,12,4,398180,398180
20190913003925,20190719,stat_2T.properties,12,15,391487,391487
20190913003939,20190719,stat_2T.properties,12,9,398599,398599
20190913003955,20190719,stat_2T.properties,12,6,396560,396560
20190913004051,20190719,stat_2T.properties,12,2,396100,396100
20190913004106,20190719,stat_2T.properties,12,2,398710,398710
20190913004123,20190719,stat_2T.properties,12,2,395080,395080
20190913004139,20190719,stat_2T.properties,12,2,397010,397010
20190913004238,20190719,stat_2T.properties,12,0,400000,400000
20190913004257,20190719,stat_2T.properties,12,4,398180,398180
20190913005310,20190719,stat_2T.properties,12,3,395468,395468
20190913005403,20190719,stat_2T.properties,12,3,394459,394459
20190913005430,20190719,stat_2T.properties,12,1,394729,394729
20190913005634,20190719,stat_2T.properties,12,20,383521,383521
20190913005657,20190719,stat_2T.properties,12,16,388687,388687
20190913005715,20190719,stat_2T.properties,12,11,392071,392071
20190913005737,20190719,stat_2T.properties,12,8,386294,386294
20190913005757,20190719,stat_2T.properties,12,3,390389,390389
20190913005829,20190719,stat_2T.properties,12,11,393871,393871
20190913005851,20190719,stat_2T.properties,12,3,392189,392189
20190913005912,20190719,stat_2T.properties,12,1,398279,398279
20190913005935,20190719,stat_2T.properties,12,1,396479,396479
20190913010007,20190719,stat_2T.properties,12,4,394834,394834
20190913010026,20190719,stat_2T.properties,12,12,397227,397227
20190913010211,20190719,stat_2T.properties,12,8,397698,397698
20190913010231,20190719,stat_2T.properties,12,4,400069,400069
20190913010251,20190719,stat_2T.properties,12,4,400069,400069
20190913010306,20190719,stat_2T.properties,12,0,400000,400000
20190913010336,20190719,stat_2T.properties,12,5,397119,397119
20190913010349,20190719,stat_2T.properties,12,1,397050,397050
20190913010410,20190719,stat_2T.properties,12,4,400069,400069
20190913010432,20190719,stat_2T.properties,12,4,399489,399489
20190913010450,20190719,stat_2T.properties,12,2,395569,395569
20190913010505,20190719,stat_2T.properties,12,5,397399,397399
20190913010527,20190719,stat_2T.properties,12,19,391906,391906
20190913010541,20190719,stat_2T.properties,12,6,392479,392479
20190913010607,20190719,stat_2T.properties,12,0,400069,400069
20190913010625,20190719,stat_2T.properties,12,3,398938,398938
20190913010641,20190719,stat_2T.properties,12,6,394158,394158
20190913010653,20190719,stat_2T.properties,12,5,398638,398638
20190913010710,20190719,stat_2T.properties,12,2,397340,397340
20190913010731,20190719,stat_2T.properties,12,16,383217,383217
20190913010839,20190719,stat_2T.properties,12,13,391148,391148
20190913010854,20190719,stat_2T.properties,12,2,394879,394879
20190913010907,20190719,stat_2T.properties,12,2,399299,399299
20190913010923,20190719,stat_2T.properties,12,1,399480,399480
20190913010943,20190719,stat_2T.properties,12,1,395430,395430
20190913010959,20190719,stat_2T.properties,12,5,394619,394619
20190913011017,20190719,stat_2T.properties,12,1,395829,395829
20190913011036,20190719,stat_2T.properties,12,2,394129,394129
20190913011052,20190719,stat_2T.properties,12,5,394619,394619
20190913011115,20190719,stat_2T.properties,12,6,394839,394839
20190913011132,20190719,stat_2T.properties,12,1,399880,399880
20190913011253,20190719,stat_2T.properties,12,23,388895,388895
20190913011331,20190719,stat_2T.properties,12,19,389866,389866
20190913011349,20190719,stat_2T.properties,12,13,392818,392818
20190913011403,20190719,stat_2T.properties,12,10,393739,393739
20190913011430,20190719,stat_2T.properties,12,10,395124,395124
20190913011503,20190719,stat_2T.properties,12,9,393035,393035
20190913011524,20190719,stat_2T.properties,12,5,396639,396639
20190913011548,20190719,stat_2T.properties,12,1,401459,401459
20190913011616,20190719,stat_2T.properties,12,0,399980,399980
20190913011650,20190719,stat_2T.properties,12,5,391459,391459
20190913011715,20190719,stat_2T.properties,12,5,395489,395489
20190913011849,20190719,stat_2T.properties,12,5,395489,395489
20190913011914,20190719,stat_2T.properties,12,5,395489,395489
20190913011933,20190719,stat_2T.properties,12,13,395351,395351
20190913011953,20190719,stat_2T.properties,12,23,375458,375458
20190913012014,20190719,stat_2T.properties,12,5,395489,395489
20190913012038,20190719,stat_2T.properties,12,5,392729,392729
20190913012104,20190719,stat_2T.properties,12,9,389125,389125
20190913012212,20190719,stat_2T.properties,12,18,362951,362951
20190913012256,20190719,stat_2T.properties,12,46,300684,300684
20190913012344,20190719,stat_2T.properties,12,8,375156,375156
20190913012408,20190719,stat_2T.properties,12,14,361275,361275
20190913012424,20190719,stat_2T.properties,12,6,386119,386119
20190913012449,20190719,stat_2T.properties,12,3,397871,397871
20190913012518,20190719,stat_2T.properties,12,3,397871,397871
20190913012925,20190719,stat_2T.properties,12,1,396847,396847
20190913012950,20190719,stat_2T.properties,12,12,382967,382967
20190913013115,20190719,stat_2T.properties,12,6,400041,400041
20190913013145,20190719,stat_2T.properties,12,4,399703,399703
20190913013206,20190719,stat_2T.properties,12,4,404037,404037
20190913013226,20190719,stat_2T.properties,12,1,406888,406888
20190913013354,20190719,stat_2T.properties,12,1,395929,395929
20190913013412,20190719,stat_2T.properties,12,3,395728,395728
20190913013430,20190719,stat_2T.properties,12,1,402010,402010
20190913013448,20190719,stat_2T.properties,12,0,403630,403630
20190913013542,20190719,stat_2T.properties,12,2,395169,395169
20190913013603,20190719,stat_2T.properties,12,1,402020,402020
20190913013709,20190719,stat_2T.properties,12,2,395839,395839
20190913013730,20190719,stat_2T.properties,12,2,395839,395839
