20190526235218,20190518,stat_1T.properties,11,38,383690,383690
20190526235529,20190518,stat_1T.properties,11,38,383690,383690
20190527001356,20190518,stat_1T.properties,11,38,383690,383690
20190527001552,20190518,stat_1T.properties,11,38,383690,383690
20190527001611,20190518,stat_1T.properties,11,38,382913,382913
20190527001633,20190518,stat_1T.properties,11,38,383690,383690
20190527002415,20190518,stat_1T.properties,11,14,402382,402382
20190527003433,20190518,stat_1T.properties,11,38,383690,383690
20190527003458,20190518,stat_1T.properties,11,14,402382,402382
20190527003840,20190518,stat_1T.properties,11,14,402382,402382
20190527004140,20190518,stat_1T.properties,11,14,402382,402382
20190527004204,20190518,stat_1T.properties,11,14,402382,402382
20190527004318,20190518,stat_1T.properties,11,34,384041,384041
20190527004928,20190518,stat_1T.properties,11,14,402332,402332
20190527004954,20190518,stat_1T.properties,11,34,384041,384041
20190527005012,20190518,stat_1T.properties,11,5,398868,398868
20190527005722,20190518,stat_1T.properties,11,31,391411,391411
20190527005752,20190518,stat_1T.properties,11,11,402582,402582
20190527005815,20190518,stat_1T.properties,11,30,391062,391062
20190527005830,20190518,stat_1T.properties,11,11,402132,402132
20190527005846,20190518,stat_1T.properties,11,11,402582,402582
20190527005928,20190518,stat_1T.properties,11,8,403206,403206
20190527005940,20190518,stat_1T.properties,11,8,403206,403206
20190527005952,20190518,stat_1T.properties,11,8,403206,403206
20190527010008,20190518,stat_1T.properties,11,18,396972,396972
20190527010033,20190518,stat_1T.properties,11,3,399376,399376
20190527010523,20190518,stat_1T.properties,11,15,401931,401931
20190527010538,20190518,stat_1T.properties,11,6,399387,399387
20190527010800,20190518,stat_1T.properties,11,18,402600,402600
20190527010816,20190518,stat_1T.properties,11,18,401780,401780
20190527010846,20190518,stat_1T.properties,11,2,399397,399397
20190527010902,20190518,stat_1T.properties,11,11,402161,402161
20190527010921,20190518,stat_1T.properties,11,34,387355,387355
20190527232343,20190518,stat_1T.properties,11,12,394771,394771
20190527232410,20190518,stat_1T.properties,11,3,401053,401053
20190527232429,20190518,stat_1T.properties,11,7,397766,397766
20190527232529,20190518,stat_1T.properties,11,27,390133,390133
20190527232544,20190518,stat_1T.properties,11,21,398624,398624
20190527232558,20190518,stat_1T.properties,11,18,404834,404834
20190527232612,20190518,stat_1T.properties,11,16,401796,401796
20190527232626,20190518,stat_1T.properties,11,14,399837,399837
20190527232732,20190518,stat_1T.properties,11,19,393531,393531
20190527232743,20190518,stat_1T.properties,11,14,396863,396863
20190527232801,20190518,stat_1T.properties,11,29,389172,389172
20190527232906,20190518,stat_1T.properties,11,21,397584,397584
20190527232928,20190518,stat_1T.properties,11,16,401845,401845
20190527232943,20190518,stat_1T.properties,11,11,396602,396602
20190527233050,20190518,stat_1T.properties,11,23,385556,385556
20190527233102,20190518,stat_1T.properties,11,3,396629,396629
20190527233134,20190518,stat_1T.properties,11,11,394912,394912
20190527233225,20190518,stat_1T.properties,11,20,386947,386947
20190527233244,20190518,stat_1T.properties,11,23,395272,395272
20190527233303,20190518,stat_1T.properties,11,10,395873,395873
20190527233315,20190518,stat_1T.properties,11,6,395918,395918
20190527233515,20190518,stat_1T.properties,11,33,386266,386266
20190527233528,20190518,stat_1T.properties,11,7,391899,391899
20190527233544,20190518,stat_1T.properties,11,19,398150,398150
20190527233640,20190518,stat_1T.properties,11,13,394439,394439
20190527233659,20190518,stat_1T.properties,11,13,394439,394439
20190527233724,20190518,stat_1T.properties,11,13,394439,394439
20190527233939,20190518,stat_1T.properties,11,3,399376,399376
20190527233954,20190518,stat_1T.properties,11,13,394439,394439
20190527234121,20190518,stat_1T.properties,11,15,396787,396787
20190527234137,20190518,stat_1T.properties,11,7,399827,399827
20190527234153,20190518,stat_1T.properties,11,7,399827,399827
20190527234217,20190518,stat_1T.properties,11,37,384390,384390
20190527234244,20190518,stat_1T.properties,11,20,402733,402733
20190527234304,20190518,stat_1T.properties,11,22,400763,400763
20190527234324,20190518,stat_1T.properties,11,22,400763,400763
20190527234505,20190518,stat_1T.properties,11,14,403803,403803
20190527234539,20190518,stat_1T.properties,11,12,405773,405773
20190527234554,20190518,stat_1T.properties,11,12,405773,405773
20190527234625,20190518,stat_1T.properties,11,12,405773,405773
20190527234643,20190518,stat_1T.properties,11,6,399137,399137
20190527234707,20190518,stat_1T.properties,11,12,405773,405773
20190527234805,20190518,stat_1T.properties,11,0,402069,402069
20190527234828,20190518,stat_1T.properties,11,2,400725,400725
20190527234839,20190518,stat_1T.properties,11,1,399767,399767
20190527234914,20190518,stat_1T.properties,11,14,403803,403803
20190527234946,20190518,stat_1T.properties,11,14,403803,403803
20190527235000,20190518,stat_1T.properties,11,14,403803,403803
20190527235110,20190518,stat_1T.properties,11,13,404503,404503
20190527235900,20190518,stat_1T.properties,11,38,383690,383690
20190527235916,20190518,stat_1T.properties,11,14,402382,402382
20190528000002,20190518,stat_1T.properties,11,34,384041,384041
20190528000021,20190518,stat_1T.properties,11,14,402332,402332
20190528000055,20190518,stat_1T.properties,11,13,404503,404503
20190528000116,20190518,stat_1T.properties,11,7,397766,397766
20190528000140,20190518,stat_1T.properties,11,14,399837,399837
20190528000153,20190518,stat_1T.properties,11,14,400309,400309
20190528000206,20190518,stat_1T.properties,11,11,396255,396255
20190528000226,20190518,stat_1T.properties,11,32,383946,383946
20190528000238,20190518,stat_1T.properties,11,12,396561,396561
20190528000257,20190518,stat_1T.properties,11,17,392398,392398
20190528000310,20190518,stat_1T.properties,11,13,404503,404503
20190528000334,20190518,stat_1T.properties,11,11,405083,405083
20190528000344,20190518,stat_1T.properties,11,0,400000,400000
20190528000357,20190518,stat_1T.properties,11,11,405083,405083
20190528000407,20190518,stat_1T.properties,11,11,405083,405083
20190528000421,20190518,stat_1T.properties,11,19,402043,402043
20190528000438,20190518,stat_1T.properties,11,11,405083,405083
20190528000451,20190518,stat_1T.properties,11,16,399132,399132
20190528000506,20190518,stat_1T.properties,11,11,405083,405083
20190528000747,20190518,stat_1T.properties,11,19,402043,402043
20190528000801,20190518,stat_1T.properties,11,11,405083,405083
20190528000815,20190518,stat_1T.properties,11,11,405083,405083
20190528000828,20190518,stat_1T.properties,11,11,405083,405083
20190528000841,20190518,stat_1T.properties,11,11,405083,405083
20190528000853,20190518,stat_1T.properties,11,11,405083,405083
20190528000906,20190518,stat_1T.properties,11,11,405083,405083
20190528000918,20190518,stat_1T.properties,11,11,405083,405083
20190528000931,20190518,stat_1T.properties,11,11,405083,405083
20190528000945,20190518,stat_1T.properties,11,12,405773,405773
20190528000959,20190518,stat_1T.properties,11,12,405773,405773
20190528001024,20190518,stat_1T.properties,11,12,405773,405773
20190528001049,20190518,stat_1T.properties,11,20,402733,402733
20190528001148,20190518,stat_1T.properties,11,16,401345,401345
20190528001216,20190518,stat_1T.properties,11,16,400545,400545
20190528001232,20190518,stat_1T.properties,11,15,396257,396257
20190528001248,20190518,stat_1T.properties,11,20,402733,402733
20190528001301,20190518,stat_1T.properties,11,20,402733,402733
20190528001357,20190518,stat_1T.properties,11,8,396960,396960
20190528001438,20190518,stat_1T.properties,11,0,400000,400000
20190528001447,20190518,stat_1T.properties,11,0,400000,400000
20190528001504,20190518,stat_1T.properties,11,13,394439,394439
20190528001531,20190518,stat_1T.properties,11,38,384710,384710
20190528001543,20190518,stat_1T.properties,11,25,389251,389251
20190528001718,20190518,stat_1T.properties,11,7,399827,399827
20190528002044,20190518,stat_1T.properties,11,0,400000,400000
20190528002125,20190518,stat_1T.properties,11,29,394591,394591
20190528002140,20190518,stat_1T.properties,11,8,398626,398626
20190528002216,20190518,stat_1T.properties,11,19,402043,402043
20190528002237,20190518,stat_1T.properties,11,19,402043,402043
20190528002332,20190518,stat_1T.properties,11,24,396092,396092
20190528002345,20190518,stat_1T.properties,11,19,402043,402043
20190528002419,20190518,stat_1T.properties,11,14,394577,394577
20190528002431,20190518,stat_1T.properties,11,13,398447,398447
20190528002745,20190518,stat_1T.properties,11,3,397099,397099
20190528002759,20190518,stat_1T.properties,11,22,386727,386727
20190528002809,20190518,stat_1T.properties,11,11,395283,395283
20190530005414,20190518,stat_1T.properties,11,34,384041,384041
20190530005450,20190518,stat_1T.properties,11,47,379780,379780
20190530005509,20190518,stat_1T.properties,11,15,393647,393647
20190530005528,20190518,stat_1T.properties,11,13,394439,394439
20190530005658,20190518,stat_1T.properties,11,8,396276,396276
20190530005733,20190518,stat_1T.properties,11,3,396997,396997
20190530005752,20190518,stat_1T.properties,11,6,396914,396914
20190530005815,20190518,stat_1T.properties,11,10,395479,395479
20190530005826,20190518,stat_1T.properties,11,4,399566,399566
20190530005838,20190518,stat_1T.properties,11,2,399507,399507
20190530005853,20190518,stat_1T.properties,11,2,399858,399858
20190530005916,20190518,stat_1T.properties,11,3,400076,400076
20190530005932,20190518,stat_1T.properties,11,9,397165,397165
20190530005950,20190518,stat_1T.properties,11,7,399116,399116
20190530010002,20190518,stat_1T.properties,11,6,399176,399176
20190530010020,20190518,stat_1T.properties,11,6,399766,399766
20190530010035,20190518,stat_1T.properties,11,3,399498,399498
20190530010057,20190518,stat_1T.properties,11,2,400310,400310
20190530010108,20190518,stat_1T.properties,11,2,399299,399299
20190530010121,20190518,stat_1T.properties,11,11,396128,396128
20190530010138,20190518,stat_1T.properties,11,13,393898,393898
20190530010157,20190518,stat_1T.properties,11,18,395718,395718
20190530010213,20190518,stat_1T.properties,11,18,395718,395718
20190530010248,20190518,stat_1T.properties,11,9,398846,398846
20190530010319,20190518,stat_1T.properties,11,8,403206,403206
20190530010342,20190518,stat_1T.properties,11,3,399376,399376
20190530010357,20190518,stat_1T.properties,11,3,399800,399800
20190603233922,20190518,stat_1T.properties,11,34,384041,384041
20190603234912,20190518,stat_1T.properties,11,34,384041,384041
