20200203225753,20190715,11,999607,999607
20200203225959,20190715,24,996648,996648
20200203230050,20190715,3,999449,999449
20200203230244,20190715,3,999449,999449
20200203230434,20190715,39,993243,993243
20200203230622,20190715,39,993243,993243
20200203230915,20190715,45,992409,992409
20200203231128,20190715,4,998399,998399
20200203231347,20190715,3,999099,999099
20200203231537,20190715,1,999740,999740
20200203231701,20190715,7,1000518,1000518
20200203231931,20190715,19,1000136,1000136
20200203232345,20190715,3,999080,999080
20200203232615,20190715,6,999239,999239
20200203234942,20190715,3,999660,999660
20200203235301,20190715,19,993292,993292
20200203235607,20190715,39,990237,990237
20200203235835,20190715,4,997087,997087
20200203235943,20190715,10,997646,997646
20200204000135,20190715,15,996913,996913
20200204000346,20190715,19,993292,993292
20200204000523,20190715,25,993770,993770
20200204000751,20190715,38,993379,993379
20200204001057,20190715,2,1002100,1002100
20200204001305,20190715,5,1004440,1004440
20200204001537,20190715,2,1002100,1002100
20200204001725,20190715,2,1001800,1001800
20200204002046,20190715,11,999568,999568
20200204002320,20190715,8,998938,998938
20200204002626,20190715,12,1000198,1000198
20200204002828,20190715,7,998420,998420
20200204003036,20190715,4,998220,998220
20200204003306,20190715,10,998639,998639
20200204003514,20190715,4,1000549,1000549
20200204003808,20190715,16,993706,993706
20200204004239,20190715,12,1000198,1000198
20200204004628,20190715,23,1003908,1003908
20200204004948,20190715,7,993420,993420
20200204005415,20190715,2,1002050,1002050
20200204005900,20190715,160,908344,908344
20200205223711,20190715,72,1020173,1020173
20200205223821,20190715,41,1008987,1008987
20200205224027,20190715,8,994060,994060
20200205224107,20190715,3,998770,998770
20200205224318,20190715,42,986574,986574
20200205225412,20190715,163,975702,975702
