20200211232917,20190113,0,1000000,1000000
20200211233215,20190113,312,959992,959992
20200211233805,20190113,312,951993,951993
20200211233856,20190113,312,959992,959992
20200212001410,20190113,54,987453,987453
20200212001809,20190113,0,1000000,1000000
20200212002820,20190113,52,993783,993783
20200212003225,20190113,178,923107,923107
20200212003635,20190113,681,771396,771396
20200220233758,20190113,105,989862,989862
20200220234004,20190113,105,982322,982322
20200220234827,20190113,105,982322,982322
20200226001050,20190113,15,1001930,1001930
20200226001209,20190113,122,989710,989710
20200226001313,20190113,122,986450,986450
