20190527000534,20190423,stat_2T.properties,10,16,406790,406790
20190527001256,20190423,stat_2T.properties,10,16,406790,406790
20190527001958,20190423,stat_2T.properties,10,16,406790,406790
20190527002501,20190423,stat_2T.properties,10,2,404320,404320
20190527003352,20190423,stat_2T.properties,10,16,406790,406790
20190527003910,20190423,stat_2T.properties,10,2,404320,404320
20190527004453,20190423,stat_2T.properties,10,16,407690,407690
20190527005029,20190423,stat_2T.properties,10,2,404320,404320
20190527005049,20190423,stat_2T.properties,10,16,407690,407690
20190527005109,20190423,stat_2T.properties,10,16,406790,406790
20190527005350,20190423,stat_2T.properties,10,14,408200,408200
20190527005508,20190423,stat_2T.properties,10,14,409000,409000
20190527005604,20190423,stat_2T.properties,10,11,405640,405640
20190527005620,20190423,stat_2T.properties,10,2,404420,404420
20190527010129,20190423,stat_2T.properties,10,2,404420,404420
20190527010149,20190423,stat_2T.properties,10,11,405640,405640
20190527010442,20190423,stat_2T.properties,10,16,404437,404437
20190527010635,20190423,stat_2T.properties,10,10,402510,402510
20190527010704,20190423,stat_2T.properties,10,35,396042,396042
20190527010723,20190423,stat_2T.properties,10,4,401170,401170
20190527010733,20190423,stat_2T.properties,10,10,402510,402510
20190527010743,20190423,stat_2T.properties,10,10,402510,402510
20190529234520,20190423,stat_2T.properties,10,0,400000,400000
20190529235041,20190423,stat_2T.properties,10,16,406790,406790
20190529235219,20190423,stat_2T.properties,10,2,404320,404320
20190529235555,20190423,stat_2T.properties,10,3,402560,402560
20190529235609,20190423,stat_2T.properties,10,11,405640,405640
20190529235626,20190423,stat_2T.properties,10,0,400000,400000
20190529235641,20190423,stat_2T.properties,10,2,398590,398590
20190529235718,20190423,stat_2T.properties,10,16,404437,404437
20190529235735,20190423,stat_2T.properties,10,11,405640,405640
20190529235930,20190423,stat_2T.properties,10,2,401710,401710
20190529235942,20190423,stat_2T.properties,10,0,401250,401250
20190529235954,20190423,stat_2T.properties,10,5,405940,405940
20190530000014,20190423,stat_2T.properties,10,10,400910,400910
20190530000045,20190423,stat_2T.properties,10,4,405490,405490
20190530000101,20190423,stat_2T.properties,10,6,402830,402830
20190530000113,20190423,stat_2T.properties,10,4,403520,403520
20190530000126,20190423,stat_2T.properties,10,4,405490,405490
20190530000139,20190423,stat_2T.properties,10,4,404610,404610
20190530000154,20190423,stat_2T.properties,10,3,406210,406210
20190530000210,20190423,stat_2T.properties,10,2,409790,409790
20190530000311,20190423,stat_2T.properties,10,2,405300,405300
20190530000325,20190423,stat_2T.properties,10,2,405300,405300
20190530000457,20190423,stat_2T.properties,10,3,406280,406280
20190530000509,20190423,stat_2T.properties,10,1,402410,402410
20190530000544,20190423,stat_2T.properties,10,11,404260,404260
20190530000558,20190423,stat_2T.properties,10,10,400450,400450
20190530000608,20190423,stat_2T.properties,10,8,399650,399650
20190530000653,20190423,stat_2T.properties,10,11,403930,403930
20190530000719,20190423,stat_2T.properties,10,10,405110,405110
20190530000734,20190423,stat_2T.properties,10,7,403710,403710
20190530000829,20190423,stat_2T.properties,10,5,405940,405940
20190530000901,20190423,stat_2T.properties,10,11,405940,405940
20190530001014,20190423,stat_2T.properties,10,2,409340,409340
20190530001028,20190423,stat_2T.properties,10,3,405760,405760
20190530001047,20190423,stat_2T.properties,10,4,405040,405040
20190530001059,20190423,stat_2T.properties,10,6,403130,403130
20190530001115,20190423,stat_2T.properties,10,2,409340,409340
20190530001144,20190423,stat_2T.properties,10,0,400000,400000
20190530001242,20190423,stat_2T.properties,10,3,402560,402560
20190530001317,20190423,stat_2T.properties,10,3,402560,402560
20190530001413,20190423,stat_2T.properties,10,3,402860,402860
20190530001436,20190423,stat_2T.properties,10,3,402560,402560
20190530001452,20190423,stat_2T.properties,10,11,405640,405640
20190530001507,20190423,stat_2T.properties,10,2,398590,398590
20190530001746,20190423,stat_2T.properties,10,1,403730,403730
20190530001806,20190423,stat_2T.properties,10,1,403160,403160
20190530001831,20190423,stat_2T.properties,10,2,402970,402970
20190530001900,20190423,stat_2T.properties,10,3,402860,402860
20190530001925,20190423,stat_2T.properties,10,2,398790,398790
20190530001939,20190423,stat_2T.properties,10,2,398590,398590
20190603235133,20190423,stat_2T.properties,10,2,398590,398590
20190603235446,20190423,stat_2T.properties,10,16,406790,406790
20190913005306,20190423,stat_2T.properties,10,0,396748,396748
20190913005401,20190423,stat_2T.properties,10,0,395989,395989
20190913005428,20190423,stat_2T.properties,10,0,396239,396239
20190913005631,20190423,stat_2T.properties,10,11,398487,398487
20190913005653,20190423,stat_2T.properties,10,8,402452,402452
20190913005712,20190423,stat_2T.properties,10,5,403664,403664
20190913005734,20190423,stat_2T.properties,10,3,402136,402136
20190913005754,20190423,stat_2T.properties,10,1,401230,401230
20190913005826,20190423,stat_2T.properties,10,5,404464,404464
20190913005848,20190423,stat_2T.properties,10,1,402030,402030
20190913005910,20190423,stat_2T.properties,10,1,403340,403340
20190913005932,20190423,stat_2T.properties,10,1,402540,402540
20190913010004,20190423,stat_2T.properties,10,3,396035,396035
20190913010022,20190423,stat_2T.properties,10,8,396351,396351
20190913011427,20190423,stat_2T.properties,10,4,409956,409956
20190913011500,20190423,stat_2T.properties,10,4,406277,406277
20190913011522,20190423,stat_2T.properties,10,1,404110,404110
20190913011545,20190423,stat_2T.properties,10,1,405150,405150
20190913011613,20190423,stat_2T.properties,10,1,401460,401460
20190913011647,20190423,stat_2T.properties,10,1,398100,398100
20190913011712,20190423,stat_2T.properties,10,0,400900,400900
20190913011846,20190423,stat_2T.properties,10,0,400900,400900
20190913011911,20190423,stat_2T.properties,10,0,400900,400900
20190913011930,20190423,stat_2T.properties,10,5,406104,406104
20190913011950,20190423,stat_2T.properties,10,14,394516,394516
20190913012011,20190423,stat_2T.properties,10,0,400900,400900
20190913012035,20190423,stat_2T.properties,10,1,397200,397200
20190913012101,20190423,stat_2T.properties,10,4,399367,399367
20190913012209,20190423,stat_2T.properties,10,8,382530,382530
20190913012252,20190423,stat_2T.properties,10,30,351063,351063
20190913012320,20190423,stat_2T.properties,10,30,372000,372000
20190913012341,20190423,stat_2T.properties,10,8,385033,385033
20190913012405,20190423,stat_2T.properties,10,10,380657,380657
20190913012421,20190423,stat_2T.properties,10,2,395624,395624
20190913012446,20190423,stat_2T.properties,10,1,402135,402135
20190913012515,20190423,stat_2T.properties,10,1,402135,402135
20190913012922,20190423,stat_2T.properties,10,0,400478,400478
20190913012947,20190423,stat_2T.properties,10,8,403682,403682
20190913013112,20190423,stat_2T.properties,10,3,404574,404574
20190913013142,20190423,stat_2T.properties,10,3,403515,403515
