20190527001146,20190413,23,唐津,初日,ip,0,,,,397939,7,,Bet{3T/124/100/8.2},156,44.5,14,0,100,N,0,BABABA,4200
20190527001146,20190413,11,びわこ,最終日,ip,0,,,,397839,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,4300
20190527001146,20190413,06,浜名湖,４日目,ip,0,,,,397739,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,4400
20190527001146,20190413,05,多摩川,初日,G3,0,,,,398599,11,,Bet{3T/124/100/9.7},124,9.6,2,0,100,Y,960,AABAAB,4400
20190527001146,20190413,20,若松,初日,ip,0,,,,398499,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,4500
20190527001213,20190413,23,唐津,初日,ip,0,,,,397939,7,,Bet{3T/124/100/8.2},156,44.5,14,0,100,N,0,BABABA,4200
20190527001213,20190413,11,びわこ,最終日,ip,0,,,,397839,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,4300
20190527001213,20190413,06,浜名湖,４日目,ip,0,,,,397739,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,4400
20190527001213,20190413,05,多摩川,初日,G3,0,,,,398599,11,,Bet{3T/124/100/9.7},124,9.6,2,0,100,Y,960,AABAAB,4400
20190527001213,20190413,20,若松,初日,ip,0,,,,398499,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,4500
20190527002759,20190413,23,唐津,初日,ip,0,,,,397939,7,,Bet{3T/124/100/8.2},156,44.5,14,0,100,N,0,BABABA,4200
20190527002759,20190413,11,びわこ,最終日,ip,0,,,,397839,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,4300
20190527002759,20190413,06,浜名湖,４日目,ip,0,,,,397739,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,4400
20190527002759,20190413,05,多摩川,初日,G3,0,,,,398599,11,,Bet{3T/124/100/9.7},124,9.6,2,0,100,Y,960,AABAAB,4400
20190527002759,20190413,20,若松,初日,ip,0,,,,398499,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,4500
20190527003108,20190413,11,びわこ,最終日,ip,0,,,,398209,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,3300
20190527003108,20190413,06,浜名湖,４日目,ip,0,,,,398109,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,3400
20190527003108,20190413,20,若松,初日,ip,0,,,,398009,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,3500
20190527003217,20190413,11,びわこ,最終日,ip,0,,,,398209,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,3300
20190527003217,20190413,06,浜名湖,４日目,ip,0,,,,398109,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,3400
20190527003217,20190413,20,若松,初日,ip,0,,,,398009,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,3500
20190527004527,20190413,11,びわこ,最終日,ip,0,,,,398209,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,3300
20190527004527,20190413,06,浜名湖,４日目,ip,0,,,,398109,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,3400
20190527004527,20190413,20,若松,初日,ip,0,,,,398009,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,3500
20190530003217,20190413,23,唐津,初日,ip,0,,,,397939,7,,Bet{3T/124/100/8.2},156,44.5,14,0,100,N,0,BABABA,4200
20190530003217,20190413,11,びわこ,最終日,ip,0,,,,397839,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,4300
20190530003217,20190413,06,浜名湖,４日目,ip,0,,,,397739,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,4400
20190530003217,20190413,05,多摩川,初日,G3,0,,,,398599,11,,Bet{3T/124/100/9.7},124,9.6,2,0,100,Y,960,AABAAB,4400
20190530003217,20190413,20,若松,初日,ip,0,,,,398499,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,4500
20190530003239,20190413,23,唐津,初日,ip,0,,,,397939,7,,Bet{3T/124/100/8.2},156,44.5,14,0,100,N,0,BABABA,4200
20190530003239,20190413,11,びわこ,最終日,ip,0,,,,397839,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,4300
20190530003239,20190413,06,浜名湖,４日目,ip,0,,,,397739,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,4400
20190530003239,20190413,05,多摩川,初日,G3,0,,,,398599,11,,Bet{3T/124/100/9.7},124,9.6,2,0,100,Y,960,AABAAB,4400
20190530003239,20190413,20,若松,初日,ip,0,,,,398499,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,4500
20190530003326,20190413,11,びわこ,最終日,ip,0,,,,398209,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,3300
20190530003326,20190413,06,浜名湖,４日目,ip,0,,,,398109,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,3400
20190530003326,20190413,20,若松,初日,ip,0,,,,398009,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,3500
20190530003336,20190413,23,唐津,初日,ip,0,,,,399630,7,,Bet{3T/124/100/8.2},156,44.5,14,0,100,N,0,BABABA,1000
20190530003336,20190413,05,多摩川,初日,G3,0,,,,400490,11,,Bet{3T/124/100/9.7},124,9.6,2,0,100,Y,960,AABAAB,1000
20190530003408,20190413,11,びわこ,最終日,ip,0,,,,398209,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,3300
20190530003408,20190413,06,浜名湖,４日目,ip,0,,,,398109,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,3400
20190530003408,20190413,20,若松,初日,ip,0,,,,398009,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,3500
20190530003517,20190413,11,びわこ,最終日,ip,0,,,,398209,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,3300
20190530003517,20190413,06,浜名湖,４日目,ip,0,,,,398109,4,,Bet{3T/123/100/7.0},165,66.0,23,0,100,N,0,ABBBBB,3400
20190530003517,20190413,20,若松,初日,ip,0,,,,398009,8,,Bet{3T/123/100/5.3},132,3.6,1,0,100,N,0,AAABBB,3500
20190530003546,20190413,09,津,２日目,ip,0,,,,402930,11,,Bet{3T/123/100/10.2},423,535.4,92,0,100,N,0,AAABAA,2300
20190530003546,20190413,15,丸亀,最終日,ip,0,,,,402830,3,,Bet{3T/123/100/43.8},243,23.1,4,0,100,N,0,BBBABA,2400
20190530003546,20190413,07,蒲郡,２日目,ip,0,,,,402730,4,,Bet{3T/123/100/18.7},316,120.6,47,0,100,N,0,BAAABA,2500
20190530003559,20190413,05,多摩川,初日,G3,0,,,,402460,10,,Bet{3T/123/100/13.7},123,13.3,4,0,100,Y,1330,ABABAA,6100
20190530003559,20190413,09,津,２日目,ip,0,,,,402360,11,,Bet{3T/123/100/10.2},423,535.4,92,0,100,N,0,AAABAA,6200
20190530003559,20190413,15,丸亀,最終日,ip,0,,,,402260,3,,Bet{3T/123/100/43.8},243,23.1,4,0,100,N,0,BBBABA,6300
20190530003559,20190413,07,蒲郡,２日目,ip,0,,,,402160,4,,Bet{3T/123/100/18.7},316,120.6,47,0,100,N,0,BAAABA,6400
20190530003559,20190413,20,若松,初日,ip,0,,,,402060,9,,Bet{3T/123/100/12.6},135,7.2,2,0,100,N,0,ABAAAB,6500
20190530003614,20190413,05,多摩川,初日,G3,0,,,,403860,10,,Bet{3T/123/100/13.7},123,13.3,4,0,100,Y,1330,ABABAA,7100
20190530003614,20190413,09,津,２日目,ip,0,,,,403760,11,,Bet{3T/123/100/10.2},423,535.4,92,0,100,N,0,AAABAA,7200
20190530003614,20190413,15,丸亀,最終日,ip,0,,,,403660,3,,Bet{3T/123/100/43.8},243,23.1,4,0,100,N,0,BBBABA,7300
20190530003614,20190413,07,蒲郡,２日目,ip,0,,,,403560,4,,Bet{3T/123/100/18.7},316,120.6,47,0,100,N,0,BAAABA,7400
20190530003614,20190413,07,蒲郡,２日目,ip,0,,,,403460,8,,Bet{3T/123/100/12.9},124,18.9,4,0,100,N,0,AAABAB,7500
20190530003614,20190413,20,若松,初日,ip,0,,,,403360,9,,Bet{3T/123/100/12.6},135,7.2,2,0,100,N,0,ABAAAB,7600
20190530003631,20190413,11,びわこ,最終日,ip,0,,,,401760,5,,Bet{3T/123/100/5.9},213,49.8,13,0,100,N,0,AABBBB,8600
