20190526235212,20190421,stat_1T.properties,13,35,392639,392639
20190526235524,20190421,stat_1T.properties,13,35,392639,392639
20190527000703,20190421,stat_1T.properties,13,35,392639,392639
20190527001351,20190421,stat_1T.properties,13,35,392639,392639
20190527001547,20190421,stat_1T.properties,13,35,392639,392639
20190527001606,20190421,stat_1T.properties,13,32,392711,392711
20190527001628,20190421,stat_1T.properties,13,35,392639,392639
20190527002412,20190421,stat_1T.properties,13,12,400417,400417
20190527003428,20190421,stat_1T.properties,13,35,392639,392639
20190527003455,20190421,stat_1T.properties,13,12,400417,400417
20190527003837,20190421,stat_1T.properties,13,12,400417,400417
20190527004137,20190421,stat_1T.properties,13,12,400417,400417
20190527004201,20190421,stat_1T.properties,13,12,400417,400417
20190527004313,20190421,stat_1T.properties,13,34,391960,391960
20190527004925,20190421,stat_1T.properties,13,12,399767,399767
20190527004948,20190421,stat_1T.properties,13,34,391960,391960
20190527005010,20190421,stat_1T.properties,13,2,401108,401108
20190527005717,20190421,stat_1T.properties,13,28,397529,397529
20190527005749,20190421,stat_1T.properties,13,12,401457,401457
20190527005810,20190421,stat_1T.properties,13,28,396750,396750
20190527005827,20190421,stat_1T.properties,13,12,400607,400607
20190527005843,20190421,stat_1T.properties,13,12,401457,401457
20190527005926,20190421,stat_1T.properties,13,9,402397,402397
20190527005938,20190421,stat_1T.properties,13,9,402397,402397
20190527005950,20190421,stat_1T.properties,13,9,402397,402397
20190527010005,20190421,stat_1T.properties,13,15,399363,399363
20190527010031,20190421,stat_1T.properties,13,3,399060,399060
20190527010520,20190421,stat_1T.properties,13,17,400707,400707
20190527010536,20190421,stat_1T.properties,13,2,401528,401528
20190527010757,20190421,stat_1T.properties,13,19,400237,400237
20190527010812,20190421,stat_1T.properties,13,19,400587,400587
20190527010844,20190421,stat_1T.properties,13,5,399700,399700
20190527010859,20190421,stat_1T.properties,13,14,400327,400327
20190527010916,20190421,stat_1T.properties,13,34,393538,393538
20190527232340,20190421,stat_1T.properties,13,17,400164,400164
20190527232407,20190421,stat_1T.properties,13,12,403074,403074
20190527232427,20190421,stat_1T.properties,13,5,398859,398859
20190527232525,20190421,stat_1T.properties,13,24,394141,394141
20190527232540,20190421,stat_1T.properties,13,17,397701,397701
20190527232555,20190421,stat_1T.properties,13,16,400741,400741
20190527232608,20190421,stat_1T.properties,13,13,399713,399713
20190527232623,20190421,stat_1T.properties,13,12,400844,400844
20190527232728,20190421,stat_1T.properties,13,13,399764,399764
20190527232740,20190421,stat_1T.properties,13,9,400596,400596
20190527232756,20190421,stat_1T.properties,13,30,393441,393441
20190527232903,20190421,stat_1T.properties,13,18,397391,397391
20190527232925,20190421,stat_1T.properties,13,14,400912,400912
20190527232941,20190421,stat_1T.properties,13,11,399137,399137
20190527233046,20190421,stat_1T.properties,13,27,396303,396303
20190527233100,20190421,stat_1T.properties,13,7,401149,401149
20190527233130,20190421,stat_1T.properties,13,14,399866,399866
20190527233221,20190421,stat_1T.properties,13,25,396424,396424
20190527233241,20190421,stat_1T.properties,13,15,394924,394924
20190527233300,20190421,stat_1T.properties,13,14,399618,399618
20190527233313,20190421,stat_1T.properties,13,8,400119,400119
20190527233510,20190421,stat_1T.properties,13,31,393723,393723
20190527233526,20190421,stat_1T.properties,13,6,396670,396670
20190527233540,20190421,stat_1T.properties,13,17,400004,400004
20190527233637,20190421,stat_1T.properties,13,13,398166,398166
20190527233656,20190421,stat_1T.properties,13,13,398166,398166
20190527233720,20190421,stat_1T.properties,13,13,398166,398166
20190527233937,20190421,stat_1T.properties,13,3,399060,399060
20190527233951,20190421,stat_1T.properties,13,13,398166,398166
20190527234119,20190421,stat_1T.properties,13,12,399224,399224
20190527234135,20190421,stat_1T.properties,13,5,401198,401198
20190527234151,20190421,stat_1T.properties,13,5,401198,401198
20190527234212,20190421,stat_1T.properties,13,35,392939,392939
20190527234240,20190421,stat_1T.properties,13,14,402910,402910
20190527234301,20190421,stat_1T.properties,13,18,400950,400950
20190527234320,20190421,stat_1T.properties,13,18,400950,400950
20190527234503,20190421,stat_1T.properties,13,11,402924,402924
20190527234537,20190421,stat_1T.properties,13,7,404884,404884
