20200201211710,20190707,2,400560,400560
20200201211749,20190707,2,400560,400560
20200201211826,20190707,2,400560,400560
20200201211949,20190707,2,400560,400560
20200202202240,20190707,0,399910,399910
20200202203900,20190707,0,399910,399910
20200202203959,20190707,0,399910,399910
20200202204156,20190707,0,399880,399880
20200202204240,20190707,0,9880,9880
20200202204418,20190707,5,9230,9230
20200202204923,20190707,46,8827,8827
20200202205354,20190707,46,998827,998827
20200202210101,20190707,39,998428,998428
20200202211516,20190707,0,999910,999910
20200202211659,20190707,5,999230,999230
20200202211747,20190707,1,999670,999670
20200202212230,20190707,0,999850,999850
20200202212322,20190707,2,999580,999580
20200202212443,20190707,21,998778,998778
20200202212546,20190707,4,1000160,1000160
20200202212802,20190707,1,999730,999730
20200202212927,20190707,1,1000189,1000189
20200202213038,20190707,1,1000189,1000189
20200202213324,20190707,3,999530,999530
20200202213903,20190707,2,999570,999570
20200202214024,20190707,7,999850,999850
20200202214220,20190707,9,999440,999440
20200202214534,20190707,10,998980,998980
20200202214701,20190707,0,1000020,1000020
20200202214809,20190707,7,999850,999850
20200202214852,20190707,23,998989,998989
20200202214937,20190707,0,1000170,1000170
20200202215044,20190707,17,999658,999658
20200202215218,20190707,7,999850,999850
20200202215339,20190707,7,999850,999850
20200202215603,20190707,17,999658,999658
20200202220028,20190707,9,998539,998539
20200202220331,20190707,39,985397,985397
20200202220727,20190707,22,995559,995559
20200202220823,20190707,20,995669,995669
20200202221203,20190707,94,983917,983917
20200202221256,20190707,2,999890,999890
20200202221327,20190707,22,995559,995559
20200202221657,20190707,20,1001279,1001279
20200202222143,20190707,2,1000279,1000279
20200202222402,20190707,4,999710,999710
20200202222625,20190707,0,999900,999900
20200202222729,20190707,2,999870,999870
20200202222842,20190707,4,1000059,1000059
20200202222939,20190707,3,1000379,1000379
20200202223116,20190707,3,998660,998660
20200203012556,20190707,2,999860,999860
20200203012653,20190707,5,999900,999900
20200203012742,20190707,5,999969,999969
20200203012922,20190707,8,1000240,1000240
20200203013116,20190707,3,999570,999570
20200203013253,20190707,13,999580,999580
20200203013401,20190707,5,999760,999760
20200203013510,20190707,3,999570,999570
20200203013603,20190707,2,999870,999870
20200203013808,20190707,4,999920,999920
20200203013845,20190707,2,999870,999870
20200203014413,20190707,2,999820,999820
20200203014510,20190707,4,999830,999830
20200203014612,20190707,1,999760,999760
20200203014719,20190707,22,998120,998120
20200203014819,20190707,4,999420,999420
20200203015018,20190707,4,999490,999490
20200203015129,20190707,4,999420,999420
20200203015418,20190707,15,999830,999830
20200203015908,20190707,9,1000880,1000880
20200203020228,20190707,9,1000880,1000880
20200203020352,20190707,14,1000380,1000380
20200203020813,20190707,14,1000340,1000340
20200203021032,20190707,16,1000080,1000080
20200203021223,20190707,20,998420,998420
20200203021438,20190707,3,998650,998650
20200203021552,20190707,6,999380,999380
20200203021755,20190707,3,998650,998650
20200203021913,20190707,6,998840,998840
20200203022029,20190707,1,1000060,1000060
20200203022105,20190707,1,1000160,1000160
20200203022148,20190707,4,998680,998680
20200203022237,20190707,4,998480,998480
20200203022407,20190707,63,985814,985814
20200203022437,20190707,17,993447,993447
20200203022727,20190707,63,985814,985814
20200203022839,20190707,24,1000379,1000379
20200203022953,20190707,10,1004910,1004910
20200203023138,20190707,2,998640,998640
20200203023302,20190707,5,997740,997740
20200203023625,20190707,6,998520,998520
20200203023912,20190707,3,998420,998420
20200203024042,20190707,2,999330,999330
20200203024142,20190707,0,1000000,1000000
20200203024242,20190707,0,999700,999700
20200203024356,20190707,1,1000180,1000180
20200203024745,20190707,0,999700,999700
20200203025047,20190707,12,999429,999429
20200203030040,20190707,16,998520,998520
20200203031918,20190707,82,937400,937400
20200203032045,20190707,10,990200,990200
20200203032612,20190707,0,1000000,1000000
20200203033351,20190707,14,1001189,1001189
20200203033926,20190707,1,1002120,1002120
20200203034438,20190707,14,998959,998959
20200203034719,20190707,1,1002120,1002120
20200203035000,20190707,2,1000319,1000319
20200203035407,20190707,7,1000268,1000268
20200203035611,20190707,11,1000178,1000178
20200203040039,20190707,9,997870,997870
20200203040359,20190707,2,998320,998320
20200203041042,20190707,2,998410,998410
20200203041158,20190707,2,997700,997700
20200203041407,20190707,1,998910,998910
20200203041558,20190707,0,999200,999200
20200203225206,20190707,23,999339,999339
20200203225752,20190707,10,999570,999570
20200203225957,20190707,18,999289,999289
20200203230049,20190707,4,1000380,1000380
20200203230243,20190707,4,1000380,1000380
20200203230432,20190707,33,997416,997416
20200203230621,20190707,33,997416,997416
20200203230910,20190707,35,996986,996986
20200203231127,20190707,5,999520,999520
20200203231346,20190707,2,999770,999770
20200203231537,20190707,1,999640,999640
20200203231659,20190707,4,999860,999860
20200203231929,20190707,20,999749,999749
20200203232345,20190707,1,1000070,1000070
20200203232614,20190707,8,1000190,1000190
20200203234941,20190707,3,1000040,1000040
20200203235259,20190707,18,997738,997738
20200203235606,20190707,46,992616,992616
20200203235835,20190707,1,998460,998460
20200203235942,20190707,6,999809,999809
20200204000134,20190707,16,999818,999818
20200204000345,20190707,18,997738,997738
20200204000518,20190707,29,997257,997257
20200204000744,20190707,42,995957,995957
20200204001056,20190707,1,1002820,1002820
20200204001304,20190707,4,1003610,1003610
20200204001537,20190707,1,1002820,1002820
20200204001724,20190707,1,1002620,1002620
20200204002044,20190707,9,999020,999020
20200204002319,20190707,10,998690,998690
20200204002625,20190707,10,998910,998910
20200204002827,20190707,8,999360,999360
20200204003035,20190707,0,998900,998900
20200204003305,20190707,5,998619,998619
20200204003513,20190707,4,998670,998670
20200204003807,20190707,22,996539,996539
20200204004238,20190707,10,998910,998910
20200204004627,20190707,8,1002019,1002019
20200204004947,20190707,10,994610,994610
20200204005414,20190707,4,1000720,1000720
20200204005858,20190707,200,944539,944539
20200205223709,20190707,92,1000198,1000198
20200205223820,20190707,66,997569,997569
20200205224026,20190707,5,998060,998060
20200205224107,20190707,1,1000070,1000070
20200205224317,20190707,31,995857,995857
20200205225410,20190707,186,998172,998172
