20190913005303,20190304,stat_2T.properties,14,3,399439,399439
20190913005359,20190304,stat_2T.properties,14,1,397140,397140
20190913005426,20190304,stat_2T.properties,14,3,399869,399869
20190913005629,20190304,stat_2T.properties,14,19,398673,398673
20190913005651,20190304,stat_2T.properties,14,17,402394,402394
20190913005710,20190304,stat_2T.properties,14,15,408045,408045
20190913005732,20190304,stat_2T.properties,14,11,408817,408817
20190913005752,20190304,stat_2T.properties,14,5,398220,398220
20190913005824,20190304,stat_2T.properties,14,15,408645,408645
20190913005846,20190304,stat_2T.properties,14,5,398820,398820
20190913005908,20190304,stat_2T.properties,14,2,397940,397940
20190913005930,20190304,stat_2T.properties,14,2,397340,397340
20190913010002,20190304,stat_2T.properties,14,2,396279,396279
20190913010020,20190304,stat_2T.properties,14,8,389856,389856
20190913010046,20190304,stat_2T.properties,14,0,400000,400000
20190913011425,20190304,stat_2T.properties,14,11,408587,408587
20190913011458,20190304,stat_2T.properties,14,8,400748,400748
20190913011520,20190304,stat_2T.properties,14,5,395520,395520
20190913011544,20190304,stat_2T.properties,14,2,395940,395940
20190913011611,20190304,stat_2T.properties,14,1,392600,392600
20190913011645,20190304,stat_2T.properties,14,5,397620,397620
20190913011710,20190304,stat_2T.properties,14,5,400920,400920
20190913011844,20190304,stat_2T.properties,14,5,400920,400920
20190913011909,20190304,stat_2T.properties,14,5,400920,400920
20190913011928,20190304,stat_2T.properties,14,15,412545,412545
20190913011948,20190304,stat_2T.properties,14,22,399652,399652
20190913012010,20190304,stat_2T.properties,14,5,400920,400920
20190913012034,20190304,stat_2T.properties,14,5,397020,397020
20190913012059,20190304,stat_2T.properties,14,8,402248,402248
20190913012207,20190304,stat_2T.properties,14,16,388103,388103
20190913012250,20190304,stat_2T.properties,14,44,369642,369642
20190913012318,20190304,stat_2T.properties,14,44,369218,369218
20190913012339,20190304,stat_2T.properties,14,6,389672,389672
20190913012404,20190304,stat_2T.properties,14,14,386597,386597
20190913012419,20190304,stat_2T.properties,14,8,396925,396925
20190913012445,20190304,stat_2T.properties,14,4,401096,401096
20190913012513,20190304,stat_2T.properties,14,4,401096,401096
20190913012920,20190304,stat_2T.properties,14,2,401058,401058
20190913012945,20190304,stat_2T.properties,14,13,404525,404525
20190913013110,20190304,stat_2T.properties,14,2,405116,405116
20190913013141,20190304,stat_2T.properties,14,2,404287,404287
20190913013202,20190304,stat_2T.properties,14,2,407407,407407
20190913013222,20190304,stat_2T.properties,14,2,407698,407698
20190913013349,20190304,stat_2T.properties,14,1,402320,402320
20190913013407,20190304,stat_2T.properties,14,1,402459,402459
20190913013425,20190304,stat_2T.properties,14,1,403330,403330
20190913013444,20190304,stat_2T.properties,14,1,403010,403010
20190913013537,20190304,stat_2T.properties,14,1,401740,401740
20190913013559,20190304,stat_2T.properties,14,1,404460,404460
20190913013704,20190304,stat_2T.properties,14,0,399170,399170
20190913013725,20190304,stat_2T.properties,14,0,399170,399170
