20190527001147,20190426,stat_3T.properties,15,3,397179,397179
20190527001214,20190426,stat_3T.properties,15,3,397179,397179
20190527002547,20190426,stat_3T.properties,15,0,400000,400000
20190527002800,20190426,stat_3T.properties,15,3,397179,397179
20190527003109,20190426,stat_3T.properties,15,3,397019,397019
20190527003218,20190426,stat_3T.properties,15,3,397019,397019
20190527003956,20190426,stat_3T.properties,15,0,400000,400000
20190527004528,20190426,stat_3T.properties,15,3,397019,397019
20190530003218,20190426,stat_3T.properties,15,3,397179,397179
20190530003241,20190426,stat_3T.properties,15,3,397279,397279
20190530003327,20190426,stat_3T.properties,15,3,397019,397019
20190530003337,20190426,stat_3T.properties,15,0,400160,400160
20190530003357,20190426,stat_3T.properties,15,0,400000,400000
20190530003410,20190426,stat_3T.properties,15,3,397019,397019
20190530003454,20190426,stat_3T.properties,15,1,399300,399300
20190530003506,20190426,stat_3T.properties,15,1,399260,399260
20190530003518,20190426,stat_3T.properties,15,3,397019,397019
20190530003547,20190426,stat_3T.properties,15,2,399830,399830
20190530003600,20190426,stat_3T.properties,15,7,409750,409750
20190530003615,20190426,stat_3T.properties,15,7,414320,414320
20190530003632,20190426,stat_3T.properties,15,12,413500,413500
20190530003651,20190426,stat_3T.properties,15,16,409850,409850
20190530003706,20190426,stat_3T.properties,15,20,403978,403978
20190530003755,20190426,stat_3T.properties,15,1,400690,400690
20190530003809,20190426,stat_3T.properties,15,2,401840,401840
20190530003820,20190426,stat_3T.properties,15,7,396858,396858
20190530003917,20190426,stat_3T.properties,15,3,400920,400920
20190530003930,20190426,stat_3T.properties,15,7,414320,414320
20190530003946,20190426,stat_3T.properties,15,7,409750,409750
20190530003959,20190426,stat_3T.properties,15,2,403060,403060
20190530004015,20190426,stat_3T.properties,15,12,413500,413500
20190530004042,20190426,stat_3T.properties,15,16,409850,409850
20190530004057,20190426,stat_3T.properties,15,20,408019,408019
20190530004135,20190426,stat_3T.properties,15,7,396430,396430
20190530004150,20190426,stat_3T.properties,15,7,396570,396570
20190530004204,20190426,stat_3T.properties,15,6,397870,397870
20190530004217,20190426,stat_3T.properties,15,5,397400,397400
20190530004241,20190426,stat_3T.properties,15,8,395890,395890
20190530004300,20190426,stat_3T.properties,15,5,400630,400630
20190530004313,20190426,stat_3T.properties,15,2,401590,401590
20190530004338,20190426,stat_3T.properties,15,0,400000,400000
20190530004352,20190426,stat_3T.properties,15,0,400000,400000
20190530004408,20190426,stat_3T.properties,15,0,400000,400000
20190530004419,20190426,stat_3T.properties,15,0,400000,400000
20190530004440,20190426,stat_3T.properties,15,0,400000,400000
20190530004536,20190426,stat_3T.properties,15,7,396430,396430
20190530004651,20190426,stat_3T.properties,15,6,398390,398390
20190530004704,20190426,stat_3T.properties,15,6,397780,397780
20190530004720,20190426,stat_3T.properties,15,8,394750,394750
20190530004736,20190426,stat_3T.properties,15,8,396760,396760
20190530004808,20190426,stat_3T.properties,15,6,397990,397990
20190530004848,20190426,stat_3T.properties,15,6,398390,398390
20190530004901,20190426,stat_3T.properties,15,6,397780,397780
20190530004911,20190426,stat_3T.properties,15,3,396900,396900
20190530004922,20190426,stat_3T.properties,15,8,394750,394750
20190530004937,20190426,stat_3T.properties,15,8,396760,396760
20190530004951,20190426,stat_3T.properties,15,6,397990,397990
20190530005044,20190426,stat_3T.properties,15,0,400000,400000
20190530005124,20190426,stat_3T.properties,15,0,400000,400000
20190530005147,20190426,stat_3T.properties,15,0,400000,400000
20190530005155,20190426,stat_3T.properties,15,0,399700,399700
20190530005209,20190426,stat_3T.properties,15,1,399280,399280
20190530005220,20190426,stat_3T.properties,15,2,399780,399780
20190530005232,20190426,stat_3T.properties,15,2,399280,399280
20190530005255,20190426,stat_3T.properties,15,6,397270,397270
20190530005310,20190426,stat_3T.properties,15,6,397870,397870
20190603235605,20190426,stat_3T.properties,15,30,399958,399958
