20190527001147,20190430,21,芦屋,最終日,ip,0,,,,396368,2,,Bet{3T/124/100/8.2},162,397.1,71,0,100,N,0,ABBABB,11200
20190527001147,20190430,14,鳴門,５日目,ip,0,,,,396268,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,11300
20190527001147,20190430,13,尼崎,４日目,ip,0,,,,396168,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,11400
20190527001147,20190430,17,宮島,５日目,ip,0,,,,396068,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,11500
20190527001147,20190430,17,宮島,５日目,ip,0,,,,395968,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,11600
20190527001147,20190430,17,宮島,５日目,ip,0,,,,395868,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,11700
20190527001147,20190430,20,若松,２日目,ip,0,,,,395768,7,,Bet{3T/124/100/7.6},514,61.6,21,0,100,N,0,AABAAB,11800
20190527001147,20190430,24,大村,５日目,ip,0,,,,395668,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,11900
20190527001214,20190430,21,芦屋,最終日,ip,0,,,,396368,2,,Bet{3T/124/100/8.2},162,397.1,71,0,100,N,0,ABBABB,11200
20190527001214,20190430,14,鳴門,５日目,ip,0,,,,396268,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,11300
20190527001214,20190430,13,尼崎,４日目,ip,0,,,,396168,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,11400
20190527001214,20190430,17,宮島,５日目,ip,0,,,,396068,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,11500
20190527001214,20190430,17,宮島,５日目,ip,0,,,,395968,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,11600
20190527001214,20190430,17,宮島,５日目,ip,0,,,,395868,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,11700
20190527001214,20190430,20,若松,２日目,ip,0,,,,395768,7,,Bet{3T/124/100/7.6},514,61.6,21,0,100,N,0,AABAAB,11800
20190527001214,20190430,24,大村,５日目,ip,0,,,,395668,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,11900
20190527002800,20190430,21,芦屋,最終日,ip,0,,,,396368,2,,Bet{3T/124/100/8.2},162,397.1,71,0,100,N,0,ABBABB,11200
20190527002800,20190430,14,鳴門,５日目,ip,0,,,,396268,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,11300
20190527002800,20190430,13,尼崎,４日目,ip,0,,,,396168,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,11400
20190527002800,20190430,17,宮島,５日目,ip,0,,,,396068,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,11500
20190527002800,20190430,17,宮島,５日目,ip,0,,,,395968,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,11600
20190527002800,20190430,17,宮島,５日目,ip,0,,,,395868,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,11700
20190527002800,20190430,20,若松,２日目,ip,0,,,,395768,7,,Bet{3T/124/100/7.6},514,61.6,21,0,100,N,0,AABAAB,11800
20190527002800,20190430,24,大村,５日目,ip,0,,,,395668,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,11900
20190527003109,20190430,14,鳴門,５日目,ip,0,,,,396608,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,8700
20190527003109,20190430,13,尼崎,４日目,ip,0,,,,396508,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,8800
20190527003109,20190430,17,宮島,５日目,ip,0,,,,396408,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,8900
20190527003109,20190430,17,宮島,５日目,ip,0,,,,396308,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,9000
20190527003109,20190430,17,宮島,５日目,ip,0,,,,396208,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,9100
20190527003109,20190430,24,大村,５日目,ip,0,,,,396108,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,9200
20190527003218,20190430,14,鳴門,５日目,ip,0,,,,396608,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,8700
20190527003218,20190430,13,尼崎,４日目,ip,0,,,,396508,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,8800
20190527003218,20190430,17,宮島,５日目,ip,0,,,,396408,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,8900
20190527003218,20190430,17,宮島,５日目,ip,0,,,,396308,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,9000
20190527003218,20190430,17,宮島,５日目,ip,0,,,,396208,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,9100
20190527003219,20190430,24,大村,５日目,ip,0,,,,396108,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,9200
20190527004528,20190430,14,鳴門,５日目,ip,0,,,,396608,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,8700
20190527004528,20190430,13,尼崎,４日目,ip,0,,,,396508,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,8800
20190527004528,20190430,17,宮島,５日目,ip,0,,,,396408,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,8900
20190527004528,20190430,17,宮島,５日目,ip,0,,,,396308,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,9000
20190527004528,20190430,17,宮島,５日目,ip,0,,,,396208,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,9100
20190527004528,20190430,24,大村,５日目,ip,0,,,,396108,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,9200
20190530003218,20190430,21,芦屋,最終日,ip,0,,,,396368,2,,Bet{3T/124/100/8.2},162,397.1,71,0,100,N,0,ABBABB,11200
20190530003218,20190430,14,鳴門,５日目,ip,0,,,,396268,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,11300
20190530003218,20190430,13,尼崎,４日目,ip,0,,,,396168,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,11400
20190530003218,20190430,17,宮島,５日目,ip,0,,,,396068,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,11500
20190530003218,20190430,17,宮島,５日目,ip,0,,,,395968,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,11600
20190530003218,20190430,17,宮島,５日目,ip,0,,,,395868,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,11700
20190530003218,20190430,20,若松,２日目,ip,0,,,,395768,7,,Bet{3T/124/100/7.6},514,61.6,21,0,100,N,0,AABAAB,11800
20190530003218,20190430,24,大村,５日目,ip,0,,,,395668,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,11900
20190530003241,20190430,21,芦屋,最終日,ip,0,,,,396468,2,,Bet{3T/124/100/8.2},162,397.1,71,0,100,N,0,ABBABB,11100
20190530003241,20190430,14,鳴門,５日目,ip,0,,,,396368,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,11200
20190530003241,20190430,13,尼崎,４日目,ip,0,,,,396268,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,11300
20190530003241,20190430,17,宮島,５日目,ip,0,,,,396168,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,11400
20190530003241,20190430,17,宮島,５日目,ip,0,,,,396068,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,11500
20190530003241,20190430,17,宮島,５日目,ip,0,,,,395968,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,11600
20190530003241,20190430,20,若松,２日目,ip,0,,,,395868,7,,Bet{3T/124/100/7.6},514,61.6,21,0,100,N,0,AABAAB,11700
20190530003241,20190430,24,大村,５日目,ip,0,,,,395768,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,11800
20190530003327,20190430,14,鳴門,５日目,ip,0,,,,396608,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,8700
20190530003327,20190430,13,尼崎,４日目,ip,0,,,,396508,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,8800
20190530003327,20190430,17,宮島,５日目,ip,0,,,,396408,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,8900
20190530003327,20190430,17,宮島,５日目,ip,0,,,,396308,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,9000
20190530003327,20190430,17,宮島,５日目,ip,0,,,,396208,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,9100
20190530003327,20190430,24,大村,５日目,ip,0,,,,396108,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,9200
20190530003337,20190430,21,芦屋,最終日,ip,0,,,,399660,2,,Bet{3T/124/100/8.2},162,397.1,71,0,100,N,0,ABBABB,2600
20190530003337,20190430,20,若松,２日目,ip,0,,,,399560,7,,Bet{3T/124/100/7.6},514,61.6,21,0,100,N,0,AABAAB,2700
20190530003410,20190430,14,鳴門,５日目,ip,0,,,,396608,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,8700
20190530003410,20190430,13,尼崎,４日目,ip,0,,,,396508,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,8800
20190530003410,20190430,17,宮島,５日目,ip,0,,,,396408,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,8900
20190530003410,20190430,17,宮島,５日目,ip,0,,,,396308,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,9000
20190530003410,20190430,17,宮島,５日目,ip,0,,,,396208,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,9100
20190530003410,20190430,24,大村,５日目,ip,0,,,,396108,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,9200
20190530003507,20190430,13,尼崎,４日目,ip,0,,,,398960,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,2300
20190530003507,20190430,17,宮島,５日目,ip,0,,,,398860,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,2400
20190530003507,20190430,24,大村,５日目,ip,0,,,,398760,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,2500
20190530003518,20190430,14,鳴門,５日目,ip,0,,,,396608,1,,Bet{3T/123/100/5.6},134,11.4,5,0,100,N,0,ABBBBB,8700
20190530003518,20190430,13,尼崎,４日目,ip,0,,,,396508,8,,Bet{3T/123/100/5.2},246,158.3,30,0,100,N,0,AABBBB,8800
20190530003518,20190430,17,宮島,５日目,ip,0,,,,396408,9,,Bet{3T/123/100/5.7},126,45.0,14,0,100,N,0,AABBBB,8900
20190530003518,20190430,17,宮島,５日目,ip,0,,,,396308,10,,Bet{3T/123/100/6.1},146,82.2,18,0,100,N,0,AABABB,9000
20190530003518,20190430,17,宮島,５日目,ip,0,,,,396208,12,,Bet{3T/123/100/5.9},154,50.6,17,0,100,N,0,AABAAA,9100
20190530003519,20190430,24,大村,５日目,ip,0,,,,396108,10,,Bet{3T/123/100/5.0},134,15.0,7,0,100,N,0,AABAAB,9200
20190530003547,20190430,21,芦屋,最終日,ip,0,,,,398430,9,,Bet{3T/123/100/22.8},314,13.4,4,0,100,N,0,BBABBB,6800
20190530003547,20190430,20,若松,２日目,ip,0,,,,398330,12,,Bet{3T/123/100/14.1},143,7.2,2,0,100,N,0,ABAAAA,6900
