20190527001336,20190503,18,徳山,最終日,ip,0,,,,395439,3,,Bet{2F/12/100/3.9},23,39.4,10,0,100,N,0,ABBABB,49100
20190527001336,20190503,23,唐津,３日目,ip,0,,,,395339,4,,Bet{2F/13/100/5.1},15,3.1,2,0,100,N,0,AABBAB,49200
20190527001336,20190503,23,唐津,３日目,ip,0,,,,395139,7,,Bet{2F/12/100/12.1},34,2.8,1,0,100,N,0,BBAABB,49300
20190527001336,20190503,08,常滑,３日目,ip,0,,,,395139,3,,Bet{2F/12/100/3.5},13,17.0,6,0,100,N,0,BABABA,49400
20190527001336,20190503,09,津,４日目,ip,0,,,,395499,8,,Bet{2F/12/100/6.5},12,5.6,2,0,100,Y,560,BAABAB,49400
20190527001336,20190503,23,唐津,３日目,ip,0,,,,395499,11,,Bet{2F/12/100/7.5},45,23.3,7,0,100,N,0,AAAAAB,49500
20190527001336,20190503,03,江戸川,３日目,ip,0,,,,395399,9,,Bet{2F/12/100/3.6},16,10.8,5,0,100,N,0,AAABBA,49600
20190527001337,20190503,19,下関,４日目,ip,0,,,,395099,2,,Bet{2F/12/100/2.6},16,12.8,5,0,100,N,0,BBBBBB,49700
20190527001337,20190503,11,びわこ,最終日,G3,0,,,,395099,11,,Bet{2F/12/100/2.8},26,10.1,4,0,100,N,0,ABABAA,49800
20190527001337,20190503,02,戸田,３日目,ip,0,,,,395099,11,,Bet{2F/14/100/4.5},13,1.7,1,0,100,N,0,ABAABA,49900
20190527001337,20190503,01,桐生,３日目,ip,0,,,,395199,3,,Bet{2F/12/100/3.9},12,3.0,1,0,100,Y,300,BABBAB,49900
20190527001337,20190503,19,下関,４日目,ip,0,,,,395199,3,,Bet{2F/12/100/6.4},23,2.2,1,0,100,N,0,BABABA,50000
20190527001337,20190503,07,蒲郡,初日,ip,0,,,,394999,4,,Bet{2F/12/100/5.3},26,10.7,5,0,100,N,0,BAABAB,50100
20190527001337,20190503,09,津,４日目,ip,0,,,,394999,12,,Bet{2F/12/100/4.5},15,10.0,4,0,100,N,0,AAAAAB,50200
20190527001337,20190503,19,下関,４日目,ip,0,,,,394899,5,,Bet{2F/13/100/4.3},14,3.7,3,0,100,N,0,ABBABB,50300
20190527001337,20190503,07,蒲郡,初日,ip,0,,,,394799,7,,Bet{2F/12/100/5.6},14,1.7,1,0,100,N,0,ABBAAB,50400
20190527001337,20190503,12,住之江,３日目,ip,0,,,,394699,7,,Bet{2F/13/100/8.0},12,2.1,1,0,100,N,0,AAAABB,50500
20190527001337,20190503,12,住之江,３日目,ip,0,,,,394599,9,,Bet{2F/12/100/4.0},23,5.5,3,0,100,N,0,AAABAB,50600
20190527002517,20190503,01,桐生,３日目,ip,0,,,,397918,3,,Bet{2F/12/100/3.9},12,3.0,1,0,100,Y,300,BABBAB,11400
20190527002517,20190503,19,下関,４日目,ip,0,,,,397918,3,,Bet{2F/12/100/6.4},23,2.2,1,0,100,N,0,BABABA,11500
20190527003314,20190503,18,徳山,最終日,ip,0,,,,395439,3,,Bet{2F/12/100/3.9},23,39.4,10,0,100,N,0,ABBABB,49100
20190527003314,20190503,23,唐津,３日目,ip,0,,,,395339,4,,Bet{2F/13/100/5.1},15,3.1,2,0,100,N,0,AABBAB,49200
20190527003314,20190503,23,唐津,３日目,ip,0,,,,395139,7,,Bet{2F/12/100/12.1},34,2.8,1,0,100,N,0,BBAABB,49300
