20200201211839,20191017,1,399727,399727
20200201212000,20191017,1,399727,399727
20200202202251,20191017,1,399480,399480
20200202203907,20191017,1,399480,399480
20200202204007,20191017,1,399480,399480
20200202204203,20191017,1,399720,399720
20200202204247,20191017,1,9720,9720
20200202204453,20191017,6,3535,3535
20200202215349,20191017,2,999357,999357
20200202215625,20191017,13,1000083,1000083
20200202220043,20191017,8,1004419,1004419
20200202220341,20191017,55,876368,876368
20200202220734,20191017,32,947349,947349
20200202220829,20191017,26,955998,955998
20200202221302,20191017,6,990951,990951
20200202221334,20191017,32,947349,947349
20200202221704,20191017,17,967420,967420
20200202222152,20191017,4,994265,994265
20200202222412,20191017,4,993349,993349
20200202222629,20191017,0,998960,998960
20200202222735,20191017,0,997390,997390
20200202222852,20191017,3,986510,986510
20200202222946,20191017,2,991782,991782
20200202223124,20191017,1,993806,993806
20200203012603,20191017,0,1001110,1001110
20200203012701,20191017,1,1000877,1000877
20200203012749,20191017,1,999527,999527
20200203012935,20191017,6,999471,999471
20200203013123,20191017,5,997404,997404
20200203013312,20191017,9,994902,994902
20200203013410,20191017,5,994892,994892
20200203013516,20191017,5,997404,997404
20200203013609,20191017,3,1000179,1000179
20200203013815,20191017,3,999986,999986
20200203013851,20191017,3,1000179,1000179
20200203014419,20191017,3,1000789,1000789
20200203014519,20191017,4,997384,997384
20200203014620,20191017,1,999005,999005
20200203014832,20191017,3,994935,994935
20200203015029,20191017,3,997049,997049
20200203015141,20191017,3,994935,994935
20200203015438,20191017,11,999256,999256
20200203015922,20191017,8,1001620,1001620
20200203020242,20191017,8,1001620,1001620
20200203020412,20191017,10,997514,997514
20200203020833,20191017,10,997884,997884
20200203021051,20191017,11,995000,995000
20200203021250,20191017,13,992957,992957
20200203021450,20191017,6,1006605,1006605
20200203021605,20191017,8,1000473,1000473
20200203021807,20191017,6,1006605,1006605
20200203021923,20191017,4,993856,993856
20200203022039,20191017,3,998418,998418
20200203022114,20191017,3,996148,996148
20200203022155,20191017,3,996720,996720
20200203022245,20191017,3,994020,994020
20200203022445,20191017,17,962629,962629
20200203022740,20191017,51,834196,834196
20200203022847,20191017,18,962360,962360
20200203022959,20191017,6,992796,992796
20200203023149,20191017,2,990689,990689
20200203023313,20191017,4,989035,989035
20200203023637,20191017,4,988625,988625
20200203023924,20191017,3,992154,992154
20200203024049,20191017,3,997886,997886
20200203024146,20191017,0,1000000,1000000
20200203024249,20191017,1,996160,996160
20200203024405,20191017,3,994278,994278
20200203024751,20191017,1,999610,999610
20200203025105,20191017,10,981009,981009
20200203030048,20191017,24,879197,879197
20200203031943,20191017,74,112000,112000
20200203032052,20191017,12,851400,851400
20200203032623,20191017,0,1000000,1000000
20200203033405,20191017,8,990865,990865
20200203033933,20191017,6,997538,997538
20200203034450,20191017,4,990286,990286
20200203034727,20191017,6,997538,997538
20200203035008,20191017,4,993643,993643
20200203035418,20191017,7,982195,982195
20200203035626,20191017,7,981302,981302
20200203040049,20191017,8,982353,982353
20200203040406,20191017,2,995126,995126
20200203041048,20191017,2,996387,996387
20200203041204,20191017,0,993818,993818
20200203041412,20191017,0,999198,999198
20200203041605,20191017,2,997337,997337
20200203225229,20191017,25,983244,983244
20200203225817,20191017,17,985653,985653
20200203230014,20191017,22,985597,985597
20200203230102,20191017,6,995702,995702
20200203230254,20191017,6,995702,995702
20200203230503,20191017,38,966490,966490
20200203230649,20191017,38,966490,966490
20200203231001,20191017,44,954737,954737
20200203231141,20191017,6,994059,994059
20200203231358,20191017,3,997181,997181
20200203231548,20191017,4,997304,997304
20200203231717,20191017,6,994937,994937
20200203232047,20191017,17,987655,987655
20200203232357,20191017,5,996431,996431
20200203232629,20191017,12,988539,988539
20200203234955,20191017,4,999728,999728
20200203235320,20191017,14,973372,973372
20200203235637,20191017,35,935934,935934
20200203235846,20191017,5,991726,991726
20200203235955,20191017,5,997352,997352
20200204000148,20191017,8,983514,983514
20200204000405,20191017,14,973372,973372
20200204000553,20191017,24,967808,967808
20200204000849,20191017,34,954322,954322
20200204001108,20191017,2,992317,992317
20200204001318,20191017,6,979116,979116
20200204001548,20191017,2,992317,992317
20200204001735,20191017,2,990937,990937
20200204002059,20191017,8,984046,984046
20200204002335,20191017,7,988308,988308
20200204002644,20191017,8,984758,984758
20200204002840,20191017,6,989182,989182
20200204003045,20191017,6,997137,997137
20200204003316,20191017,4,986687,986687
20200204003538,20191017,2,991206,991206
20200204003918,20191017,17,962184,962184
20200204004256,20191017,8,984758,984758
20200204004652,20191017,15,998564,998564
20200204005001,20191017,10,960625,960625
20200204005427,20191017,4,994468,994468
20200204005928,20191017,196,531704,531704
20200205223733,20191017,62,907218,907218
20200205223834,20191017,34,968401,968401
20200205224037,20191017,2,992467,992467
20200205224115,20191017,3,991809,991809
20200205224341,20191017,37,908169,908169
20200205225445,20191017,131,521151,521151
