20190527001146,20190417,23,唐津,５日目,ip,0,,,,399119,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,5300
20190527001146,20190417,10,三国,２日目,ip,0,,,,399019,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,5400
20190527001146,20190417,22,福岡,５日目,ip,0,,,,399539,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,5400
20190527001146,20190417,16,児島,３日目,ip,0,,,,399439,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,5500
20190527001146,20190417,05,多摩川,５日目,G3,0,,,,399339,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,5600
20190527001146,20190417,10,三国,２日目,ip,0,,,,399239,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,5700
20190527001146,20190417,01,桐生,初日,ip,0,,,,399139,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,5800
20190527001213,20190417,23,唐津,５日目,ip,0,,,,399119,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,5300
20190527001213,20190417,10,三国,２日目,ip,0,,,,399019,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,5400
20190527001213,20190417,22,福岡,５日目,ip,0,,,,399539,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,5400
20190527001213,20190417,16,児島,３日目,ip,0,,,,399439,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,5500
20190527001213,20190417,05,多摩川,５日目,G3,0,,,,399339,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,5600
20190527001213,20190417,10,三国,２日目,ip,0,,,,399239,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,5700
20190527001213,20190417,01,桐生,初日,ip,0,,,,399139,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,5800
20190527002759,20190417,23,唐津,５日目,ip,0,,,,399119,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,5300
20190527002759,20190417,10,三国,２日目,ip,0,,,,399019,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,5400
20190527002759,20190417,22,福岡,５日目,ip,0,,,,399539,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,5400
20190527002759,20190417,16,児島,３日目,ip,0,,,,399439,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,5500
20190527002759,20190417,05,多摩川,５日目,G3,0,,,,399339,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,5600
20190527002759,20190417,10,三国,２日目,ip,0,,,,399239,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,5700
20190527002759,20190417,01,桐生,初日,ip,0,,,,399139,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,5800
20190527003108,20190417,23,唐津,５日目,ip,0,,,,397959,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,4200
20190527003108,20190417,10,三国,２日目,ip,0,,,,397859,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,4300
20190527003108,20190417,22,福岡,５日目,ip,0,,,,398379,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,4300
20190527003108,20190417,16,児島,３日目,ip,0,,,,398279,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,4400
20190527003108,20190417,05,多摩川,５日目,G3,0,,,,398179,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,4500
20190527003108,20190417,10,三国,２日目,ip,0,,,,398079,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,4600
20190527003108,20190417,01,桐生,初日,ip,0,,,,397979,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,4700
20190527003217,20190417,23,唐津,５日目,ip,0,,,,397959,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,4200
20190527003217,20190417,10,三国,２日目,ip,0,,,,397859,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,4300
20190527003217,20190417,22,福岡,５日目,ip,0,,,,398379,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,4300
20190527003217,20190417,16,児島,３日目,ip,0,,,,398279,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,4400
20190527003217,20190417,05,多摩川,５日目,G3,0,,,,398179,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,4500
20190527003217,20190417,10,三国,２日目,ip,0,,,,398079,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,4600
20190527003217,20190417,01,桐生,初日,ip,0,,,,397979,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,4700
20190527004527,20190417,23,唐津,５日目,ip,0,,,,397959,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,4200
20190527004527,20190417,10,三国,２日目,ip,0,,,,397859,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,4300
20190527004527,20190417,22,福岡,５日目,ip,0,,,,398379,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,4300
20190527004527,20190417,16,児島,３日目,ip,0,,,,398279,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,4400
20190527004527,20190417,05,多摩川,５日目,G3,0,,,,398179,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,4500
20190527004527,20190417,10,三国,２日目,ip,0,,,,398079,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,4600
20190527004527,20190417,01,桐生,初日,ip,0,,,,397979,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,4700
20190530003217,20190417,23,唐津,５日目,ip,0,,,,399119,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,5300
20190530003217,20190417,10,三国,２日目,ip,0,,,,399019,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,5400
20190530003217,20190417,22,福岡,５日目,ip,0,,,,399539,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,5400
20190530003217,20190417,16,児島,３日目,ip,0,,,,399439,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,5500
20190530003217,20190417,05,多摩川,５日目,G3,0,,,,399339,7,,Bet{3T/123/100/5.8},234,151.7,31,0,100,N,0,AABBBB,5600
20190530003217,20190417,10,三国,２日目,ip,0,,,,399239,12,,Bet{3T/123/100/7.5},163,43.9,16,0,100,N,0,ABABAA,5700
20190530003217,20190417,01,桐生,初日,ip,0,,,,399139,9,,Bet{3T/123/100/7.4},132,21.0,8,0,100,N,0,AAABBB,5800
20190530003240,20190417,23,唐津,５日目,ip,0,,,,399119,1,,Bet{3T/123/100/5.7},152,15.4,7,0,100,N,0,ABBBBB,5300
20190530003240,20190417,10,三国,２日目,ip,0,,,,399019,4,,Bet{3T/123/100/4.3},132,4.5,2,0,100,N,0,AAABBB,5400
20190530003240,20190417,22,福岡,５日目,ip,0,,,,399539,1,,Bet{3T/123/100/5.5},123,6.2,2,0,100,Y,620,ABABBB,5400
20190530003240,20190417,16,児島,３日目,ip,0,,,,399439,6,,Bet{3T/123/100/5.8},132,11.0,4,0,100,N,0,AAABBB,5500
