20190912002735,20190814,stat_2T.properties,13,4,395555,395555
20190912002825,20190814,stat_2T.properties,13,4,395555,395555
20190912002923,20190814,stat_2T.properties,13,21,380429,380429
20190912003130,20190814,stat_2T.properties,13,4,395555,395555
20190912003705,20190814,stat_2T.properties,13,21,380429,380429
20190912004036,20190814,stat_2T.properties,13,4,397127,397127
20190912004117,20190814,stat_2T.properties,13,4,396138,396138
20190912004152,20190814,stat_2T.properties,13,0,398410,398410
20190912004214,20190814,stat_2T.properties,13,0,398428,398428
20190912004314,20190814,stat_2T.properties,13,4,395496,395496
20190912004603,20190814,stat_2T.properties,13,17,384933,384933
20190912004903,20190814,stat_2T.properties,13,0,399070,399070
20190912225826,20190814,stat_2T.properties,13,4,397307,397307
20190912230004,20190814,stat_2T.properties,13,21,380429,380429
20190912234654,20190814,stat_2T.properties,13,0,400000,400000
20190912234824,20190814,stat_2T.properties,13,0,400000,400000
20190912235218,20190814,stat_2T.properties,13,21,380090,380090
20190912235816,20190814,stat_2T.properties,13,4,395126,395126
20190912235858,20190814,stat_2T.properties,13,4,395496,395496
20190912235925,20190814,stat_2T.properties,13,4,395496,395496
20190912235945,20190814,stat_2T.properties,13,4,395496,395496
20190913000007,20190814,stat_2T.properties,13,3,395980,395980
20190913000037,20190814,stat_2T.properties,13,1,399706,399706
20190913000105,20190814,stat_2T.properties,13,1,399837,399837
20190913000125,20190814,stat_2T.properties,13,0,399378,399378
20190913000205,20190814,stat_2T.properties,13,14,383777,383777
20190913000230,20190814,stat_2T.properties,13,11,387057,387057
20190913001010,20190814,stat_2T.properties,13,3,398597,398597
20190913001302,20190814,stat_2T.properties,13,2,399580,399580
20190913001559,20190814,stat_2T.properties,13,2,398430,398430
20190913001711,20190814,stat_2T.properties,13,10,402166,402166
20190913001813,20190814,stat_2T.properties,13,7,397409,397409
20190913002308,20190814,stat_2T.properties,13,1,399700,399700
20190913002827,20190814,stat_2T.properties,13,7,395919,395919
20190913002848,20190814,stat_2T.properties,13,1,401500,401500
20190913003343,20190814,stat_2T.properties,13,2,396338,396338
20190913003442,20190814,stat_2T.properties,13,2,397258,397258
20190913003502,20190814,stat_2T.properties,13,14,390542,390542
