20190526235217,20190511,stat_1T.properties,13,40,385291,385291
20190526235528,20190511,stat_1T.properties,13,40,385291,385291
20190527001355,20190511,stat_1T.properties,13,40,385291,385291
20190527001551,20190511,stat_1T.properties,13,40,385291,385291
20190527001610,20190511,stat_1T.properties,13,39,384744,384744
20190527001632,20190511,stat_1T.properties,13,40,385291,385291
20190527002414,20190511,stat_1T.properties,13,16,401003,401003
20190527003432,20190511,stat_1T.properties,13,40,385291,385291
20190527003457,20190511,stat_1T.properties,13,16,401003,401003
20190527003840,20190511,stat_1T.properties,13,16,401003,401003
20190527004140,20190511,stat_1T.properties,13,16,401003,401003
20190527004204,20190511,stat_1T.properties,13,16,401003,401003
20190527004317,20190511,stat_1T.properties,13,37,384972,384972
20190527004927,20190511,stat_1T.properties,13,15,400953,400953
20190527004953,20190511,stat_1T.properties,13,37,384972,384972
20190527005012,20190511,stat_1T.properties,13,4,398908,398908
20190527005721,20190511,stat_1T.properties,13,34,392252,392252
20190527005751,20190511,stat_1T.properties,13,16,400903,400903
20190527005814,20190511,stat_1T.properties,13,33,392133,392133
20190527005829,20190511,stat_1T.properties,13,15,400453,400453
20190527005845,20190511,stat_1T.properties,13,16,400903,400903
20190527005928,20190511,stat_1T.properties,13,10,401656,401656
20190527005940,20190511,stat_1T.properties,13,10,401656,401656
20190527005952,20190511,stat_1T.properties,13,10,401656,401656
20190527010007,20190511,stat_1T.properties,13,19,396542,396542
20190527010033,20190511,stat_1T.properties,13,6,399247,399247
20190527010522,20190511,stat_1T.properties,13,20,401302,401302
20190527010538,20190511,stat_1T.properties,13,6,400227,400227
20190527010800,20190511,stat_1T.properties,13,20,402471,402471
20190527010815,20190511,stat_1T.properties,13,21,401951,401951
20190527010845,20190511,stat_1T.properties,13,4,400707,400707
20190527010902,20190511,stat_1T.properties,13,12,402712,402712
20190527010920,20190511,stat_1T.properties,13,33,389848,389848
20190527232343,20190511,stat_1T.properties,13,15,393942,393942
20190527232409,20190511,stat_1T.properties,13,9,399963,399963
20190527232429,20190511,stat_1T.properties,13,7,396467,396467
20190527232529,20190511,stat_1T.properties,13,29,391054,391054
20190527232543,20190511,stat_1T.properties,13,23,398265,398265
20190527232558,20190511,stat_1T.properties,13,17,403505,403505
20190527232611,20190511,stat_1T.properties,13,12,399697,399697
20190527232625,20190511,stat_1T.properties,13,8,399428,399428
20190527232731,20190511,stat_1T.properties,13,21,394612,394612
20190527232742,20190511,stat_1T.properties,13,17,396564,396564
20190527232800,20190511,stat_1T.properties,13,32,389933,389933
20190527232906,20190511,stat_1T.properties,13,22,397095,397095
20190527232928,20190511,stat_1T.properties,13,13,399716,399716
20190527232943,20190511,stat_1T.properties,13,6,396343,396343
20190527233050,20190511,stat_1T.properties,13,27,387107,387107
20190527233102,20190511,stat_1T.properties,13,4,397339,397339
20190527233133,20190511,stat_1T.properties,13,17,396273,396273
20190527233224,20190511,stat_1T.properties,13,27,388068,388068
20190527233244,20190511,stat_1T.properties,13,18,394752,394752
20190527233302,20190511,stat_1T.properties,13,16,397633,397633
20190527233315,20190511,stat_1T.properties,13,6,396688,396688
20190527233514,20190511,stat_1T.properties,13,37,387507,387507
20190527233527,20190511,stat_1T.properties,13,6,393209,393209
20190527233543,20190511,stat_1T.properties,13,18,397560,397560
20190527233639,20190511,stat_1T.properties,13,15,395710,395710
20190527233659,20190511,stat_1T.properties,13,15,395710,395710
20190527233723,20190511,stat_1T.properties,13,15,395710,395710
20190527233939,20190511,stat_1T.properties,13,6,399247,399247
20190527233954,20190511,stat_1T.properties,13,15,395710,395710
20190527234121,20190511,stat_1T.properties,13,12,396048,396048
20190527234137,20190511,stat_1T.properties,13,3,398857,398857
20190527234152,20190511,stat_1T.properties,13,3,398857,398857
20190527234216,20190511,stat_1T.properties,13,40,385891,385891
20190527234243,20190511,stat_1T.properties,13,19,401784,401784
20190527234304,20190511,stat_1T.properties,13,23,400884,400884
20190527234323,20190511,stat_1T.properties,13,23,400884,400884
20190527234505,20190511,stat_1T.properties,13,14,403693,403693
20190527234539,20190511,stat_1T.properties,13,10,404593,404593
20190527234554,20190511,stat_1T.properties,13,10,404593,404593
20190527234625,20190511,stat_1T.properties,13,10,404593,404593
20190527234642,20190511,stat_1T.properties,13,3,398737,398737
20190527234707,20190511,stat_1T.properties,13,10,404593,404593
20190527234805,20190511,stat_1T.properties,13,3,400719,400719
20190527234828,20190511,stat_1T.properties,13,9,399795,399795
20190527234839,20190511,stat_1T.properties,13,5,398647,398647
20190527234914,20190511,stat_1T.properties,13,14,403693,403693
20190527234945,20190511,stat_1T.properties,13,14,403693,403693
20190527234959,20190511,stat_1T.properties,13,14,403693,403693
20190527235109,20190511,stat_1T.properties,13,14,404293,404293
20190527235859,20190511,stat_1T.properties,13,40,385291,385291
20190527235915,20190511,stat_1T.properties,13,16,401003,401003
20190528000001,20190511,stat_1T.properties,13,37,384972,384972
20190528000020,20190511,stat_1T.properties,13,15,400953,400953
