20190527001145,20190408,18,徳山,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2400
20190527001145,20190408,23,唐津,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2500
20190527001213,20190408,18,徳山,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2400
20190527001213,20190408,23,唐津,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2500
20190527002758,20190408,18,徳山,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2400
20190527002758,20190408,23,唐津,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2500
20190527003108,20190408,18,徳山,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2000
20190527003108,20190408,23,唐津,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2100
20190527003217,20190408,18,徳山,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2000
20190527003217,20190408,23,唐津,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2100
20190527004527,20190408,18,徳山,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2000
20190527004527,20190408,23,唐津,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2100
20190530003217,20190408,18,徳山,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2400
20190530003217,20190408,23,唐津,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2500
20190530003239,20190408,18,徳山,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2400
20190530003239,20190408,23,唐津,２日目,ip,0,,,,399129,1,,Bet{3T/123/100/7.1},152,8.4,3,0,100,N,0,ABBBBB,2500
20190530003326,20190408,18,徳山,２日目,ip,0,,,,398899,1,,Bet{3T/123/100/5.3},132,7.8,3,0,100,N,0,ABBBBB,2000
