20200201211837,20190930,3,398877,398877
20200201211959,20190930,3,398877,398877
20200202202250,20190930,0,399550,399550
20200202203906,20190930,0,399550,399550
20200202204006,20190930,0,399550,399550
20200202204202,20190930,0,399590,399590
20200202204246,20190930,0,9590,9590
20200202204449,20190930,9,4766,4766
20200202215348,20190930,4,999487,999487
20200202215624,20190930,15,1001863,1001863
20200202220042,20190930,10,1004281,1004281
20200202220340,20190930,46,904312,904312
20200202220733,20190930,20,957632,957632
20200202220828,20190930,18,963941,963941
20200202221301,20190930,6,993291,993291
20200202221333,20190930,20,957632,957632
20200202221703,20190930,28,976381,976381
20200202222152,20190930,1,995627,995627
20200202222411,20190930,4,992929,992929
20200202222629,20190930,0,999200,999200
20200202222734,20190930,1,998150,998150
20200202222851,20190930,13,989672,989672
20200202222945,20190930,6,992753,992753
20200202223123,20190930,1,996219,996219
20200203012602,20190930,0,1001010,1001010
20200203012700,20190930,3,1001287,1001287
20200203012748,20190930,2,999288,999288
20200203012934,20190930,5,1000121,1000121
20200203013123,20190930,1,998614,998614
20200203013311,20190930,7,997813,997813
20200203013409,20190930,2,996703,996703
20200203013516,20190930,1,998614,998614
20200203013608,20190930,1,1000489,1000489
20200203013814,20190930,1,999966,999966
20200203013850,20190930,1,1000489,1000489
20200203014418,20190930,2,1000639,1000639
20200203014518,20190930,5,997416,997416
20200203014619,20190930,4,999525,999525
20200203014831,20190930,5,996086,996086
20200203015028,20190930,4,997860,997860
20200203015141,20190930,5,996086,996086
20200203015436,20190930,13,999766,999766
20200203015921,20190930,7,1003080,1003080
20200203020241,20190930,7,1003080,1003080
20200203020410,20190930,8,1000606,1000606
20200203020832,20190930,8,1000876,1000876
20200203021050,20190930,9,998832,998832
20200203021248,20190930,15,995359,995359
20200203021449,20190930,5,1002986,1002986
20200203021604,20190930,6,997974,997974
20200203021806,20190930,5,1002986,1002986
20200203021922,20190930,0,995246,995246
20200203022038,20190930,0,999488,999488
20200203022114,20190930,0,997578,997578
20200203022154,20190930,1,995480,995480
20200203022244,20190930,1,993180,993180
20200203022443,20190930,13,970723,970723
20200203022738,20190930,52,859359,859359
20200203022846,20190930,32,972221,972221
20200203022958,20190930,18,996247,996247
20200203023148,20190930,4,990649,990649
20200203023312,20190930,6,988707,988707
20200203023636,20190930,6,988297,988297
20200203023922,20190930,5,995295,995295
20200203024049,20190930,3,998836,998836
20200203024145,20190930,0,1000000,1000000
20200203024248,20190930,3,995410,995410
20200203024404,20190930,6,994738,994738
20200203024750,20190930,2,999010,999010
20200203025104,20190930,17,983652,983652
20200203030047,20190930,32,904267,904267
20200203031941,20190930,77,233400,233400
20200203032051,20190930,13,869600,869600
20200203032622,20190930,0,1000000,1000000
20200203033404,20190930,15,998196,998196
20200203033933,20190930,11,1001418,1001418
20200203034449,20190930,15,996337,996337
20200203034726,20190930,11,1001418,1001418
20200203035007,20190930,7,993245,993245
20200203035417,20190930,9,985428,985428
20200203035625,20190930,11,985096,985096
20200203040048,20190930,14,982324,982324
20200203040405,20190930,9,990737,990737
20200203041047,20190930,8,995867,995867
20200203041203,20190930,7,991998,991998
20200203041411,20190930,4,994719,994719
20200203041604,20190930,5,996658,996658
20200203225226,20190930,30,986386,986386
20200203225814,20190930,16,989046,989046
20200203230012,20190930,30,989068,989068
20200203230100,20190930,9,996902,996902
20200203230253,20190930,9,996902,996902
20200203230500,20190930,43,970405,970405
20200203230646,20190930,43,970405,970405
20200203230953,20190930,46,961735,961735
20200203231140,20190930,5,995269,995269
20200203231356,20190930,3,998351,998351
20200203231547,20190930,2,997496,997496
20200203231716,20190930,5,994981,994981
20200203232038,20190930,20,990422,990422
20200203232355,20190930,5,996791,996791
20200203232628,20190930,14,990130,990130
20200203234954,20190930,2,999729,999729
20200203235318,20190930,20,976267,976267
20200203235635,20190930,53,944045,944045
20200203235844,20190930,6,991970,991970
20200203235953,20190930,5,999415,999415
20200204000147,20190930,9,987487,987487
20200204000403,20190930,20,976267,976267
20200204000550,20190930,35,974325,974325
20200204000842,20190930,48,960993,960993
20200204001106,20190930,7,994667,994667
20200204001316,20190930,11,983666,983666
20200204001547,20190930,7,994667,994667
20200204001734,20190930,8,993487,993487
20200204002058,20190930,8,987659,987659
20200204002333,20190930,9,990050,990050
20200204002642,20190930,10,988190,988190
20200204002839,20190930,6,992224,992224
20200204003044,20190930,4,999208,999208
20200204003315,20190930,5,986788,986788
20200204003536,20190930,5,994237,994237
20200204003915,20190930,22,970157,970157
20200204004255,20190930,10,988190,988190
20200204004650,20190930,22,1000377,1000377
20200204004959,20190930,13,966516,966516
20200204005426,20190930,8,995128,995128
20200204005925,20190930,244,571268,571268
20200205223731,20190930,60,941283,941283
20200205223832,20190930,23,991944,991944
20200205224036,20190930,7,994178,994178
20200205224114,20190930,2,995209,995209
20200205224339,20190930,34,913062,913062
20200205225441,20190930,177,621704,621704
