20190526235209,20190406,02,戸田,初日,ip,0,,,,399058,1,,Bet{1T/1/100/2.0},4,12.4,0,0,100,N,0,BBBBBB,7700
20190526235209,20190406,03,江戸川,４日目,ip,0,,,,398858,1,,Bet{1T/2/100/8.2},1,7.2,0,0,100,N,0,BBBBBB,7800
20190526235209,20190406,09,津,４日目,ip,0,,,,399088,3,,Bet{1T/2/100/7.5},2,2.3,0,0,100,Y,230,BAAAAB,7800
20190526235209,20190406,13,尼崎,最終日,ip,0,,,,398888,4,,Bet{1T/2/100/3.5},1,1.2,0,0,100,N,0,AABBAB,7900
20190526235209,20190406,02,戸田,初日,ip,0,,,,398888,3,,Bet{1T/1/100/6.7},4,5.9,0,0,100,N,0,BABABA,8000
20190526235209,20190406,02,戸田,初日,ip,0,,,,398688,4,,Bet{1T/1/100/4.9},3,3.5,0,0,100,N,0,BAAABB,8100
20190526235209,20190406,04,平和島,４日目,ip,0,,,,398688,4,,Bet{1T/2/100/8.2},1,1.6,0,0,100,N,0,BAABBB,8200
20190526235209,20190406,09,津,４日目,ip,0,,,,398488,6,,Bet{1T/1/100/3.2},2,2.2,0,0,100,N,0,BAABAB,8300
20190526235209,20190406,04,平和島,４日目,ip,0,,,,398488,5,,Bet{1T/4/100/5.5},2,8.6,0,0,100,N,0,BBBAAB,8400
20190526235209,20190406,13,尼崎,最終日,ip,0,,,,398388,7,,Bet{1T/2/100/4.2},5,12.7,0,0,100,N,0,AABBBB,8500
20190526235209,20190406,03,江戸川,４日目,ip,0,,,,398188,6,,Bet{1T/2/100/8.0},1,1.5,0,0,100,N,0,BAABBA,8600
20190526235209,20190406,21,芦屋,最終日,G3,0,,,,398188,10,,Bet{1T/2/100/4.4},3,7.0,0,0,100,N,0,BAABAB,8700
20190526235209,20190406,03,江戸川,４日目,ip,0,,,,398297,7,,Bet{1T/2/100/3.8},2,2.1,0,0,100,Y,209,BABABB,8700
20190526235209,20190406,22,福岡,３日目,ip,0,,,,398097,6,,Bet{1T/2/100/3.3},1,2.3,0,0,100,N,0,BABBAB,8800
20190526235209,20190406,13,尼崎,最終日,ip,0,,,,398097,9,,Bet{1T/4/100/8.5},1,1.0,0,0,100,N,0,AABABA,8900
20190526235209,20190406,22,福岡,３日目,ip,0,,,,398197,7,,Bet{1T/2/100/3.9},2,3.0,0,0,100,Y,300,BABABB,8900
