20190527001259,20190508,18,徳山,２日目,ip,0,,,,409855,4,,Bet{2T/14/100/5.4},21,11.7,5,0,100,N,0,AABBBB,62700
20190527001259,20190508,17,宮島,２日目,ip,0,,,,409755,1,,Bet{2T/21/100/9.1},13,9.4,4,0,100,N,0,ABBBBB,62800
20190527001259,20190508,18,徳山,２日目,ip,0,,,,409555,6,,Bet{2T/21/100/6.5},14,12.8,3,0,100,N,0,BABABA,62900
20190527001259,20190508,13,尼崎,５日目,ip,0,,,,409555,3,,Bet{2T/14/100/5.6},45,20.2,8,0,100,N,0,ABAABB,63000
20190527001259,20190508,11,びわこ,２日目,ip,0,,,,409455,7,,Bet{2T/12/100/7.3},61,8.1,4,0,100,N,0,ABABBA,63100
20190527001259,20190508,04,平和島,最終日,ip,0,,,,409355,5,,Bet{2T/21/100/34.6},35,7.4,3,0,100,N,0,BBABAB,63200
20190527001259,20190508,21,芦屋,５日目,ip,0,,,,409255,12,,Bet{2T/14/100/5.2},15,18.2,5,0,100,N,0,AAAABA,63300
20190527001259,20190508,14,鳴門,５日目,G3,0,,,,409155,8,,Bet{2T/21/100/23.1},63,12.7,6,0,100,N,0,BBBBBA,63400
20190527001259,20190508,24,大村,２日目,ip,0,,,,409055,3,,Bet{2T/21/100/5.6},13,17.6,7,0,100,N,0,BABABB,63500
20190527001259,20190508,24,大村,２日目,ip,0,,,,408955,12,,Bet{2T/21/100/11.9},16,25.4,7,0,100,N,0,AAAAAA,63600
20190527002000,20190508,18,徳山,２日目,ip,0,,,,409855,4,,Bet{2T/14/100/5.4},21,11.7,5,0,100,N,0,AABBBB,62700
20190527002000,20190508,17,宮島,２日目,ip,0,,,,409755,1,,Bet{2T/21/100/9.1},13,9.4,4,0,100,N,0,ABBBBB,62800
20190527002000,20190508,18,徳山,２日目,ip,0,,,,409555,6,,Bet{2T/21/100/6.5},14,12.8,3,0,100,N,0,BABABA,62900
20190527002000,20190508,13,尼崎,５日目,ip,0,,,,409555,3,,Bet{2T/14/100/5.6},45,20.2,8,0,100,N,0,ABAABB,63000
20190527002000,20190508,11,びわこ,２日目,ip,0,,,,409455,7,,Bet{2T/12/100/7.3},61,8.1,4,0,100,N,0,ABABBA,63100
20190527002000,20190508,04,平和島,最終日,ip,0,,,,409355,5,,Bet{2T/21/100/34.6},35,7.4,3,0,100,N,0,BBABAB,63200
20190527002000,20190508,21,芦屋,５日目,ip,0,,,,409255,12,,Bet{2T/14/100/5.2},15,18.2,5,0,100,N,0,AAAABA,63300
20190527002000,20190508,14,鳴門,５日目,G3,0,,,,409155,8,,Bet{2T/21/100/23.1},63,12.7,6,0,100,N,0,BBBBBA,63400
20190527002000,20190508,24,大村,２日目,ip,0,,,,409055,3,,Bet{2T/21/100/5.6},13,17.6,7,0,100,N,0,BABABB,63500
20190527002000,20190508,24,大村,２日目,ip,0,,,,408955,12,,Bet{2T/21/100/11.9},16,25.4,7,0,100,N,0,AAAAAA,63600
20190527003354,20190508,18,徳山,２日目,ip,0,,,,409855,4,,Bet{2T/14/100/5.4},21,11.7,5,0,100,N,0,AABBBB,62700
20190527003354,20190508,17,宮島,２日目,ip,0,,,,409755,1,,Bet{2T/21/100/9.1},13,9.4,4,0,100,N,0,ABBBBB,62800
20190527003354,20190508,18,徳山,２日目,ip,0,,,,409555,6,,Bet{2T/21/100/6.5},14,12.8,3,0,100,N,0,BABABA,62900
20190527003354,20190508,13,尼崎,５日目,ip,0,,,,409555,3,,Bet{2T/14/100/5.6},45,20.2,8,0,100,N,0,ABAABB,63000
20190527003354,20190508,11,びわこ,２日目,ip,0,,,,409455,7,,Bet{2T/12/100/7.3},61,8.1,4,0,100,N,0,ABABBA,63100
20190527003354,20190508,04,平和島,最終日,ip,0,,,,409355,5,,Bet{2T/21/100/34.6},35,7.4,3,0,100,N,0,BBABAB,63200
20190527003354,20190508,21,芦屋,５日目,ip,0,,,,409255,12,,Bet{2T/14/100/5.2},15,18.2,5,0,100,N,0,AAAABA,63300
20190527003354,20190508,14,鳴門,５日目,G3,0,,,,409155,8,,Bet{2T/21/100/23.1},63,12.7,6,0,100,N,0,BBBBBA,63400
20190527003354,20190508,24,大村,２日目,ip,0,,,,409055,3,,Bet{2T/21/100/5.6},13,17.6,7,0,100,N,0,BABABB,63500
20190527003354,20190508,24,大村,２日目,ip,0,,,,408955,12,,Bet{2T/21/100/11.9},16,25.4,7,0,100,N,0,AAAAAA,63600
20190527004455,20190508,18,徳山,２日目,ip,0,,,,411255,4,,Bet{2T/14/100/5.4},21,11.7,5,0,100,N,0,AABBBB,61500
20190527004455,20190508,17,宮島,２日目,ip,0,,,,411155,1,,Bet{2T/21/100/9.1},13,9.4,4,0,100,N,0,ABBBBB,61600
20190527004455,20190508,18,徳山,２日目,ip,0,,,,410955,6,,Bet{2T/21/100/6.5},14,12.8,3,0,100,N,0,BABABA,61700
20190527004455,20190508,13,尼崎,５日目,ip,0,,,,410955,3,,Bet{2T/14/100/5.6},45,20.2,8,0,100,N,0,ABAABB,61800
20190527004455,20190508,11,びわこ,２日目,ip,0,,,,410855,7,,Bet{2T/12/100/7.3},61,8.1,4,0,100,N,0,ABABBA,61900
20190527004455,20190508,04,平和島,最終日,ip,0,,,,410755,5,,Bet{2T/21/100/34.6},35,7.4,3,0,100,N,0,BBABAB,62000
20190527004455,20190508,21,芦屋,５日目,ip,0,,,,410655,12,,Bet{2T/14/100/5.2},15,18.2,5,0,100,N,0,AAAABA,62100
20190527004455,20190508,14,鳴門,５日目,G3,0,,,,410555,8,,Bet{2T/21/100/23.1},63,12.7,6,0,100,N,0,BBBBBA,62200
20190527004455,20190508,24,大村,２日目,ip,0,,,,410455,3,,Bet{2T/21/100/5.6},13,17.6,7,0,100,N,0,BABABB,62300
20190527004455,20190508,24,大村,２日目,ip,0,,,,410355,12,,Bet{2T/21/100/11.9},16,25.4,7,0,100,N,0,AAAAAA,62400
20190527005051,20190508,18,徳山,２日目,ip,0,,,,411255,4,,Bet{2T/14/100/5.4},21,11.7,5,0,100,N,0,AABBBB,61500
