20200211233217,20190120,244,925301,925301
20200211233806,20190120,244,910313,910313
20200211233857,20190120,244,925301,925301
20200212001411,20190120,56,990270,990270
20200212001809,20190120,0,1000000,1000000
20200212002821,20190120,51,991440,991440
20200212003226,20190120,161,906700,906700
20200212003637,20190120,629,628712,628712
20200220233759,20190120,101,983622,983622
20200220234005,20190120,101,974972,974972
20200220234828,20190120,101,974972,974972
20200226001050,20190120,12,1008610,1008610
20200226001209,20190120,114,991179,991179
20200226001314,20190120,114,992889,992889
