20190526235209,20190404,stat_1T.properties,11,29,399909,399909
20190526235521,20190404,stat_1T.properties,11,29,399909,399909
20190527000700,20190404,stat_1T.properties,11,29,399909,399909
20190527001348,20190404,stat_1T.properties,11,29,399909,399909
20190527001544,20190404,stat_1T.properties,11,29,399909,399909
20190527001603,20190404,stat_1T.properties,11,29,399969,399969
20190527001625,20190404,stat_1T.properties,11,29,399909,399909
20190527002410,20190404,stat_1T.properties,11,15,401089,401089
20190527003425,20190404,stat_1T.properties,11,29,399909,399909
20190527003453,20190404,stat_1T.properties,11,15,401089,401089
20190527003835,20190404,stat_1T.properties,11,15,401089,401089
20190527004136,20190404,stat_1T.properties,11,15,401089,401089
20190527004159,20190404,stat_1T.properties,11,15,401089,401089
20190527004310,20190404,stat_1T.properties,11,28,399839,399839
20190527004923,20190404,stat_1T.properties,11,14,401189,401189
20190527004946,20190404,stat_1T.properties,11,28,399839,399839
20190527005009,20190404,stat_1T.properties,11,5,400580,400580
20190527005715,20190404,stat_1T.properties,11,24,401649,401649
20190527005747,20190404,stat_1T.properties,11,13,401029,401029
20190527005808,20190404,stat_1T.properties,11,24,401379,401379
20190527005825,20190404,stat_1T.properties,11,13,401029,401029
20190527005841,20190404,stat_1T.properties,11,13,401029,401029
20190527005925,20190404,stat_1T.properties,11,8,401299,401299
20190527005937,20190404,stat_1T.properties,11,8,401299,401299
20190527005948,20190404,stat_1T.properties,11,8,401299,401299
20190527010003,20190404,stat_1T.properties,11,10,401759,401759
20190527010030,20190404,stat_1T.properties,11,5,399730,399730
20190527010518,20190404,stat_1T.properties,11,17,399829,399829
20190527010535,20190404,stat_1T.properties,11,6,399620,399620
20190527010755,20190404,stat_1T.properties,11,20,399589,399589
20190527010810,20190404,stat_1T.properties,11,21,399289,399289
20190527010843,20190404,stat_1T.properties,11,6,399270,399270
20190527010857,20190404,stat_1T.properties,11,15,399489,399489
20190527010913,20190404,stat_1T.properties,11,32,396929,396929
20190527232337,20190404,stat_1T.properties,11,9,400010,400010
20190527232405,20190404,stat_1T.properties,11,7,400610,400610
20190527232426,20190404,stat_1T.properties,11,2,399000,399000
20190527232523,20190404,stat_1T.properties,11,21,400389,400389
20190527232538,20190404,stat_1T.properties,11,17,400929,400929
20190527232553,20190404,stat_1T.properties,11,15,401229,401229
20190527232607,20190404,stat_1T.properties,11,13,400989,400989
20190527232621,20190404,stat_1T.properties,11,11,400869,400869
20190527232726,20190404,stat_1T.properties,11,13,399570,399570
20190527232738,20190404,stat_1T.properties,11,11,399470,399470
20190527232753,20190404,stat_1T.properties,11,24,400509,400509
20190527232900,20190404,stat_1T.properties,11,15,400549,400549
20190527232923,20190404,stat_1T.properties,11,14,400789,400789
20190527232939,20190404,stat_1T.properties,11,7,400259,400259
20190527233044,20190404,stat_1T.properties,11,22,400249,400249
20190527233059,20190404,stat_1T.properties,11,5,400460,400460
20190527233128,20190404,stat_1T.properties,11,14,399990,399990
20190527233218,20190404,stat_1T.properties,11,20,400180,400180
20190527233238,20190404,stat_1T.properties,11,12,400249,400249
20190527233258,20190404,stat_1T.properties,11,13,400210,400210
20190527233311,20190404,stat_1T.properties,11,8,400730,400730
20190527233507,20190404,stat_1T.properties,11,26,399889,399889
20190527233524,20190404,stat_1T.properties,11,5,398760,398760
20190527233538,20190404,stat_1T.properties,11,16,400289,400289
20190527233635,20190404,stat_1T.properties,11,14,399890,399890
20190527233654,20190404,stat_1T.properties,11,14,399890,399890
20190527233718,20190404,stat_1T.properties,11,14,399890,399890
20190527233936,20190404,stat_1T.properties,11,5,399730,399730
20190527233949,20190404,stat_1T.properties,11,14,399890,399890
20190527234117,20190404,stat_1T.properties,11,12,400439,400439
20190527234134,20190404,stat_1T.properties,11,4,400689,400689
20190527234150,20190404,stat_1T.properties,11,4,400689,400689
20190527234208,20190404,stat_1T.properties,11,29,399909,399909
20190527234238,20190404,stat_1T.properties,11,16,402009,402009
20190527234258,20190404,stat_1T.properties,11,17,401809,401809
20190527234317,20190404,stat_1T.properties,11,17,401809,401809
20190527234501,20190404,stat_1T.properties,11,9,402059,402059
20190527234535,20190404,stat_1T.properties,11,8,402259,402259
20190527234550,20190404,stat_1T.properties,11,8,402259,402259
20190527234621,20190404,stat_1T.properties,11,8,402259,402259
20190527234640,20190404,stat_1T.properties,11,4,400689,400689
20190527234703,20190404,stat_1T.properties,11,8,402259,402259
20190527234802,20190404,stat_1T.properties,11,0,399900,399900
20190527234824,20190404,stat_1T.properties,11,2,399370,399370
20190527234836,20190404,stat_1T.properties,11,1,399970,399970
20190527234910,20190404,stat_1T.properties,11,9,402059,402059
20190527234941,20190404,stat_1T.properties,11,9,402059,402059
20190527234955,20190404,stat_1T.properties,11,9,402059,402059
20190527235105,20190404,stat_1T.properties,11,9,402059,402059
20190527235851,20190404,stat_1T.properties,11,29,399909,399909
20190527235911,20190404,stat_1T.properties,11,15,401089,401089
20190527235952,20190404,stat_1T.properties,11,28,399839,399839
20190528000016,20190404,stat_1T.properties,11,14,401189,401189
20190528000051,20190404,stat_1T.properties,11,9,402059,402059
20190528000113,20190404,stat_1T.properties,11,2,399000,399000
20190528000135,20190404,stat_1T.properties,11,11,400869,400869
20190528000149,20190404,stat_1T.properties,11,9,400639,400639
20190528000203,20190404,stat_1T.properties,11,4,400109,400109
20190528000218,20190404,stat_1T.properties,11,26,399499,399499
20190528000234,20190404,stat_1T.properties,11,7,400109,400109
20190528000251,20190404,stat_1T.properties,11,17,399750,399750
20190528000306,20190404,stat_1T.properties,11,9,402059,402059
20190528000330,20190404,stat_1T.properties,11,8,402259,402259
20190528000342,20190404,stat_1T.properties,11,0,400000,400000
20190528000353,20190404,stat_1T.properties,11,8,402259,402259
20190528000403,20190404,stat_1T.properties,11,8,402259,402259
20190528000415,20190404,stat_1T.properties,11,16,402009,402009
20190528000434,20190404,stat_1T.properties,11,8,402259,402259
20190528000446,20190404,stat_1T.properties,11,9,401959,401959
20190528000502,20190404,stat_1T.properties,11,8,402259,402259
20190528000741,20190404,stat_1T.properties,11,16,402009,402009
20190528000757,20190404,stat_1T.properties,11,8,402259,402259
20190528000811,20190404,stat_1T.properties,11,8,402259,402259
20190528000824,20190404,stat_1T.properties,11,8,402259,402259
20190528000837,20190404,stat_1T.properties,11,8,402259,402259
20190528000849,20190404,stat_1T.properties,11,8,402259,402259
20190528000902,20190404,stat_1T.properties,11,8,402259,402259
20190528000914,20190404,stat_1T.properties,11,8,402259,402259
20190528000927,20190404,stat_1T.properties,11,8,402259,402259
20190528000941,20190404,stat_1T.properties,11,8,402259,402259
20190528000955,20190404,stat_1T.properties,11,8,402259,402259
20190528001020,20190404,stat_1T.properties,11,8,402259,402259
20190528001044,20190404,stat_1T.properties,11,16,402009,402009
20190528001143,20190404,stat_1T.properties,11,12,400829,400829
20190528001211,20190404,stat_1T.properties,11,12,400829,400829
20190528001228,20190404,stat_1T.properties,11,11,400289,400289
20190528001243,20190404,stat_1T.properties,11,16,402009,402009
20190528001256,20190404,stat_1T.properties,11,16,402009,402009
20190528001353,20190404,stat_1T.properties,11,8,399750,399750
20190528001436,20190404,stat_1T.properties,11,0,400000,400000
20190528001445,20190404,stat_1T.properties,11,0,400000,400000
20190528001459,20190404,stat_1T.properties,11,14,399890,399890
20190528001522,20190404,stat_1T.properties,11,27,399949,399949
20190528001537,20190404,stat_1T.properties,11,15,400019,400019
20190528001715,20190404,stat_1T.properties,11,4,400689,400689
20190528002042,20190404,stat_1T.properties,11,0,400000,400000
20190528002118,20190404,stat_1T.properties,11,21,401889,401889
20190528002136,20190404,stat_1T.properties,11,10,400950,400950
20190528002210,20190404,stat_1T.properties,11,16,402009,402009
20190528002232,20190404,stat_1T.properties,11,16,402009,402009
20190528002326,20190404,stat_1T.properties,11,17,401709,401709
20190528002339,20190404,stat_1T.properties,11,16,402009,402009
20190528002414,20190404,stat_1T.properties,11,11,400560,400560
20190528002427,20190404,stat_1T.properties,11,11,400560,400560
20190528002742,20190404,stat_1T.properties,11,4,400650,400650
20190528002753,20190404,stat_1T.properties,11,17,400420,400420
20190528002804,20190404,stat_1T.properties,11,11,400200,400200
20190530005405,20190404,stat_1T.properties,11,28,399839,399839
20190530005438,20190404,stat_1T.properties,11,41,397329,397329
20190530005503,20190404,stat_1T.properties,11,18,400000,400000
20190530005522,20190404,stat_1T.properties,11,14,399890,399890
20190530005654,20190404,stat_1T.properties,11,5,399600,399600
20190530005730,20190404,stat_1T.properties,11,4,399750,399750
20190530005748,20190404,stat_1T.properties,11,8,400180,400180
20190530005810,20190404,stat_1T.properties,11,14,400040,400040
20190530005822,20190404,stat_1T.properties,11,4,400410,400410
20190530005835,20190404,stat_1T.properties,11,3,400110,400110
20190530005850,20190404,stat_1T.properties,11,1,400140,400140
20190530005912,20190404,stat_1T.properties,11,4,400030,400030
20190530005928,20190404,stat_1T.properties,11,5,400880,400880
20190530005946,20190404,stat_1T.properties,11,5,400880,400880
20190530005959,20190404,stat_1T.properties,11,4,400980,400980
20190530010016,20190404,stat_1T.properties,11,4,401080,401080
20190530010032,20190404,stat_1T.properties,11,1,400840,400840
