20190527001114,20190418,10,三国,３日目,ip,0,,,,400443,4,,Bet{2F/12/100/4.3},13,1.6,1,0,100,N,0,AAABBB,23000
20190527001114,20190418,11,びわこ,初日,ip,0,,,,400343,1,,Bet{2F/12/100/2.2},23,37.3,12,0,100,N,0,ABBBBB,23100
20190527001114,20190418,23,唐津,最終日,ip,0,,,,400243,5,,Bet{2F/12/100/11.5},45,7.5,3,0,100,N,0,BBBABB,23200
20190527001114,20190418,03,江戸川,３日目,ip,0,,,,400483,2,,Bet{2F/12/100/3.6},12,4.4,2,0,100,Y,440,BAAABB,23200
20190527001114,20190418,05,多摩川,最終日,G3,0,,,,401203,3,,Bet{2F/13/100/6.6},13,7.2,3,0,100,Y,720,BAABBA,23200
20190527001114,20190418,06,浜名湖,初日,ip,0,,,,401103,3,,Bet{2F/13/100/9.9},12,3.8,1,0,100,N,0,BABBBA,23300
20190527001114,20190418,08,常滑,２日目,ip,0,,,,401003,7,,Bet{2F/12/100/4.8},14,9.0,6,0,100,N,0,BAAABB,23400
20190527001114,20190418,05,多摩川,最終日,G3,0,,,,400903,8,,Bet{2F/12/100/5.8},36,30.7,14,0,100,N,0,BABBAA,23500
20190527001114,20190418,16,児島,４日目,ip,0,,,,400803,9,,Bet{2F/12/100/7.1},14,2.2,2,0,100,N,0,ABBABB,23600
20190527001114,20190418,16,児島,４日目,ip,0,,,,400703,12,,Bet{2F/12/100/2.7},45,25.7,6,0,100,N,0,AAAAAB,23700
20190527001114,20190418,12,住之江,５日目,G3,0,,,,400603,5,,Bet{2F/12/100/8.1},16,13.2,5,0,100,N,0,ABBBBA,23800
20190527001114,20190418,19,下関,４日目,ip,0,,,,400503,6,,Bet{2F/12/100/3.5},23,3.2,2,0,100,N,0,BAABBA,23900
20190527001114,20190418,01,桐生,２日目,ip,0,,,,400733,7,,Bet{2F/12/100/4.3},12,3.3,1,0,100,Y,330,AABAAB,23900
20190527001114,20190418,12,住之江,５日目,G3,0,,,,400913,9,,Bet{2F/12/100/3.1},12,2.8,1,0,100,Y,280,BBBAAB,23900
20190527001334,20190418,10,三国,３日目,ip,0,,,,400443,4,,Bet{2F/12/100/4.3},13,1.6,1,0,100,N,0,AAABBB,23000
20190527001334,20190418,11,びわこ,初日,ip,0,,,,400343,1,,Bet{2F/12/100/2.2},23,37.3,12,0,100,N,0,ABBBBB,23100
