20190527001147,20190421,stat_3T.properties,13,2,397869,397869
20190527001214,20190421,stat_3T.properties,13,2,397869,397869
20190527002547,20190421,stat_3T.properties,13,0,400000,400000
20190527002800,20190421,stat_3T.properties,13,2,397869,397869
20190527003109,20190421,stat_3T.properties,13,1,397309,397309
20190527003218,20190421,stat_3T.properties,13,1,397309,397309
20190527003956,20190421,stat_3T.properties,13,0,400000,400000
20190527004528,20190421,stat_3T.properties,13,1,397309,397309
20190530003218,20190421,stat_3T.properties,13,2,397869,397869
20190530003240,20190421,stat_3T.properties,13,2,397969,397969
20190530003327,20190421,stat_3T.properties,13,1,397309,397309
20190530003337,20190421,stat_3T.properties,13,1,400560,400560
20190530003357,20190421,stat_3T.properties,13,0,400000,400000
20190530003409,20190421,stat_3T.properties,13,1,397309,397309
20190530003454,20190421,stat_3T.properties,13,0,399500,399500
20190530003506,20190421,stat_3T.properties,13,1,399410,399410
20190530003518,20190421,stat_3T.properties,13,1,397309,397309
20190530003547,20190421,stat_3T.properties,13,2,400930,400930
20190530003600,20190421,stat_3T.properties,13,8,406270,406270
20190530003614,20190421,stat_3T.properties,13,11,410590,410590
20190530003632,20190421,stat_3T.properties,13,11,410370,410370
20190530003650,20190421,stat_3T.properties,13,15,407820,407820
20190530003706,20190421,stat_3T.properties,13,17,403088,403088
20190530003755,20190421,stat_3T.properties,13,0,400600,400600
20190530003809,20190421,stat_3T.properties,13,0,401700,401700
20190530003819,20190421,stat_3T.properties,13,7,398818,398818
20190530003917,20190421,stat_3T.properties,13,4,401770,401770
20190530003930,20190421,stat_3T.properties,13,11,410590,410590
20190530003946,20190421,stat_3T.properties,13,8,406270,406270
20190530003959,20190421,stat_3T.properties,13,7,404760,404760
20190530004015,20190421,stat_3T.properties,13,11,410370,410370
20190530004041,20190421,stat_3T.properties,13,15,407820,407820
20190530004057,20190421,stat_3T.properties,13,17,407589,407589
20190530004135,20190421,stat_3T.properties,13,5,399670,399670
20190530004150,20190421,stat_3T.properties,13,4,399610,399610
20190530004204,20190421,stat_3T.properties,13,4,400710,400710
20190530004216,20190421,stat_3T.properties,13,4,399640,399640
20190530004241,20190421,stat_3T.properties,13,6,399030,399030
20190530004300,20190421,stat_3T.properties,13,3,402370,402370
20190530004312,20190421,stat_3T.properties,13,2,402230,402230
20190530004338,20190421,stat_3T.properties,13,0,400000,400000
20190530004352,20190421,stat_3T.properties,13,0,400000,400000
20190530004408,20190421,stat_3T.properties,13,0,400000,400000
20190530004418,20190421,stat_3T.properties,13,0,400000,400000
20190530004440,20190421,stat_3T.properties,13,0,400000,400000
20190530004536,20190421,stat_3T.properties,13,5,399670,399670
20190530004651,20190421,stat_3T.properties,13,2,399830,399830
20190530004704,20190421,stat_3T.properties,13,1,398520,398520
20190530004720,20190421,stat_3T.properties,13,4,396930,396930
20190530004736,20190421,stat_3T.properties,13,2,398800,398800
20190530004808,20190421,stat_3T.properties,13,2,399430,399430
20190530004848,20190421,stat_3T.properties,13,2,399830,399830
20190530004900,20190421,stat_3T.properties,13,1,398520,398520
20190530004911,20190421,stat_3T.properties,13,1,397600,397600
20190530004921,20190421,stat_3T.properties,13,4,396930,396930
20190530004937,20190421,stat_3T.properties,13,2,398800,398800
20190530004951,20190421,stat_3T.properties,13,2,399430,399430
20190530005044,20190421,stat_3T.properties,13,0,400000,400000
20190530005123,20190421,stat_3T.properties,13,0,400000,400000
20190530005147,20190421,stat_3T.properties,13,0,400000,400000
20190530005155,20190421,stat_3T.properties,13,0,399800,399800
20190530005209,20190421,stat_3T.properties,13,0,399980,399980
20190530005220,20190421,stat_3T.properties,13,0,400880,400880
20190530005232,20190421,stat_3T.properties,13,0,400480,400480
20190530005255,20190421,stat_3T.properties,13,4,400210,400210
20190530005309,20190421,stat_3T.properties,13,4,400710,400710
20190603235605,20190421,stat_3T.properties,13,23,402248,402248
