20190526235218,20190519,21,芦屋,４日目,ip,0,,,,383710,2,,Bet{1T/1/100/1.6},1,1.2,0,0,100,Y,120,ABBABB,107900
20190526235218,20190519,21,芦屋,４日目,ip,0,,,,383610,4,,Bet{1T/2/100/3.6},1,1.0,0,0,100,N,0,AABABB,108000
20190526235218,20190519,08,常滑,３日目,ip,0,,,,383690,1,,Bet{1T/1/100/1.1},1,2.8,0,0,100,Y,280,BBBBBB,108000
20190526235218,20190519,17,宮島,初日,ip,0,,,,383890,2,,Bet{1T/1/100/1.2},1,2.0,0,0,100,Y,200,BBBBBB,108000
20190526235218,20190519,02,戸田,最終日,ip,0,,,,383970,2,,Bet{1T/1/100/6.3},1,2.8,0,0,100,Y,280,BBBABB,108000
20190526235218,20190519,06,浜名湖,４日目,ip,0,,,,383970,1,,Bet{1T/2/100/5.8},1,4.4,0,0,100,N,0,BABBBA,108100
20190526235218,20190519,17,宮島,初日,ip,0,,,,383870,3,,Bet{1T/1/100/1.6},3,9.0,0,0,100,N,0,BAABBA,108200
20190526235218,20190519,02,戸田,最終日,ip,0,,,,383670,3,,Bet{1T/1/100/1.8},4,5.7,0,0,100,N,0,BAAABB,108300
20190526235218,20190519,06,浜名湖,４日目,ip,0,,,,383670,2,,Bet{1T/1/100/3.2},5,12.8,0,0,100,N,0,BABBAB,108400
20190526235218,20190519,04,平和島,２日目,ip,0,,,,383570,1,,Bet{1T/1/100/1.9},2,2.9,0,0,100,N,0,BBABBB,108500
20190526235218,20190519,06,浜名湖,４日目,ip,0,,,,383530,3,,Bet{1T/1/100/2.2},1,1.6,0,0,100,Y,160,BBBAAA,108500
20190526235218,20190519,21,芦屋,４日目,ip,0,,,,383530,8,,Bet{1T/4/100/10.3},3,4.8,0,0,100,N,0,ABABBA,108600
20190526235218,20190519,02,戸田,最終日,ip,0,,,,383430,6,,Bet{1T/1/100/16.7},6,22.0,0,0,100,N,0,BABBAB,108700
20190526235218,20190519,18,徳山,初日,ip,0,,,,383270,10,,Bet{1T/1/100/1.2},1,1.4,0,0,100,Y,140,BABABA,108700
