20190912002734,20190808,stat_2T.properties,9,4,397185,397185
20190912002825,20190808,stat_2T.properties,9,4,397185,397185
20190912002923,20190808,stat_2T.properties,9,19,387299,387299
20190912003130,20190808,stat_2T.properties,9,4,397185,397185
20190912003704,20190808,stat_2T.properties,9,19,387299,387299
20190912004036,20190808,stat_2T.properties,9,4,398857,398857
20190912004117,20190808,stat_2T.properties,9,4,397368,397368
20190912004152,20190808,stat_2T.properties,9,1,398440,398440
20190912004214,20190808,stat_2T.properties,9,0,398328,398328
20190912004314,20190808,stat_2T.properties,9,4,397556,397556
20190912004603,20190808,stat_2T.properties,9,15,389743,389743
20190912004903,20190808,stat_2T.properties,9,1,398600,398600
20190912225826,20190808,stat_2T.properties,9,4,399037,399037
20190912230004,20190808,stat_2T.properties,9,19,387299,387299
20190912234654,20190808,stat_2T.properties,9,0,400000,400000
20190912234824,20190808,stat_2T.properties,9,0,400000,400000
20190912235217,20190808,stat_2T.properties,9,19,386960,386960
20190912235816,20190808,stat_2T.properties,9,4,397186,397186
20190912235858,20190808,stat_2T.properties,9,4,397556,397556
20190912235925,20190808,stat_2T.properties,9,4,397556,397556
20190912235945,20190808,stat_2T.properties,9,4,397556,397556
20190913000007,20190808,stat_2T.properties,9,1,397440,397440
20190913000037,20190808,stat_2T.properties,9,3,400106,400106
20190913000104,20190808,stat_2T.properties,9,3,400337,400337
20190913000125,20190808,stat_2T.properties,9,3,399678,399678
20190913000205,20190808,stat_2T.properties,9,8,387367,387367
20190913000230,20190808,stat_2T.properties,9,7,389907,389907
20190913001010,20190808,stat_2T.properties,9,3,399857,399857
20190913001301,20190808,stat_2T.properties,9,0,400340,400340
20190913001559,20190808,stat_2T.properties,9,0,399330,399330
20190913001710,20190808,stat_2T.properties,9,9,405436,405436
20190913001813,20190808,stat_2T.properties,9,5,399839,399839
20190913002307,20190808,stat_2T.properties,9,2,400300,400300
20190913002827,20190808,stat_2T.properties,9,6,399119,399119
20190913002847,20190808,stat_2T.properties,9,0,401700,401700
20190913003343,20190808,stat_2T.properties,9,2,397598,397598
20190913003442,20190808,stat_2T.properties,9,2,398218,398218
20190913003502,20190808,stat_2T.properties,9,14,395542,395542
20190913003602,20190808,stat_2T.properties,9,14,395795,395795
20190913003618,20190808,stat_2T.properties,9,9,400529,400529
20190913003645,20190808,stat_2T.properties,9,9,399687,399687
20190913003710,20190808,stat_2T.properties,9,9,404769,404769
20190913003724,20190808,stat_2T.properties,9,7,399660,399660
20190913003743,20190808,stat_2T.properties,9,4,402040,402040
20190913003821,20190808,stat_2T.properties,9,1,402530,402530
20190913003845,20190808,stat_2T.properties,9,0,400000,400000
20190913003900,20190808,stat_2T.properties,9,2,398470,398470
20190913003925,20190808,stat_2T.properties,9,12,395217,395217
