20190527001215,20190507,05,多摩川,４日目,ip,0,,,,396478,1,,Bet{3T/124/100/8.6},243,150.1,35,0,100,N,0,ABBABB,15300
20190527002801,20190507,05,多摩川,４日目,ip,0,,,,396478,1,,Bet{3T/124/100/8.6},243,150.1,35,0,100,N,0,ABBABB,15300
20190530003219,20190507,05,多摩川,４日目,ip,0,,,,396478,1,,Bet{3T/124/100/8.6},243,150.1,35,0,100,N,0,ABBABB,15300
20190530003242,20190507,05,多摩川,４日目,ip,0,,,,396578,1,,Bet{3T/124/100/8.6},243,150.1,35,0,100,N,0,ABBABB,15200
20190530003338,20190507,05,多摩川,４日目,ip,0,,,,400210,1,,Bet{3T/124/100/8.6},243,150.1,35,0,100,N,0,ABBABB,3500
20190530003548,20190507,18,徳山,初日,ip,0,,,,397260,10,,Bet{3T/123/100/10.8},132,6.8,1,0,100,N,0,BBABBA,10000
20190530003548,20190507,22,福岡,最終日,ip,0,,,,397160,6,,Bet{3T/123/100/20.5},463,255.4,45,0,100,N,0,BAABBB,10100
20190530003548,20190507,21,芦屋,４日目,ip,0,,,,397060,12,,Bet{3T/123/100/25.0},146,9.6,4,0,100,N,0,ABAAAB,10200
20190530003548,20190507,05,多摩川,４日目,ip,0,,,,396960,12,,Bet{3T/123/100/28.4},136,10.2,4,0,100,N,0,ABAABA,10300
20190530003601,20190507,21,芦屋,４日目,ip,0,,,,403950,5,,Bet{3T/123/100/16.0},142,54.3,18,0,100,N,0,AABBAB,20600
20190530003601,20190507,18,徳山,初日,ip,0,,,,403850,10,,Bet{3T/123/100/10.8},132,6.8,1,0,100,N,0,BBABBA,20700
20190530003601,20190507,22,福岡,最終日,ip,0,,,,403750,6,,Bet{3T/123/100/20.5},463,255.4,45,0,100,N,0,BAABBB,20800
20190530003601,20190507,21,芦屋,４日目,ip,0,,,,403650,12,,Bet{3T/123/100/25.0},146,9.6,4,0,100,N,0,ABAAAB,20900
20190530003601,20190507,04,平和島,５日目,ip,0,,,,403550,10,,Bet{3T/123/100/11.2},143,16.0,5,0,100,N,0,ABAABB,21000
20190530003601,20190507,05,多摩川,４日目,ip,0,,,,403450,12,,Bet{3T/123/100/28.4},136,10.2,4,0,100,N,0,ABAABA,21100
20190530003601,20190507,15,丸亀,４日目,ip,0,,,,403350,9,,Bet{3T/123/100/16.4},126,32.3,13,0,100,N,0,ABABBA,21200
20190530003601,20190507,24,大村,初日,ip,0,,,,403250,9,,Bet{3T/123/100/10.9},135,11.4,3,0,100,N,0,ABABAA,21300
20190530003616,20190507,21,芦屋,４日目,ip,0,,,,410800,5,,Bet{3T/123/100/16.0},142,54.3,18,0,100,N,0,AABBAB,23700
20190530003616,20190507,18,徳山,初日,ip,0,,,,410700,10,,Bet{3T/123/100/10.8},132,6.8,1,0,100,N,0,BBABBA,23800
20190530003616,20190507,22,福岡,最終日,ip,0,,,,410600,6,,Bet{3T/123/100/20.5},463,255.4,45,0,100,N,0,BAABBB,23900
20190530003616,20190507,21,芦屋,４日目,ip,0,,,,410500,12,,Bet{3T/123/100/25.0},146,9.6,4,0,100,N,0,ABAAAB,24000
20190530003616,20190507,04,平和島,５日目,ip,0,,,,410400,10,,Bet{3T/123/100/11.2},143,16.0,5,0,100,N,0,ABAABB,24100
20190530003616,20190507,05,多摩川,４日目,ip,0,,,,410300,12,,Bet{3T/123/100/28.4},136,10.2,4,0,100,N,0,ABAABA,24200
20190530003616,20190507,07,蒲郡,５日目,ip,0,,,,410200,8,,Bet{3T/123/100/8.4},125,20.0,8,0,100,N,0,AABABA,24300
20190530003616,20190507,15,丸亀,４日目,ip,0,,,,410100,9,,Bet{3T/123/100/16.4},126,32.3,13,0,100,N,0,ABABBA,24400
20190530003616,20190507,24,大村,初日,ip,0,,,,410000,9,,Bet{3T/123/100/10.9},135,11.4,3,0,100,N,0,ABABAA,24500
20190530003633,20190507,21,芦屋,４日目,ip,0,,,,415170,5,,Bet{3T/123/100/16.0},142,54.3,18,0,100,N,0,AABBAB,27800
20190530003633,20190507,13,尼崎,４日目,ip,0,,,,416150,4,,Bet{3T/123/100/10.8},123,10.8,3,0,100,Y,1080,AAABBA,27800
20190530003633,20190507,11,びわこ,初日,ip,0,,,,415950,7,,Bet{3T/123/100/21.8},351,46.3,17,0,100,N,0,ABABAB,27900
20190530003633,20190507,18,徳山,初日,ip,0,,,,415950,10,,Bet{3T/123/100/10.8},132,6.8,1,0,100,N,0,BBABBA,28000
20190530003633,20190507,22,福岡,最終日,ip,0,,,,415850,6,,Bet{3T/123/100/20.5},463,255.4,45,0,100,N,0,BAABBB,28100
20190530003633,20190507,21,芦屋,４日目,ip,0,,,,415650,12,,Bet{3T/123/100/25.0},146,9.6,4,0,100,N,0,ABAAAB,28200
20190530003633,20190507,17,宮島,初日,ip,0,,,,415650,9,,Bet{3T/123/100/11.1},145,19.1,7,0,100,N,0,ABBABB,28300
20190530003633,20190507,04,平和島,５日目,ip,0,,,,415550,10,,Bet{3T/123/100/11.2},143,16.0,5,0,100,N,0,ABAABB,28400
