20190527001217,20190525,stat_3T.properties,10,1,397687,397687
20190527002548,20190525,stat_3T.properties,10,0,400000,400000
20190527002802,20190525,stat_3T.properties,10,1,397687,397687
20190527003111,20190525,stat_3T.properties,10,1,397557,397557
20190527003220,20190525,stat_3T.properties,10,1,397557,397557
20190527003957,20190525,stat_3T.properties,10,0,400000,400000
20190527004530,20190525,stat_3T.properties,10,1,397557,397557
20190530003220,20190525,stat_3T.properties,10,1,397687,397687
20190530003243,20190525,stat_3T.properties,10,1,397787,397787
20190530003329,20190525,stat_3T.properties,10,1,397557,397557
20190530003339,20190525,stat_3T.properties,10,0,400130,400130
20190530003358,20190525,stat_3T.properties,10,0,400000,400000
20190530003412,20190525,stat_3T.properties,10,1,397557,397557
20190530003456,20190525,stat_3T.properties,10,0,399840,399840
20190530003508,20190525,stat_3T.properties,10,1,398930,398930
20190530003520,20190525,stat_3T.properties,10,1,397557,397557
20190530003549,20190525,stat_3T.properties,10,1,397450,397450
20190530003602,20190525,stat_3T.properties,10,5,403410,403410
20190530003617,20190525,stat_3T.properties,10,5,409690,409690
20190530003634,20190525,stat_3T.properties,10,7,413220,413220
20190530003654,20190525,stat_3T.properties,10,10,412860,412860
20190530003710,20190525,stat_3T.properties,10,16,408926,408926
20190530003757,20190525,stat_3T.properties,10,0,400939,400939
20190530003811,20190525,stat_3T.properties,10,2,399989,399989
20190530003822,20190525,stat_3T.properties,10,8,393336,393336
20190530003919,20190525,stat_3T.properties,10,3,397930,397930
20190530003933,20190525,stat_3T.properties,10,5,409690,409690
20190530003949,20190525,stat_3T.properties,10,5,403410,403410
20190530004001,20190525,stat_3T.properties,10,3,399210,399210
20190530004018,20190525,stat_3T.properties,10,7,413220,413220
20190530004045,20190525,stat_3T.properties,10,10,412860,412860
20190530004100,20190525,stat_3T.properties,10,13,415447,415447
20190530004138,20190525,stat_3T.properties,10,1,397199,397199
20190530004153,20190525,stat_3T.properties,10,1,396599,396599
20190530004206,20190525,stat_3T.properties,10,1,397649,397649
20190530004219,20190525,stat_3T.properties,10,1,395120,395120
20190530004243,20190525,stat_3T.properties,10,1,396859,396859
20190530004302,20190525,stat_3T.properties,10,0,398119,398119
20190530004315,20190525,stat_3T.properties,10,0,399759,399759
20190530004340,20190525,stat_3T.properties,10,0,400000,400000
20190530004354,20190525,stat_3T.properties,10,0,400000,400000
20190530004410,20190525,stat_3T.properties,10,0,400000,400000
20190530004420,20190525,stat_3T.properties,10,0,400000,400000
20190530004441,20190525,stat_3T.properties,10,0,400000,400000
20190530004538,20190525,stat_3T.properties,10,1,397199,397199
20190530004653,20190525,stat_3T.properties,10,2,403269,403269
20190530004706,20190525,stat_3T.properties,10,2,399999,399999
20190530004723,20190525,stat_3T.properties,10,3,399789,399789
20190530004738,20190525,stat_3T.properties,10,2,403229,403229
20190530004811,20190525,stat_3T.properties,10,2,405399,405399
20190530004850,20190525,stat_3T.properties,10,2,403269,403269
20190530004903,20190525,stat_3T.properties,10,2,399999,399999
20190530004913,20190525,stat_3T.properties,10,2,396280,396280
20190530004924,20190525,stat_3T.properties,10,3,399789,399789
20190530004940,20190525,stat_3T.properties,10,2,403229,403229
20190530004953,20190525,stat_3T.properties,10,2,405399,405399
20190530005046,20190525,stat_3T.properties,10,0,400000,400000
20190530005125,20190525,stat_3T.properties,10,0,400000,400000
20190530005148,20190525,stat_3T.properties,10,0,400000,400000
20190530005157,20190525,stat_3T.properties,10,0,399300,399300
20190530005211,20190525,stat_3T.properties,10,0,403280,403280
20190530005222,20190525,stat_3T.properties,10,0,405729,405729
20190530005234,20190525,stat_3T.properties,10,0,405189,405189
20190530005257,20190525,stat_3T.properties,10,1,397009,397009
20190530005312,20190525,stat_3T.properties,10,1,397649,397649
20190603235607,20190525,stat_3T.properties,10,19,406145,406145
