20190527001215,20190508,stat_3T.properties,12,5,396488,396488
20190527002548,20190508,stat_3T.properties,12,0,400000,400000
20190527002801,20190508,stat_3T.properties,12,5,396488,396488
20190527003110,20190508,stat_3T.properties,12,5,396278,396278
20190527003219,20190508,stat_3T.properties,12,5,396278,396278
20190527003957,20190508,stat_3T.properties,12,0,400000,400000
20190527004529,20190508,stat_3T.properties,12,5,396278,396278
20190530003219,20190508,stat_3T.properties,12,5,396488,396488
20190530003242,20190508,stat_3T.properties,12,5,396588,396588
20190530003328,20190508,stat_3T.properties,12,5,396278,396278
20190530003338,20190508,stat_3T.properties,12,0,400210,400210
20190530003358,20190508,stat_3T.properties,12,0,400000,400000
20190530003410,20190508,stat_3T.properties,12,5,396278,396278
20190530003455,20190508,stat_3T.properties,12,0,399680,399680
20190530003507,20190508,stat_3T.properties,12,0,398910,398910
20190530003519,20190508,stat_3T.properties,12,5,396278,396278
20190530003548,20190508,stat_3T.properties,12,3,396660,396660
20190530003601,20190508,stat_3T.properties,12,6,402650,402650
20190530003616,20190508,stat_3T.properties,12,7,409300,409300
20190530003633,20190508,stat_3T.properties,12,8,414350,414350
20190530003652,20190508,stat_3T.properties,12,11,416050,416050
20190530003708,20190508,stat_3T.properties,12,17,407007,407007
20190530003756,20190508,stat_3T.properties,12,1,401040,401040
20190530003810,20190508,stat_3T.properties,12,3,400100,400100
20190530003821,20190508,stat_3T.properties,12,7,394397,394397
20190530003918,20190508,stat_3T.properties,12,2,397840,397840
20190530003932,20190508,stat_3T.properties,12,7,409300,409300
20190530003948,20190508,stat_3T.properties,12,6,402650,402650
20190530004000,20190508,stat_3T.properties,12,4,397590,397590
20190530004017,20190508,stat_3T.properties,12,8,414350,414350
20190530004043,20190508,stat_3T.properties,12,11,416050,416050
20190530004059,20190508,stat_3T.properties,12,15,412838,412838
20190530004137,20190508,stat_3T.properties,12,8,393769,393769
20190530004152,20190508,stat_3T.properties,12,7,393569,393569
20190530004205,20190508,stat_3T.properties,12,5,395679,395679
20190530004218,20190508,stat_3T.properties,12,4,392150,392150
20190530004242,20190508,stat_3T.properties,12,7,393419,393419
20190530004301,20190508,stat_3T.properties,12,3,400449,400449
20190530004314,20190508,stat_3T.properties,12,1,402059,402059
20190530004339,20190508,stat_3T.properties,12,0,400000,400000
20190530004353,20190508,stat_3T.properties,12,0,400000,400000
20190530004409,20190508,stat_3T.properties,12,0,400000,400000
20190530004419,20190508,stat_3T.properties,12,0,400000,400000
20190530004441,20190508,stat_3T.properties,12,0,400000,400000
20190530004537,20190508,stat_3T.properties,12,8,393769,393769
20190530004652,20190508,stat_3T.properties,12,4,399059,399059
20190530004705,20190508,stat_3T.properties,12,3,398969,398969
20190530004722,20190508,stat_3T.properties,12,7,394089,394089
20190530004737,20190508,stat_3T.properties,12,6,396689,396689
20190530004810,20190508,stat_3T.properties,12,4,398359,398359
20190530004849,20190508,stat_3T.properties,12,4,399059,399059
20190530004902,20190508,stat_3T.properties,12,3,398969,398969
20190530004912,20190508,stat_3T.properties,12,3,395410,395410
20190530004923,20190508,stat_3T.properties,12,7,394089,394089
20190530004939,20190508,stat_3T.properties,12,6,396689,396689
20190530004952,20190508,stat_3T.properties,12,4,398359,398359
20190530005045,20190508,stat_3T.properties,12,0,400000,400000
20190530005125,20190508,stat_3T.properties,12,0,400000,400000
20190530005148,20190508,stat_3T.properties,12,0,400000,400000
20190530005156,20190508,stat_3T.properties,12,0,399500,399500
20190530005210,20190508,stat_3T.properties,12,0,397770,397770
20190530005221,20190508,stat_3T.properties,12,1,400819,400819
20190530005233,20190508,stat_3T.properties,12,2,399819,399819
20190530005256,20190508,stat_3T.properties,12,6,394579,394579
20190530005311,20190508,stat_3T.properties,12,5,395679,395679
20190603235606,20190508,stat_3T.properties,12,25,400126,400126
