20190527001147,20190429,stat_3T.properties,16,10,396468,396468
20190527001214,20190429,stat_3T.properties,16,10,396468,396468
20190527002547,20190429,stat_3T.properties,16,0,400000,400000
20190527002800,20190429,stat_3T.properties,16,10,396468,396468
20190527003109,20190429,stat_3T.properties,16,8,396708,396708
20190527003218,20190429,stat_3T.properties,16,8,396708,396708
20190527003956,20190429,stat_3T.properties,16,0,400000,400000
20190527004528,20190429,stat_3T.properties,16,8,396708,396708
20190530003218,20190429,stat_3T.properties,16,10,396468,396468
20190530003241,20190429,stat_3T.properties,16,10,396568,396568
20190530003327,20190429,stat_3T.properties,16,8,396708,396708
20190530003337,20190429,stat_3T.properties,16,2,399760,399760
20190530003357,20190429,stat_3T.properties,16,0,400000,400000
20190530003410,20190429,stat_3T.properties,16,8,396708,396708
20190530003455,20190429,stat_3T.properties,16,0,399300,399300
20190530003506,20190429,stat_3T.properties,16,0,399060,399060
20190530003518,20190429,stat_3T.properties,16,8,396708,396708
20190530003547,20190429,stat_3T.properties,16,4,398530,398530
20190530003600,20190429,stat_3T.properties,16,5,407550,407550
20190530003615,20190429,stat_3T.properties,16,5,411720,411720
20190530003632,20190429,stat_3T.properties,16,7,411510,411510
20190530003651,20190429,stat_3T.properties,16,13,407280,407280
20190530003707,20190429,stat_3T.properties,16,22,401057,401057
20190530003755,20190429,stat_3T.properties,16,1,400290,400290
20190530003809,20190429,stat_3T.properties,16,5,400540,400540
20190530003820,20190429,stat_3T.properties,16,16,393827,393827
20190530003917,20190429,stat_3T.properties,16,3,399520,399520
20190530003931,20190429,stat_3T.properties,16,5,411720,411720
20190530003947,20190429,stat_3T.properties,16,5,407550,407550
20190530003959,20190429,stat_3T.properties,16,5,401060,401060
20190530004016,20190429,stat_3T.properties,16,7,411510,411510
20190530004042,20190429,stat_3T.properties,16,13,407280,407280
20190530004058,20190429,stat_3T.properties,16,18,405018,405018
20190530004136,20190429,stat_3T.properties,16,12,397199,397199
20190530004151,20190429,stat_3T.properties,16,10,397739,397739
20190530004204,20190429,stat_3T.properties,16,8,399339,399339
20190530004217,20190429,stat_3T.properties,16,5,396200,396200
20190530004241,20190429,stat_3T.properties,16,14,397159,397159
20190530004300,20190429,stat_3T.properties,16,6,402299,402299
20190530004313,20190429,stat_3T.properties,16,5,403559,403559
20190530004338,20190429,stat_3T.properties,16,0,400000,400000
20190530004353,20190429,stat_3T.properties,16,0,400000,400000
20190530004409,20190429,stat_3T.properties,16,0,400000,400000
20190530004419,20190429,stat_3T.properties,16,0,400000,400000
20190530004440,20190429,stat_3T.properties,16,0,400000,400000
20190530004536,20190429,stat_3T.properties,16,12,397199,397199
20190530004652,20190429,stat_3T.properties,16,9,400759,400759
20190530004705,20190429,stat_3T.properties,16,8,400249,400249
20190530004721,20190429,stat_3T.properties,16,11,396719,396719
20190530004736,20190429,stat_3T.properties,16,10,399029,399029
20190530004809,20190429,stat_3T.properties,16,10,400259,400259
20190530004849,20190429,stat_3T.properties,16,9,400759,400759
20190530004901,20190429,stat_3T.properties,16,8,400249,400249
20190530004912,20190429,stat_3T.properties,16,4,396900,396900
20190530004922,20190429,stat_3T.properties,16,11,396719,396719
20190530004938,20190429,stat_3T.properties,16,10,399029,399029
20190530004952,20190429,stat_3T.properties,16,10,400259,400259
20190530005044,20190429,stat_3T.properties,16,0,400000,400000
20190530005124,20190429,stat_3T.properties,16,0,400000,400000
20190530005147,20190429,stat_3T.properties,16,0,400000,400000
20190530005156,20190429,stat_3T.properties,16,0,399700,399700
20190530005209,20190429,stat_3T.properties,16,1,399080,399080
20190530005221,20190429,stat_3T.properties,16,4,402249,402249
20190530005233,20190429,stat_3T.properties,16,4,401649,401649
20190530005255,20190429,stat_3T.properties,16,8,398639,398639
20190530005310,20190429,stat_3T.properties,16,8,399339,399339
20190603235605,20190429,stat_3T.properties,16,36,398306,398306
