20190527000533,20190414,stat_2T.properties,12,24,404470,404470
20190527001255,20190414,stat_2T.properties,12,24,404470,404470
20190527001957,20190414,stat_2T.properties,12,24,404470,404470
20190527002501,20190414,stat_2T.properties,12,3,401650,401650
20190527003351,20190414,stat_2T.properties,12,24,404470,404470
20190527003909,20190414,stat_2T.properties,12,3,401650,401650
20190527004452,20190414,stat_2T.properties,12,24,405170,405170
20190527005029,20190414,stat_2T.properties,12,3,401650,401650
20190527005048,20190414,stat_2T.properties,12,24,405170,405170
20190527005108,20190414,stat_2T.properties,12,24,404470,404470
20190527005349,20190414,stat_2T.properties,12,20,405580,405580
20190527005507,20190414,stat_2T.properties,12,20,406180,406180
20190527005603,20190414,stat_2T.properties,12,17,403420,403420
20190527005620,20190414,stat_2T.properties,12,3,401650,401650
20190527010128,20190414,stat_2T.properties,12,3,401650,401650
20190527010148,20190414,stat_2T.properties,12,17,403420,403420
20190527010441,20190414,stat_2T.properties,12,27,401848,401848
20190527010634,20190414,stat_2T.properties,12,12,399000,399000
20190527010703,20190414,stat_2T.properties,12,50,398636,398636
20190527010723,20190414,stat_2T.properties,12,2,399830,399830
20190527010732,20190414,stat_2T.properties,12,12,399000,399000
20190527010742,20190414,stat_2T.properties,12,12,399000,399000
20190529234519,20190414,stat_2T.properties,12,0,400000,400000
20190529235040,20190414,stat_2T.properties,12,24,404470,404470
20190529235218,20190414,stat_2T.properties,12,3,401650,401650
20190529235554,20190414,stat_2T.properties,12,3,402160,402160
20190529235608,20190414,stat_2T.properties,12,17,403420,403420
20190529235625,20190414,stat_2T.properties,12,0,400000,400000
20190529235640,20190414,stat_2T.properties,12,4,398890,398890
20190529235716,20190414,stat_2T.properties,12,27,401848,401848
20190529235734,20190414,stat_2T.properties,12,17,403420,403420
20190529235929,20190414,stat_2T.properties,12,3,400770,400770
20190529235942,20190414,stat_2T.properties,12,1,399500,399500
20190529235953,20190414,stat_2T.properties,12,6,400560,400560
20190530000013,20190414,stat_2T.properties,12,15,399310,399310
20190530000044,20190414,stat_2T.properties,12,9,403480,403480
20190530000100,20190414,stat_2T.properties,12,13,402780,402780
20190530000113,20190414,stat_2T.properties,12,9,402910,402910
20190530000125,20190414,stat_2T.properties,12,9,403480,403480
20190530000139,20190414,stat_2T.properties,12,7,402760,402760
20190530000154,20190414,stat_2T.properties,12,5,403860,403860
20190530000209,20190414,stat_2T.properties,12,1,406260,406260
20190530000310,20190414,stat_2T.properties,12,6,402770,402770
20190530000325,20190414,stat_2T.properties,12,6,402770,402770
20190530000456,20190414,stat_2T.properties,12,4,401660,401660
20190530000508,20190414,stat_2T.properties,12,1,400900,400900
20190530000544,20190414,stat_2T.properties,12,15,402900,402900
20190530000557,20190414,stat_2T.properties,12,13,400010,400010
20190530000607,20190414,stat_2T.properties,12,11,400610,400610
20190530000652,20190414,stat_2T.properties,12,16,402270,402270
20190530000718,20190414,stat_2T.properties,12,14,403110,403110
20190530000733,20190414,stat_2T.properties,12,12,401530,401530
20190530000829,20190414,stat_2T.properties,12,6,400560,400560
20190530000900,20190414,stat_2T.properties,12,17,403520,403520
20190530001013,20190414,stat_2T.properties,12,1,406360,406360
20190530001027,20190414,stat_2T.properties,12,5,403960,403960
20190530001046,20190414,stat_2T.properties,12,9,403580,403580
20190530001059,20190414,stat_2T.properties,12,13,402880,402880
20190530001114,20190414,stat_2T.properties,12,1,406310,406310
20190530001143,20190414,stat_2T.properties,12,0,400000,400000
20190530001241,20190414,stat_2T.properties,12,3,402160,402160
20190530001317,20190414,stat_2T.properties,12,3,402160,402160
20190530001412,20190414,stat_2T.properties,12,3,402360,402360
20190530001435,20190414,stat_2T.properties,12,3,402160,402160
20190530001451,20190414,stat_2T.properties,12,17,403420,403420
20190530001506,20190414,stat_2T.properties,12,4,398890,398890
20190530001746,20190414,stat_2T.properties,12,1,401880,401880
20190530001805,20190414,stat_2T.properties,12,3,402210,402210
20190530001830,20190414,stat_2T.properties,12,3,402070,402070
20190530001859,20190414,stat_2T.properties,12,3,402360,402360
20190530001924,20190414,stat_2T.properties,12,4,399090,399090
20190530001938,20190414,stat_2T.properties,12,4,398890,398890
20190603235133,20190414,stat_2T.properties,12,4,398890,398890
20190603235446,20190414,stat_2T.properties,12,24,404470,404470
20190913005306,20190414,stat_2T.properties,12,1,397218,397218
20190913005400,20190414,stat_2T.properties,12,1,396159,396159
20190913005427,20190414,stat_2T.properties,12,1,397439,397439
20190913005630,20190414,stat_2T.properties,12,24,394957,394957
20190913005653,20190414,stat_2T.properties,12,18,398782,398782
20190913005712,20190414,stat_2T.properties,12,13,403954,403954
20190913005734,20190414,stat_2T.properties,12,7,405196,405196
20190913005754,20190414,stat_2T.properties,12,4,401640,401640
20190913005826,20190414,stat_2T.properties,12,13,404754,404754
20190913005848,20190414,stat_2T.properties,12,4,402440,402440
20190913005909,20190414,stat_2T.properties,12,3,405340,405340
20190913005932,20190414,stat_2T.properties,12,3,404540,404540
20190913010003,20190414,stat_2T.properties,12,6,396175,396175
20190913010022,20190414,stat_2T.properties,12,17,389761,389761
20190913011427,20190414,stat_2T.properties,12,9,413916,413916
20190913011459,20190414,stat_2T.properties,12,8,408337,408337
20190913011521,20190414,stat_2T.properties,12,5,404720,404720
20190913011545,20190414,stat_2T.properties,12,3,407250,407250
20190913011613,20190414,stat_2T.properties,12,1,402560,402560
20190913011647,20190414,stat_2T.properties,12,5,398610,398610
20190913011712,20190414,stat_2T.properties,12,4,400710,400710
20190913011846,20190414,stat_2T.properties,12,4,400710,400710
20190913011910,20190414,stat_2T.properties,12,4,400710,400710
20190913011929,20190414,stat_2T.properties,12,14,406794,406794
20190913011950,20190414,stat_2T.properties,12,29,391656,391656
20190913012011,20190414,stat_2T.properties,12,4,400710,400710
20190913012035,20190414,stat_2T.properties,12,5,397710,397710
20190913012100,20190414,stat_2T.properties,12,8,401327,401327
20190913012208,20190414,stat_2T.properties,12,16,385620,385620
20190913012252,20190414,stat_2T.properties,12,60,357164,357164
20190913012320,20190414,stat_2T.properties,12,60,357410,357410
20190913012341,20190414,stat_2T.properties,12,18,388174,388174
20190913012405,20190414,stat_2T.properties,12,22,383938,383938
20190913012421,20190414,stat_2T.properties,12,4,395764,395764
20190913012446,20190414,stat_2T.properties,12,2,402195,402195
20190913012515,20190414,stat_2T.properties,12,2,402195,402195
20190913012922,20190414,stat_2T.properties,12,0,400898,400898
20190913012947,20190414,stat_2T.properties,12,9,403232,403232
