20190527001215,20190504,10,三国,４日目,ip,0,,,,396818,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,13800
20190527001215,20190504,23,唐津,４日目,ip,0,,,,396718,11,,Bet{3T/124/100/9.3},216,234.9,34,0,100,N,0,AAAAAB,13900
20190527001215,20190504,09,津,５日目,ip,0,,,,396618,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,14000
20190527001215,20190504,19,下関,５日目,ip,0,,,,396518,11,,Bet{3T/124/100/7.6},125,15.8,8,0,100,N,0,AAAAAA,14100
20190527002801,20190504,10,三国,４日目,ip,0,,,,396818,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,13800
20190527002801,20190504,23,唐津,４日目,ip,0,,,,396718,11,,Bet{3T/124/100/9.3},216,234.9,34,0,100,N,0,AAAAAB,13900
20190527002801,20190504,09,津,５日目,ip,0,,,,396618,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,14000
20190527002801,20190504,19,下関,５日目,ip,0,,,,396518,11,,Bet{3T/124/100/7.6},125,15.8,8,0,100,N,0,AAAAAA,14100
20190527003110,20190504,10,三国,４日目,ip,0,,,,396208,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,10700
20190527003110,20190504,09,津,５日目,ip,0,,,,396108,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,10800
20190527003219,20190504,10,三国,４日目,ip,0,,,,396208,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,10700
20190527003219,20190504,09,津,５日目,ip,0,,,,396108,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,10800
20190527004529,20190504,10,三国,４日目,ip,0,,,,396208,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,10700
20190527004529,20190504,09,津,５日目,ip,0,,,,396108,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,10800
20190530003219,20190504,10,三国,４日目,ip,0,,,,396818,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,13800
20190530003219,20190504,23,唐津,４日目,ip,0,,,,396718,11,,Bet{3T/124/100/9.3},216,234.9,34,0,100,N,0,AAAAAB,13900
20190530003219,20190504,09,津,５日目,ip,0,,,,396618,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,14000
20190530003219,20190504,19,下関,５日目,ip,0,,,,396518,11,,Bet{3T/124/100/7.6},125,15.8,8,0,100,N,0,AAAAAA,14100
20190530003241,20190504,10,三国,４日目,ip,0,,,,396918,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,13700
20190530003241,20190504,23,唐津,４日目,ip,0,,,,396818,11,,Bet{3T/124/100/9.3},216,234.9,34,0,100,N,0,AAAAAB,13800
20190530003241,20190504,09,津,５日目,ip,0,,,,396718,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,13900
20190530003241,20190504,19,下関,５日目,ip,0,,,,396618,11,,Bet{3T/124/100/7.6},125,15.8,8,0,100,N,0,AAAAAA,14000
20190530003328,20190504,10,三国,４日目,ip,0,,,,396208,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,10700
20190530003328,20190504,09,津,５日目,ip,0,,,,396108,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,10800
20190530003338,20190504,23,唐津,４日目,ip,0,,,,400510,11,,Bet{3T/124/100/9.3},216,234.9,34,0,100,N,0,AAAAAB,3200
20190530003338,20190504,19,下関,５日目,ip,0,,,,400410,11,,Bet{3T/124/100/7.6},125,15.8,8,0,100,N,0,AAAAAA,3300
20190530003410,20190504,10,三国,４日目,ip,0,,,,396208,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,10700
20190530003410,20190504,09,津,５日目,ip,0,,,,396108,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,10800
20190530003507,20190504,10,三国,４日目,ip,0,,,,399510,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,2600
20190530003519,20190504,10,三国,４日目,ip,0,,,,396208,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,10700
20190530003519,20190504,09,津,５日目,ip,0,,,,396108,11,,Bet{3T/123/100/7.3},154,44.8,14,0,100,N,0,AAABAA,10800
20190530003548,20190504,23,唐津,４日目,ip,0,,,,398860,5,,Bet{3T/123/100/85.1},435,10.6,3,0,100,N,0,BBAAAB,8400
20190530003548,20190504,21,芦屋,初日,ip,0,,,,398660,8,,Bet{3T/123/100/7.9},231,36.2,11,0,100,N,0,ABABBB,8500
20190530003548,20190504,05,多摩川,初日,ip,0,,,,398660,4,,Bet{3T/123/100/40.7},132,20.5,6,0,100,N,0,BBABAB,8600
20190530003548,20190504,05,多摩川,初日,ip,0,,,,398560,5,,Bet{3T/123/100/10.4},362,184.2,52,0,100,N,0,BBAABB,8700
20190530003548,20190504,04,平和島,２日目,ip,0,,,,398460,4,,Bet{3T/123/100/100.9},516,19.7,3,0,100,N,0,BBBAAA,8800
20190530003548,20190504,06,浜名湖,４日目,ip,0,,,,398360,11,,Bet{3T/123/100/44.5},461,157.9,44,0,100,N,0,ABAAAB,8900
20190530003548,20190504,19,下関,５日目,ip,0,,,,398260,8,,Bet{3T/123/100/13.0},142,8.0,3,0,100,N,0,ABAABA,9000
20190530003601,20190504,10,三国,４日目,ip,0,,,,406750,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,17800
20190530003601,20190504,23,唐津,４日目,ip,0,,,,406650,5,,Bet{3T/123/100/85.1},435,10.6,3,0,100,N,0,BBAAAB,17900
20190530003601,20190504,21,芦屋,初日,ip,0,,,,406450,8,,Bet{3T/123/100/7.9},231,36.2,11,0,100,N,0,ABABBB,18000
20190530003601,20190504,05,多摩川,初日,ip,0,,,,406450,4,,Bet{3T/123/100/40.7},132,20.5,6,0,100,N,0,BBABAB,18100
20190530003601,20190504,05,多摩川,初日,ip,0,,,,406350,5,,Bet{3T/123/100/10.4},362,184.2,52,0,100,N,0,BBAABB,18200
20190530003601,20190504,04,平和島,２日目,ip,0,,,,406250,4,,Bet{3T/123/100/100.9},516,19.7,3,0,100,N,0,BBBAAA,18300
20190530003601,20190504,06,浜名湖,４日目,ip,0,,,,406150,11,,Bet{3T/123/100/44.5},461,157.9,44,0,100,N,0,ABAAAB,18400
20190530003601,20190504,19,下関,５日目,ip,0,,,,406050,8,,Bet{3T/123/100/13.0},142,8.0,3,0,100,N,0,ABAABA,18500
20190530003601,20190504,07,蒲郡,２日目,ip,0,,,,405950,9,,Bet{3T/123/100/32.4},145,27.4,8,0,100,N,0,ABAABA,18600
20190530003601,20190504,07,蒲郡,２日目,ip,0,,,,405850,10,,Bet{3T/123/100/35.9},413,34.9,11,0,100,N,0,ABAABA,18700
20190530003616,20190504,10,三国,４日目,ip,0,,,,412710,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,20600
20190530003616,20190504,23,唐津,４日目,ip,0,,,,412610,5,,Bet{3T/123/100/85.1},435,10.6,3,0,100,N,0,BBAAAB,20700
20190530003616,20190504,21,芦屋,初日,ip,0,,,,412410,8,,Bet{3T/123/100/7.9},231,36.2,11,0,100,N,0,ABABBB,20800
20190530003616,20190504,05,多摩川,初日,ip,0,,,,412410,4,,Bet{3T/123/100/40.7},132,20.5,6,0,100,N,0,BBABAB,20900
20190530003616,20190504,05,多摩川,初日,ip,0,,,,412310,5,,Bet{3T/123/100/10.4},362,184.2,52,0,100,N,0,BBAABB,21000
20190530003616,20190504,04,平和島,２日目,ip,0,,,,412210,4,,Bet{3T/123/100/100.9},516,19.7,3,0,100,N,0,BBBAAA,21100
20190530003616,20190504,08,常滑,４日目,ip,0,,,,412110,11,,Bet{3T/123/100/22.9},136,22.0,9,0,100,N,0,ABAAAB,21200
20190530003616,20190504,06,浜名湖,４日目,ip,0,,,,412010,11,,Bet{3T/123/100/44.5},461,157.9,44,0,100,N,0,ABAAAB,21300
20190530003616,20190504,19,下関,５日目,ip,0,,,,411910,8,,Bet{3T/123/100/13.0},142,8.0,3,0,100,N,0,ABAABA,21400
20190530003616,20190504,07,蒲郡,２日目,ip,0,,,,411810,9,,Bet{3T/123/100/32.4},145,27.4,8,0,100,N,0,ABAABA,21500
20190530003616,20190504,07,蒲郡,２日目,ip,0,,,,411710,10,,Bet{3T/123/100/35.9},413,34.9,11,0,100,N,0,ABAABA,21600
20190530003633,20190504,10,三国,４日目,ip,0,,,,412820,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,24400
20190530003633,20190504,23,唐津,４日目,ip,0,,,,412720,5,,Bet{3T/123/100/85.1},435,10.6,3,0,100,N,0,BBAAAB,24500
20190530003633,20190504,21,芦屋,初日,ip,0,,,,412520,8,,Bet{3T/123/100/7.9},231,36.2,11,0,100,N,0,ABABBB,24600
20190530003633,20190504,05,多摩川,初日,ip,0,,,,412520,4,,Bet{3T/123/100/40.7},132,20.5,6,0,100,N,0,BBABAB,24700
20190530003633,20190504,05,多摩川,初日,ip,0,,,,412420,5,,Bet{3T/123/100/10.4},362,184.2,52,0,100,N,0,BBAABB,24800
20190530003633,20190504,14,鳴門,初日,G3,0,,,,412220,4,,Bet{3T/123/100/31.6},163,88.8,32,0,100,N,0,ABBBAB,24900
20190530003633,20190504,04,平和島,２日目,ip,0,,,,412220,4,,Bet{3T/123/100/100.9},516,19.7,3,0,100,N,0,BBBAAA,25000
20190530003633,20190504,16,児島,初日,ip,0,,,,412120,9,,Bet{3T/123/100/31.0},145,9.3,1,0,100,N,0,ABBABB,25100
20190530003633,20190504,08,常滑,４日目,ip,0,,,,412020,11,,Bet{3T/123/100/22.9},136,22.0,9,0,100,N,0,ABAAAB,25200
20190530003633,20190504,06,浜名湖,４日目,ip,0,,,,411920,11,,Bet{3T/123/100/44.5},461,157.9,44,0,100,N,0,ABAAAB,25300
20190530003633,20190504,01,桐生,４日目,ip,0,,,,416030,5,,Bet{3T/123/100/41.5},123,42.1,19,0,100,Y,4210,BAABBA,25300
20190530003633,20190504,19,下関,５日目,ip,0,,,,415930,8,,Bet{3T/123/100/13.0},142,8.0,3,0,100,N,0,ABAABA,25400
20190530003633,20190504,07,蒲郡,２日目,ip,0,,,,415830,9,,Bet{3T/123/100/32.4},145,27.4,8,0,100,N,0,ABAABA,25500
20190530003633,20190504,07,蒲郡,２日目,ip,0,,,,415730,10,,Bet{3T/123/100/35.9},413,34.9,11,0,100,N,0,ABAABA,25600
20190530003652,20190504,10,三国,４日目,ip,0,,,,413870,2,,Bet{3T/123/100/4.0},123,3.7,1,0,100,Y,370,AABBBB,32400
20190530003652,20190504,23,唐津,４日目,ip,0,,,,413770,5,,Bet{3T/123/100/85.1},435,10.6,3,0,100,N,0,BBAAAB,32500
20190530003652,20190504,21,芦屋,初日,ip,0,,,,413570,8,,Bet{3T/123/100/7.9},231,36.2,11,0,100,N,0,ABABBB,32600
20190530003652,20190504,05,多摩川,初日,ip,0,,,,413570,4,,Bet{3T/123/100/40.7},132,20.5,6,0,100,N,0,BBABAB,32700
20190530003652,20190504,05,多摩川,初日,ip,0,,,,413470,5,,Bet{3T/123/100/10.4},362,184.2,52,0,100,N,0,BBAABB,32800
20190530003652,20190504,14,鳴門,初日,G3,0,,,,413270,4,,Bet{3T/123/100/31.6},163,88.8,32,0,100,N,0,ABBBAB,32900
20190530003652,20190504,04,平和島,２日目,ip,0,,,,413270,4,,Bet{3T/123/100/100.9},516,19.7,3,0,100,N,0,BBBAAA,33000
20190530003652,20190504,06,浜名湖,４日目,ip,0,,,,413170,7,,Bet{3T/123/100/13.2},164,41.1,15,0,100,N,0,AAABAB,33100
20190530003652,20190504,16,児島,初日,ip,0,,,,413070,9,,Bet{3T/123/100/31.0},145,9.3,1,0,100,N,0,ABBABB,33200
20190530003652,20190504,04,平和島,２日目,ip,0,,,,413780,7,,Bet{3T/123/100/9.1},123,8.1,1,0,100,Y,810,BAABBA,33200
20190530003652,20190504,08,常滑,４日目,ip,0,,,,413680,10,,Bet{3T/123/100/11.2},135,4.9,1,0,100,N,0,AAABAB,33300
20190530003652,20190504,08,常滑,４日目,ip,0,,,,413580,11,,Bet{3T/123/100/22.9},136,22.0,9,0,100,N,0,ABAAAB,33400
20190530003652,20190504,06,浜名湖,４日目,ip,0,,,,413480,11,,Bet{3T/123/100/44.5},461,157.9,44,0,100,N,0,ABAAAB,33500
