20190526235209,20190405,stat_1T.properties,9,31,399158,399158
20190526235521,20190405,stat_1T.properties,9,31,399158,399158
20190527000700,20190405,stat_1T.properties,9,31,399158,399158
20190527001348,20190405,stat_1T.properties,9,31,399158,399158
20190527001544,20190405,stat_1T.properties,9,31,399158,399158
20190527001603,20190405,stat_1T.properties,9,29,399198,399198
20190527001625,20190405,stat_1T.properties,9,31,399158,399158
20190527002410,20190405,stat_1T.properties,9,12,401289,401289
20190527003425,20190405,stat_1T.properties,9,31,399158,399158
20190527003453,20190405,stat_1T.properties,9,12,401289,401289
20190527003836,20190405,stat_1T.properties,9,12,401289,401289
20190527004136,20190405,stat_1T.properties,9,12,401289,401289
20190527004200,20190405,stat_1T.properties,9,12,401289,401289
20190527004310,20190405,stat_1T.properties,9,30,398138,398138
20190527004923,20190405,stat_1T.properties,9,11,400439,400439
20190527004946,20190405,stat_1T.properties,9,30,398138,398138
20190527005009,20190405,stat_1T.properties,9,5,400210,400210
20190527005715,20190405,stat_1T.properties,9,28,401198,401198
20190527005747,20190405,stat_1T.properties,9,12,401229,401229
20190527005808,20190405,stat_1T.properties,9,27,399978,399978
20190527005825,20190405,stat_1T.properties,9,11,400279,400279
20190527005841,20190405,stat_1T.properties,9,12,401229,401229
20190527005925,20190405,stat_1T.properties,9,6,401749,401749
20190527005937,20190405,stat_1T.properties,9,6,401749,401749
20190527005948,20190405,stat_1T.properties,9,6,401749,401749
20190527010003,20190405,stat_1T.properties,9,12,401609,401609
20190527010030,20190405,stat_1T.properties,9,6,399480,399480
20190527010518,20190405,stat_1T.properties,9,13,400079,400079
20190527010535,20190405,stat_1T.properties,9,8,400150,400150
20190527010755,20190405,stat_1T.properties,9,13,398789,398789
20190527010810,20190405,stat_1T.properties,9,14,399439,399439
20190527010843,20190405,stat_1T.properties,9,4,399240,399240
20190527010858,20190405,stat_1T.properties,9,9,399089,399089
20190527010913,20190405,stat_1T.properties,9,28,395858,395858
20190527232337,20190405,stat_1T.properties,9,14,400279,400279
20190527232406,20190405,stat_1T.properties,9,11,401179,401179
20190527232426,20190405,stat_1T.properties,9,6,399670,399670
20190527232523,20190405,stat_1T.properties,9,23,400138,400138
20190527232538,20190405,stat_1T.properties,9,18,401078,401078
20190527232553,20190405,stat_1T.properties,9,15,401678,401678
20190527232607,20190405,stat_1T.properties,9,8,401519,401519
20190527232621,20190405,stat_1T.properties,9,6,401469,401469
20190527232726,20190405,stat_1T.properties,9,16,399730,399730
20190527232738,20190405,stat_1T.properties,9,13,399440,399440
20190527232753,20190405,stat_1T.properties,9,26,400258,400258
20190527232900,20190405,stat_1T.properties,9,19,400598,400598
20190527232923,20190405,stat_1T.properties,9,13,401438,401438
20190527232939,20190405,stat_1T.properties,9,4,400909,400909
20190527233044,20190405,stat_1T.properties,9,25,400098,400098
20190527233059,20190405,stat_1T.properties,9,8,400219,400219
20190527233129,20190405,stat_1T.properties,9,17,399589,399589
20190527233218,20190405,stat_1T.properties,9,24,400129,400129
20190527233239,20190405,stat_1T.properties,9,11,400199,400199
20190527233258,20190405,stat_1T.properties,9,15,400009,400009
20190527233311,20190405,stat_1T.properties,9,8,400369,400369
20190527233507,20190405,stat_1T.properties,9,27,398989,398989
20190527233524,20190405,stat_1T.properties,9,3,398460,398460
20190527233538,20190405,stat_1T.properties,9,14,400389,400389
20190527233635,20190405,stat_1T.properties,9,16,399589,399589
20190527233654,20190405,stat_1T.properties,9,16,399589,399589
20190527233718,20190405,stat_1T.properties,9,16,399589,399589
20190527233936,20190405,stat_1T.properties,9,6,399480,399480
20190527233949,20190405,stat_1T.properties,9,16,399589,399589
20190527234117,20190405,stat_1T.properties,9,12,401188,401188
20190527234134,20190405,stat_1T.properties,9,2,401539,401539
20190527234150,20190405,stat_1T.properties,9,2,401539,401539
20190527234208,20190405,stat_1T.properties,9,31,399158,399158
20190527234238,20190405,stat_1T.properties,9,15,402458,402458
20190527234258,20190405,stat_1T.properties,9,19,401858,401858
20190527234318,20190405,stat_1T.properties,9,19,401858,401858
