20190912002731,20190606,stat_2T.properties,10,9,400490,400490
20190912002823,20190606,stat_2T.properties,10,9,400490,400490
20190912002920,20190606,stat_2T.properties,10,28,399390,399390
20190912003127,20190606,stat_2T.properties,10,9,400490,400490
20190912003701,20190606,stat_2T.properties,10,28,399390,399390
20190912004033,20190606,stat_2T.properties,10,9,400690,400690
20190912004115,20190606,stat_2T.properties,10,6,400790,400790
20190912004149,20190606,stat_2T.properties,10,5,400230,400230
20190912004211,20190606,stat_2T.properties,10,0,399800,399800
20190912004311,20190606,stat_2T.properties,10,12,400700,400700
20190912004600,20190606,stat_2T.properties,10,16,398690,398690
20190912004900,20190606,stat_2T.properties,10,3,399700,399700
20190912225822,20190606,stat_2T.properties,10,15,400430,400430
20190912230001,20190606,stat_2T.properties,10,28,399390,399390
20190912234651,20190606,stat_2T.properties,10,0,400000,400000
20190912234822,20190606,stat_2T.properties,10,0,400000,400000
20190912235214,20190606,stat_2T.properties,10,27,399590,399590
20190912235813,20190606,stat_2T.properties,10,12,400700,400700
20190912235856,20190606,stat_2T.properties,10,12,400700,400700
20190912235923,20190606,stat_2T.properties,10,12,400700,400700
20190912235943,20190606,stat_2T.properties,10,12,400700,400700
20190913000004,20190606,stat_2T.properties,10,4,401090,401090
20190913000034,20190606,stat_2T.properties,10,7,399410,399410
20190913000102,20190606,stat_2T.properties,10,7,399710,399710
20190913000122,20190606,stat_2T.properties,10,7,399320,399320
20190913000202,20190606,stat_2T.properties,10,11,395180,395180
20190913000227,20190606,stat_2T.properties,10,5,397680,397680
20190913001008,20190606,stat_2T.properties,10,7,400990,400990
20190913001259,20190606,stat_2T.properties,10,3,400880,400880
20190913001556,20190606,stat_2T.properties,10,3,400830,400830
20190913001708,20190606,stat_2T.properties,10,10,402160,402160
20190913001810,20190606,stat_2T.properties,10,9,402080,402080
20190913002305,20190606,stat_2T.properties,10,5,400430,400430
20190913002409,20190606,stat_2T.properties,10,0,400000,400000
20190913002824,20190606,stat_2T.properties,10,9,402110,402110
20190913002845,20190606,stat_2T.properties,10,1,400330,400330
20190913003340,20190606,stat_2T.properties,10,6,400490,400490
20190913003439,20190606,stat_2T.properties,10,6,400320,400320
20190913003459,20190606,stat_2T.properties,10,21,399590,399590
20190913003559,20190606,stat_2T.properties,10,19,399780,399780
20190913003616,20190606,stat_2T.properties,10,6,399620,399620
20190913003642,20190606,stat_2T.properties,10,11,399330,399330
20190913003707,20190606,stat_2T.properties,10,6,400320,400320
20190913003722,20190606,stat_2T.properties,10,4,400200,400200
20190913003741,20190606,stat_2T.properties,10,3,400800,400800
20190913003818,20190606,stat_2T.properties,10,2,398600,398600
20190913003842,20190606,stat_2T.properties,10,0,400000,400000
20190913003858,20190606,stat_2T.properties,10,5,400360,400360
20190913003923,20190606,stat_2T.properties,10,12,398730,398730
20190913003938,20190606,stat_2T.properties,10,7,399920,399920
20190913003953,20190606,stat_2T.properties,10,5,399900,399900
20190913004049,20190606,stat_2T.properties,10,2,401600,401600
20190913004104,20190606,stat_2T.properties,10,1,402200,402200
20190913004121,20190606,stat_2T.properties,10,1,401700,401700
20190913004138,20190606,stat_2T.properties,10,1,402100,402100
20190913004236,20190606,stat_2T.properties,10,0,400000,400000
20190913004255,20190606,stat_2T.properties,10,5,400360,400360
20190913005308,20190606,stat_2T.properties,10,1,394798,394798
20190913005402,20190606,stat_2T.properties,10,1,395639,395639
20190913005429,20190606,stat_2T.properties,10,2,394509,394509
20190913005633,20190606,stat_2T.properties,10,20,395865,395865
20190913005655,20190606,stat_2T.properties,10,10,400030,400030
20190913005714,20190606,stat_2T.properties,10,8,400173,400173
20190913005736,20190606,stat_2T.properties,10,4,394985,394985
20190913005755,20190606,stat_2T.properties,10,1,395899,395899
20190913005828,20190606,stat_2T.properties,10,8,401573,401573
20190913005849,20190606,stat_2T.properties,10,1,397299,397299
20190913005911,20190606,stat_2T.properties,10,1,401899,401899
20190913005933,20190606,stat_2T.properties,10,1,400499,400499
20190913010005,20190606,stat_2T.properties,10,10,395835,395835
20190913010024,20190606,stat_2T.properties,10,16,400880,400880
20190913010210,20190606,stat_2T.properties,10,9,400630,400630
20190913010229,20190606,stat_2T.properties,10,7,400790,400790
20190913010248,20190606,stat_2T.properties,10,7,400790,400790
20190913010304,20190606,stat_2T.properties,10,0,400000,400000
20190913010334,20190606,stat_2T.properties,10,7,400590,400590
20190913010347,20190606,stat_2T.properties,10,0,399800,399800
20190913010408,20190606,stat_2T.properties,10,7,400790,400790
20190913010430,20190606,stat_2T.properties,10,10,400490,400490
20190913010448,20190606,stat_2T.properties,10,0,399400,399400
20190913010503,20190606,stat_2T.properties,10,2,400640,400640
20190913010525,20190606,stat_2T.properties,10,19,401540,401540
20190913010539,20190606,stat_2T.properties,10,1,398600,398600
20190913010605,20190606,stat_2T.properties,10,0,399800,399800
20190913010623,20190606,stat_2T.properties,10,1,399720,399720
20190913010639,20190606,stat_2T.properties,10,2,399350,399350
20190913010651,20190606,stat_2T.properties,10,2,399950,399950
20190913010708,20190606,stat_2T.properties,10,1,399400,399400
20190913010729,20190606,stat_2T.properties,10,10,398100,398100
20190913010837,20190606,stat_2T.properties,10,7,398840,398840
20190913010852,20190606,stat_2T.properties,10,1,399420,399420
20190913010905,20190606,stat_2T.properties,10,0,399920,399920
20190913010921,20190606,stat_2T.properties,10,0,399900,399900
20190913010941,20190606,stat_2T.properties,10,1,399520,399520
20190913010957,20190606,stat_2T.properties,10,1,399220,399220
20190913011015,20190606,stat_2T.properties,10,1,398900,398900
20190913011034,20190606,stat_2T.properties,10,1,398700,398700
20190913011050,20190606,stat_2T.properties,10,1,399220,399220
20190913011113,20190606,stat_2T.properties,10,3,400100,400100
20190913011130,20190606,stat_2T.properties,10,0,399900,399900
20190913011251,20190606,stat_2T.properties,10,28,399820,399820
20190913011329,20190606,stat_2T.properties,10,13,399390,399390
20190913011347,20190606,stat_2T.properties,10,11,399150,399150
20190913011401,20190606,stat_2T.properties,10,7,399160,399160
20190913011429,20190606,stat_2T.properties,10,7,400545,400545
20190913011501,20190606,stat_2T.properties,10,4,397196,397196
20190913011523,20190606,stat_2T.properties,10,3,396279,396279
20190913011547,20190606,stat_2T.properties,10,3,402009,402009
20190913011615,20190606,stat_2T.properties,10,2,397130,397130
20190913011648,20190606,stat_2T.properties,10,3,389899,389899
20190913011713,20190606,stat_2T.properties,10,1,396299,396299
20190913011848,20190606,stat_2T.properties,10,1,396299,396299
20190913011912,20190606,stat_2T.properties,10,1,396299,396299
20190913011931,20190606,stat_2T.properties,10,9,402853,402853
20190913011952,20190606,stat_2T.properties,10,26,387553,387553
20190913012013,20190606,stat_2T.properties,10,1,396299,396299
20190913012037,20190606,stat_2T.properties,10,3,391369,391369
20190913012102,20190606,stat_2T.properties,10,4,392286,392286
20190913012210,20190606,stat_2T.properties,10,8,367426,367426
20190913012254,20190606,stat_2T.properties,10,56,322590,322590
20190913012322,20190606,stat_2T.properties,10,56,324356,324356
20190913012342,20190606,stat_2T.properties,10,30,379859,379859
20190913012407,20190606,stat_2T.properties,10,30,371851,371851
20190913012423,20190606,stat_2T.properties,10,0,391992,391992
20190913012448,20190606,stat_2T.properties,10,0,401304,401304
20190913012517,20190606,stat_2T.properties,10,0,401304,401304
20190913012924,20190606,stat_2T.properties,10,0,398888,398888
20190913012949,20190606,stat_2T.properties,10,9,391660,391660
20190913013114,20190606,stat_2T.properties,10,5,401873,401873
20190913013144,20190606,stat_2T.properties,10,5,401424,401424
20190913013205,20190606,stat_2T.properties,10,2,406977,406977
20190913013225,20190606,stat_2T.properties,10,2,408858,408858
20190913013353,20190606,stat_2T.properties,10,3,397679,397679
20190913013411,20190606,stat_2T.properties,10,3,397708,397708
20190913013429,20190606,stat_2T.properties,10,2,402700,402700
20190913013447,20190606,stat_2T.properties,10,2,403620,403620
20190913013541,20190606,stat_2T.properties,10,3,397119,397119
20190913013602,20190606,stat_2T.properties,10,2,402820,402820
20190913013707,20190606,stat_2T.properties,10,1,397829,397829
20190913013728,20190606,stat_2T.properties,10,1,397829,397829
