20190912002735,20190811,stat_2T.properties,14,7,395985,395985
20190912002825,20190811,stat_2T.properties,14,7,395985,395985
20190912002923,20190811,stat_2T.properties,14,27,382949,382949
20190912003130,20190811,stat_2T.properties,14,7,395985,395985
20190912003705,20190811,stat_2T.properties,14,27,382949,382949
20190912004036,20190811,stat_2T.properties,14,5,397557,397557
20190912004117,20190811,stat_2T.properties,14,3,396368,396368
20190912004152,20190811,stat_2T.properties,14,1,398140,398140
20190912004214,20190811,stat_2T.properties,14,2,398428,398428
20190912004314,20190811,stat_2T.properties,14,6,396696,396696
20190912004603,20190811,stat_2T.properties,14,21,386253,386253
20190912004903,20190811,stat_2T.properties,14,1,398500,398500
20190912225826,20190811,stat_2T.properties,14,5,397737,397737
20190912230004,20190811,stat_2T.properties,14,27,382949,382949
20190912234654,20190811,stat_2T.properties,14,0,400000,400000
20190912234824,20190811,stat_2T.properties,14,0,400000,400000
20190912235217,20190811,stat_2T.properties,14,27,382610,382610
20190912235816,20190811,stat_2T.properties,14,6,396326,396326
20190912235858,20190811,stat_2T.properties,14,6,396696,396696
20190912235925,20190811,stat_2T.properties,14,6,396696,396696
20190912235945,20190811,stat_2T.properties,14,6,396696,396696
20190913000007,20190811,stat_2T.properties,14,5,396780,396780
20190913000037,20190811,stat_2T.properties,14,1,400006,400006
20190913000104,20190811,stat_2T.properties,14,1,400037,400037
20190913000125,20190811,stat_2T.properties,14,1,399478,399478
20190913000205,20190811,stat_2T.properties,14,16,383897,383897
20190913000230,20190811,stat_2T.properties,14,11,387637,387637
20190913001010,20190811,stat_2T.properties,14,3,399497,399497
20190913001302,20190811,stat_2T.properties,14,1,400180,400180
20190913001559,20190811,stat_2T.properties,14,1,398930,398930
20190913001711,20190811,stat_2T.properties,14,7,404256,404256
20190913001813,20190811,stat_2T.properties,14,5,398699,398699
20190913002307,20190811,stat_2T.properties,14,0,399800,399800
20190913002827,20190811,stat_2T.properties,14,2,397419,397419
20190913002847,20190811,stat_2T.properties,14,0,401700,401700
20190913003343,20190811,stat_2T.properties,14,2,396938,396938
20190913003442,20190811,stat_2T.properties,14,2,397758,397758
20190913003502,20190811,stat_2T.properties,14,18,391162,391162
20190913003602,20190811,stat_2T.properties,14,16,391575,391575
20190913003618,20190811,stat_2T.properties,14,12,396829,396829
20190913003645,20190811,stat_2T.properties,14,14,396567,396567
20190913003710,20190811,stat_2T.properties,14,10,401669,401669
20190913003724,20190811,stat_2T.properties,14,8,397360,397360
20190913003743,20190811,stat_2T.properties,14,8,399940,399940
20190913003821,20190811,stat_2T.properties,14,7,401030,401030
20190913003845,20190811,stat_2T.properties,14,0,400000,400000
20190913003900,20190811,stat_2T.properties,14,0,398070,398070
20190913003926,20190811,stat_2T.properties,14,18,392727,392727
20190913003940,20190811,stat_2T.properties,14,12,401479,401479
20190913003956,20190811,stat_2T.properties,14,9,397740,397740
20190913004052,20190811,stat_2T.properties,14,1,396800,396800
20190913004107,20190811,stat_2T.properties,14,1,398610,398610
20190913004123,20190811,stat_2T.properties,14,2,392680,392680
20190913004140,20190811,stat_2T.properties,14,2,396110,396110
20190913004239,20190811,stat_2T.properties,14,0,400000,400000
20190913004258,20190811,stat_2T.properties,14,0,398070,398070
20190913005310,20190811,stat_2T.properties,14,0,394008,394008
20190913005404,20190811,stat_2T.properties,14,0,393999,393999
20190913005431,20190811,stat_2T.properties,14,0,393569,393569
20190913005635,20190811,stat_2T.properties,14,19,378900,378900
20190913005657,20190811,stat_2T.properties,14,15,386267,386267
20190913005716,20190811,stat_2T.properties,14,12,391051,391051
20190913005738,20190811,stat_2T.properties,14,12,390364,390364
20190913005758,20190811,stat_2T.properties,14,6,394059,394059
20190913005830,20190811,stat_2T.properties,14,11,393051,393051
20190913005851,20190811,stat_2T.properties,14,5,396059,396059
20190913005913,20190811,stat_2T.properties,14,4,401059,401059
20190913005935,20190811,stat_2T.properties,14,5,399059,399059
20190913010008,20190811,stat_2T.properties,14,4,392633,392633
20190913010026,20190811,stat_2T.properties,14,7,388536,388536
20190913010212,20190811,stat_2T.properties,14,4,390688,390688
20190913010232,20190811,stat_2T.properties,14,3,398388,398388
20190913010251,20190811,stat_2T.properties,14,3,398388,398388
20190913010306,20190811,stat_2T.properties,14,0,400000,400000
20190913010337,20190811,stat_2T.properties,14,5,396148,396148
20190913010350,20190811,stat_2T.properties,14,2,397760,397760
20190913010411,20190811,stat_2T.properties,14,3,398388,398388
20190913010433,20190811,stat_2T.properties,14,4,397288,397288
20190913010451,20190811,stat_2T.properties,14,3,395679,395679
20190913010506,20190811,stat_2T.properties,14,3,395999,395999
20190913010528,20190811,stat_2T.properties,14,14,383485,383485
20190913010542,20190811,stat_2T.properties,14,4,393919,393919
20190913010608,20190811,stat_2T.properties,14,1,399369,399369
20190913010626,20190811,stat_2T.properties,14,2,402488,402488
20190913010642,20190811,stat_2T.properties,14,10,397187,397187
20190913010654,20190811,stat_2T.properties,14,6,402697,402697
20190913010710,20190811,stat_2T.properties,14,2,395440,395440
20190913010732,20190811,stat_2T.properties,14,19,382556,382556
20190913010840,20190811,stat_2T.properties,14,18,392467,392467
20190913010854,20190811,stat_2T.properties,14,4,398729,398729
20190913010908,20190811,stat_2T.properties,14,3,398069,398069
20190913010923,20190811,stat_2T.properties,14,1,398480,398480
20190913010944,20190811,stat_2T.properties,14,4,399300,399300
20190913011000,20190811,stat_2T.properties,14,6,396269,396269
20190913011017,20190811,stat_2T.properties,14,5,400039,400039
20190913011037,20190811,stat_2T.properties,14,5,397159,397159
20190913011053,20190811,stat_2T.properties,14,6,396269,396269
20190913011116,20190811,stat_2T.properties,14,10,396009,396009
20190913011133,20190811,stat_2T.properties,14,1,398880,398880
20190913011254,20190811,stat_2T.properties,14,24,387502,387502
20190913011332,20190811,stat_2T.properties,14,19,389765,389765
20190913011350,20190811,stat_2T.properties,14,15,392728,392728
20190913011403,20190811,stat_2T.properties,14,15,398719,398719
20190913011431,20190811,stat_2T.properties,14,15,400104,400104
20190913011503,20190811,stat_2T.properties,14,10,397985,397985
20190913011525,20190811,stat_2T.properties,14,6,399609,399609
20190913011549,20190811,stat_2T.properties,14,5,403839,403839
20190913011617,20190811,stat_2T.properties,14,4,404160,404160
20190913011650,20190811,stat_2T.properties,14,3,388049,388049
20190913011715,20190811,stat_2T.properties,14,2,393379,393379
20190913011850,20190811,stat_2T.properties,14,2,393379,393379
20190913011914,20190811,stat_2T.properties,14,2,393379,393379
20190913011934,20190811,stat_2T.properties,14,11,390181,390181
20190913011954,20190811,stat_2T.properties,14,20,368985,368985
20190913012015,20190811,stat_2T.properties,14,2,393379,393379
20190913012039,20190811,stat_2T.properties,14,3,389119,389119
20190913012104,20190811,stat_2T.properties,14,7,387495,387495
20190913012212,20190811,stat_2T.properties,14,14,364609,364609
20190913012257,20190811,stat_2T.properties,14,42,296456,296456
20190913012345,20190811,stat_2T.properties,14,10,373883,373883
20190913012425,20190811,stat_2T.properties,14,6,384858,384858
20190913012450,20190811,stat_2T.properties,14,3,397181,397181
20190913012519,20190811,stat_2T.properties,14,3,397181,397181
20190913012926,20190811,stat_2T.properties,14,3,396417,396417
20190913012951,20190811,stat_2T.properties,14,17,379565,379565
20190913013116,20190811,stat_2T.properties,14,7,398670,398670
20190913013146,20190811,stat_2T.properties,14,6,398482,398482
20190913013207,20190811,stat_2T.properties,14,6,403046,403046
20190913013227,20190811,stat_2T.properties,14,5,405088,405088
20190913013355,20190811,stat_2T.properties,14,1,396639,396639
20190913013413,20190811,stat_2T.properties,14,1,395938,395938
20190913013431,20190811,stat_2T.properties,14,1,402480,402480
20190913013449,20190811,stat_2T.properties,14,0,404050,404050
20190913013543,20190811,stat_2T.properties,14,1,395379,395379
20190913013604,20190811,stat_2T.properties,14,0,402710,402710
20190913013709,20190811,stat_2T.properties,14,1,394609,394609
20190913013730,20190811,stat_2T.properties,14,1,394609,394609
