20190527000534,20190424,stat_2T.properties,11,14,405390,405390
20190527001257,20190424,stat_2T.properties,11,14,405390,405390
20190527001958,20190424,stat_2T.properties,11,14,405390,405390
20190527002501,20190424,stat_2T.properties,11,1,404220,404220
20190527003352,20190424,stat_2T.properties,11,14,405390,405390
20190527003910,20190424,stat_2T.properties,11,1,404220,404220
20190527004453,20190424,stat_2T.properties,11,14,406290,406290
20190527005029,20190424,stat_2T.properties,11,1,404220,404220
20190527005049,20190424,stat_2T.properties,11,14,406290,406290
20190527005109,20190424,stat_2T.properties,11,14,405390,405390
20190527005350,20190424,stat_2T.properties,11,12,407000,407000
20190527005508,20190424,stat_2T.properties,11,12,407800,407800
20190527005604,20190424,stat_2T.properties,11,9,404740,404740
20190527005621,20190424,stat_2T.properties,11,1,404320,404320
20190527010129,20190424,stat_2T.properties,11,1,404320,404320
20190527010149,20190424,stat_2T.properties,11,9,404740,404740
20190527010442,20190424,stat_2T.properties,11,22,402927,402927
20190527010635,20190424,stat_2T.properties,11,7,401810,401810
20190527010705,20190424,stat_2T.properties,11,44,392541,392541
20190527010724,20190424,stat_2T.properties,11,1,401070,401070
20190527010733,20190424,stat_2T.properties,11,7,401810,401810
20190527010743,20190424,stat_2T.properties,11,7,401810,401810
20190529234520,20190424,stat_2T.properties,11,0,400000,400000
20190529235041,20190424,stat_2T.properties,11,14,405390,405390
20190529235219,20190424,stat_2T.properties,11,1,404220,404220
20190529235555,20190424,stat_2T.properties,11,3,402260,402260
20190529235609,20190424,stat_2T.properties,11,9,404740,404740
20190529235626,20190424,stat_2T.properties,11,0,400000,400000
20190529235641,20190424,stat_2T.properties,11,2,398390,398390
20190529235718,20190424,stat_2T.properties,11,22,402927,402927
20190529235735,20190424,stat_2T.properties,11,9,404740,404740
20190529235930,20190424,stat_2T.properties,11,1,401610,401610
20190529235943,20190424,stat_2T.properties,11,0,401250,401250
20190529235954,20190424,stat_2T.properties,11,3,405640,405640
20190530000014,20190424,stat_2T.properties,11,6,400310,400310
20190530000045,20190424,stat_2T.properties,11,5,404990,404990
20190530000101,20190424,stat_2T.properties,11,6,402230,402230
20190530000113,20190424,stat_2T.properties,11,5,403020,403020
20190530000126,20190424,stat_2T.properties,11,5,404990,404990
20190530000139,20190424,stat_2T.properties,11,5,404110,404110
20190530000154,20190424,stat_2T.properties,11,5,405710,405710
20190530000210,20190424,stat_2T.properties,11,3,409490,409490
20190530000311,20190424,stat_2T.properties,11,3,405000,405000
20190530000325,20190424,stat_2T.properties,11,3,405000,405000
