20190527001215,20190503,18,徳山,最終日,ip,0,,,,396848,3,,Bet{3T/124/100/9.0},321,254.4,44,0,100,N,0,ABBABB,13500
20190527001215,20190503,18,徳山,最終日,ip,0,,,,396748,4,,Bet{3T/123/100/4.2},154,90.9,19,0,100,N,0,AABBBB,13600
20190527001215,20190503,03,江戸川,３日目,ip,0,,,,396648,11,,Bet{3T/123/100/7.1},132,15.2,4,0,100,N,0,AAABAB,13700
20190527001215,20190503,12,住之江,３日目,ip,0,,,,396548,9,,Bet{3T/123/100/6.6},235,48.4,15,0,100,N,0,AAABAB,13800
20190527002801,20190503,18,徳山,最終日,ip,0,,,,396848,3,,Bet{3T/124/100/9.0},321,254.4,44,0,100,N,0,ABBABB,13500
20190527002801,20190503,18,徳山,最終日,ip,0,,,,396748,4,,Bet{3T/123/100/4.2},154,90.9,19,0,100,N,0,AABBBB,13600
20190527002801,20190503,03,江戸川,３日目,ip,0,,,,396648,11,,Bet{3T/123/100/7.1},132,15.2,4,0,100,N,0,AAABAB,13700
20190527002801,20190503,12,住之江,３日目,ip,0,,,,396548,9,,Bet{3T/123/100/6.6},235,48.4,15,0,100,N,0,AAABAB,13800
20190527003110,20190503,18,徳山,最終日,ip,0,,,,396138,4,,Bet{3T/123/100/4.2},154,90.9,19,0,100,N,0,AABBBB,10500
20190527003110,20190503,03,江戸川,３日目,ip,0,,,,396038,11,,Bet{3T/123/100/7.1},132,15.2,4,0,100,N,0,AAABAB,10600
20190527003110,20190503,12,住之江,３日目,ip,0,,,,395938,9,,Bet{3T/123/100/6.6},235,48.4,15,0,100,N,0,AAABAB,10700
20190527003219,20190503,18,徳山,最終日,ip,0,,,,396138,4,,Bet{3T/123/100/4.2},154,90.9,19,0,100,N,0,AABBBB,10500
20190527003219,20190503,03,江戸川,３日目,ip,0,,,,396038,11,,Bet{3T/123/100/7.1},132,15.2,4,0,100,N,0,AAABAB,10600
20190527003219,20190503,12,住之江,３日目,ip,0,,,,395938,9,,Bet{3T/123/100/6.6},235,48.4,15,0,100,N,0,AAABAB,10700
20190527004529,20190503,18,徳山,最終日,ip,0,,,,396138,4,,Bet{3T/123/100/4.2},154,90.9,19,0,100,N,0,AABBBB,10500
20190527004529,20190503,03,江戸川,３日目,ip,0,,,,396038,11,,Bet{3T/123/100/7.1},132,15.2,4,0,100,N,0,AAABAB,10600
20190527004529,20190503,12,住之江,３日目,ip,0,,,,395938,9,,Bet{3T/123/100/6.6},235,48.4,15,0,100,N,0,AAABAB,10700
20190530003219,20190503,18,徳山,最終日,ip,0,,,,396848,3,,Bet{3T/124/100/9.0},321,254.4,44,0,100,N,0,ABBABB,13500
20190530003219,20190503,18,徳山,最終日,ip,0,,,,396748,4,,Bet{3T/123/100/4.2},154,90.9,19,0,100,N,0,AABBBB,13600
20190530003219,20190503,03,江戸川,３日目,ip,0,,,,396648,11,,Bet{3T/123/100/7.1},132,15.2,4,0,100,N,0,AAABAB,13700
