20200201211714,20190730,0,400919,400919
20200201211753,20190730,0,400919,400919
20200201211829,20190730,0,400919,400919
20200201211952,20190730,0,400919,400919
20200202202243,20190730,0,399650,399650
20200202203901,20190730,0,399650,399650
20200202204001,20190730,0,399650,399650
20200202204158,20190730,0,399620,399620
20200202204242,20190730,0,9620,9620
20200202204429,20190730,4,8849,8849
20200202205649,20190730,32,991997,991997
20200202210131,20190730,23,995300,995300
20200202211518,20190730,0,999650,999650
20200202211705,20190730,4,998849,998849
20200202211749,20190730,1,999060,999060
20200202212231,20190730,1,999960,999960
20200202212324,20190730,3,999440,999440
20200202212459,20190730,16,997837,997837
20200202212552,20190730,4,999380,999380
20200202212803,20190730,1,999670,999670
20200202212930,20190730,1,1000569,1000569
20200202213041,20190730,1,1000099,1000099
20200202213327,20190730,1,998589,998589
20200202213905,20190730,2,998510,998510
20200202214026,20190730,4,1001779,1001779
20200202214223,20190730,6,1000839,1000839
20200202214537,20190730,6,999549,999549
20200202214702,20190730,1,999640,999640
20200202214811,20190730,4,1001779,1001779
20200202214856,20190730,11,997652,997652
20200202214938,20190730,1,999339,999339
20200202215052,20190730,13,1003145,1003145
20200202215220,20190730,4,1001779,1001779
20200202215341,20190730,4,1001779,1001779
20200202215608,20190730,13,1003145,1003145
20200202220032,20190730,4,1002494,1002494
20200202220333,20190730,38,968151,968151
20200202220728,20190730,12,985570,985570
20200202220824,20190730,2,990686,990686
20200202221207,20190730,86,921688,921688
20200202221258,20190730,10,994684,994684
20200202221328,20190730,12,985570,985570
20200202221659,20190730,18,983317,983317
20200202222146,20190730,4,999448,999448
20200202222404,20190730,3,997009,997009
20200202222626,20190730,0,999920,999920
20200202222731,20190730,1,998720,998720
20200202222845,20190730,4,995277,995277
20200202222940,20190730,2,997357,997357
20200202223118,20190730,2,997258,997258
20200203012558,20190730,0,1000340,1000340
20200203012654,20190730,1,1000760,1000760
20200203012744,20190730,3,1000389,1000389
20200203012925,20190730,2,1000467,1000467
20200203013118,20190730,0,998929,998929
20200203013300,20190730,2,998967,998967
20200203013404,20190730,0,997568,997568
20200203013511,20190730,0,998929,998929
20200203013605,20190730,0,1000339,1000339
20200203013809,20190730,1,1000418,1000418
20200203013846,20190730,0,1000339,1000339
20200203014414,20190730,1,1002019,1002019
20200203014512,20190730,2,1001468,1001468
20200203014614,20190730,1,999870,999870
20200203014729,20190730,12,997126,997126
20200203014822,20190730,1,998429,998429
20200203015022,20190730,1,998669,998669
20200203015132,20190730,1,998429,998429
20200203015426,20190730,11,1000637,1000637
20200203015912,20190730,6,1002757,1002757
20200203020231,20190730,6,1002757,1002757
20200203020359,20190730,6,1001587,1001587
20200203020820,20190730,6,1001747,1001747
20200203021036,20190730,6,1000547,1000547
20200203021232,20190730,12,998216,998216
20200203021442,20190730,4,1002337,1002337
20200203021556,20190730,7,1001406,1001406
20200203021758,20190730,4,1002337,1002337
20200203021915,20190730,3,997369,997369
20200203022032,20190730,4,1000430,1000430
20200203022107,20190730,4,1000230,1000230
20200203022150,20190730,0,997440,997440
20200203022239,20190730,0,996440,996440
20200203022410,20190730,55,954968,954968
20200203022439,20190730,20,997378,997378
20200203022730,20190730,55,954968,954968
20200203022841,20190730,18,981597,981597
20200203022955,20190730,6,995360,995360
20200203023141,20190730,5,995970,995970
20200203023304,20190730,7,997369,997369
20200203023627,20190730,7,997959,997959
20200203023916,20190730,2,998708,998708
20200203024044,20190730,0,999648,999648
20200203024143,20190730,0,1000000,1000000
20200203024244,20190730,1,997970,997970
20200203024359,20190730,1,998640,998640
20200203024746,20190730,0,999070,999070
20200203025051,20190730,8,994252,994252
20200203030042,20190730,12,988926,988926
20200203031926,20190730,73,747600,747600
20200203032046,20190730,13,957600,957600
20200203032615,20190730,0,1000000,1000000
20200203033354,20190730,7,1001638,1001638
20200203033928,20190730,3,1001119,1001119
20200203034441,20190730,7,999969,999969
20200203034721,20190730,3,1001119,1001119
20200203035002,20190730,4,999648,999648
20200203035410,20190730,5,999074,999074
20200203035616,20190730,6,998664,998664
20200203040042,20190730,8,1004087,1004087
20200203040401,20190730,3,1000269,1000269
20200203041044,20190730,2,999549,999549
20200203041200,20190730,0,996639,996639
20200203041408,20190730,0,1001450,1001450
20200203041600,20190730,2,1000969,1000969
20200203225212,20190730,28,996016,996016
20200203225758,20190730,16,998846,998846
20200203230002,20190730,24,998486,998486
20200203230052,20190730,5,1000078,1000078
20200203230246,20190730,5,1000078,1000078
20200203230441,20190730,36,991199,991199
20200203230629,20190730,36,991199,991199
20200203230926,20190730,41,987373,987373
20200203231130,20190730,10,999218,999218
20200203231349,20190730,5,1000298,1000298
20200203231539,20190730,2,999309,999309
20200203231705,20190730,4,1000316,1000316
20200203231950,20190730,18,998528,998528
20200203232348,20190730,9,999159,999159
20200203232618,20190730,11,999148,999148
20200203234945,20190730,1,999370,999370
20200203235305,20190730,19,988417,988417
20200203235615,20190730,33,980089,980089
20200203235837,20190730,4,995116,995116
20200203235945,20190730,9,997493,997493
20200204000137,20190730,13,994370,994370
20200204000350,20190730,19,988417,988417
20200204000530,20190730,28,991484,991484
20200204000808,20190730,40,988041,988041
20200204001059,20190730,2,999450,999450
20200204001307,20190730,6,998210,998210
20200204001539,20190730,2,999450,999450
20200204001727,20190730,2,999040,999040
20200204002048,20190730,7,995446,995446
20200204002323,20190730,9,995945,995945
20200204002630,20190730,11,996545,996545
20200204002831,20190730,9,997128,997128
20200204003037,20190730,2,996960,996960
20200204003308,20190730,3,996369,996369
20200204003521,20190730,9,998648,998648
20200204003827,20190730,24,992611,992611
20200204004243,20190730,11,996545,996545
20200204004634,20190730,19,1012006,1012006
20200204004951,20190730,9,992148,992148
20200204005417,20190730,2,1004659,1004659
20200204005907,20190730,184,852435,852435
20200205223716,20190730,61,1017001,1017001
20200205223823,20190730,37,1015975,1015975
20200205224029,20190730,7,998659,998659
20200205224109,20190730,4,998019,998019
20200205224324,20190730,41,965827,965827
20200205225419,20190730,193,885237,885237
