20190527001300,20190520,stat_2T.properties,12,25,402194,402194
20190527002002,20190520,stat_2T.properties,12,25,402194,402194
20190527002503,20190520,stat_2T.properties,12,6,402149,402149
20190527003355,20190520,stat_2T.properties,12,25,402194,402194
20190527003912,20190520,stat_2T.properties,12,6,402149,402149
20190527004457,20190520,stat_2T.properties,12,24,403794,403794
20190527005031,20190520,stat_2T.properties,12,6,402149,402149
20190527005053,20190520,stat_2T.properties,12,24,403794,403794
20190527005113,20190520,stat_2T.properties,12,25,402194,402194
20190527005353,20190520,stat_2T.properties,12,24,405055,405055
20190527005511,20190520,stat_2T.properties,12,23,406255,406255
20190527005607,20190520,stat_2T.properties,12,21,405847,405847
20190527005622,20190520,stat_2T.properties,12,6,402349,402349
20190527010130,20190520,stat_2T.properties,12,6,402349,402349
20190527010152,20190520,stat_2T.properties,12,21,405847,405847
20190527010446,20190520,stat_2T.properties,12,29,400802,400802
20190527010637,20190520,stat_2T.properties,12,11,401717,401717
20190527010710,20190520,stat_2T.properties,12,50,377347,377347
20190527010725,20190520,stat_2T.properties,12,2,399980,399980
20190527010736,20190520,stat_2T.properties,12,11,401717,401717
20190527010745,20190520,stat_2T.properties,12,11,401717,401717
20190529234522,20190520,stat_2T.properties,12,0,400000,400000
20190529235044,20190520,stat_2T.properties,12,25,402194,402194
20190529235221,20190520,stat_2T.properties,12,6,402149,402149
20190529235557,20190520,stat_2T.properties,12,3,399208,399208
20190529235612,20190520,stat_2T.properties,12,21,405847,405847
20190529235627,20190520,stat_2T.properties,12,0,400000,400000
20190529235643,20190520,stat_2T.properties,12,1,397139,397139
20190529235722,20190520,stat_2T.properties,12,29,400802,400802
20190529235738,20190520,stat_2T.properties,12,21,405847,405847
20190529235932,20190520,stat_2T.properties,12,1,400300,400300
20190529235944,20190520,stat_2T.properties,12,0,400750,400750
20190529235956,20190520,stat_2T.properties,12,2,405369,405369
20190530000017,20190520,stat_2T.properties,12,18,400288,400288
20190530000047,20190520,stat_2T.properties,12,8,410418,410418
20190530000103,20190520,stat_2T.properties,12,15,407127,407127
20190530000116,20190520,stat_2T.properties,12,12,410417,410417
20190530000128,20190520,stat_2T.properties,12,8,410418,410418
20190530000142,20190520,stat_2T.properties,12,7,409449,409449
20190530000156,20190520,stat_2T.properties,12,7,412249,412249
20190530000212,20190520,stat_2T.properties,12,4,417289,417289
20190530000313,20190520,stat_2T.properties,12,8,405619,405619
20190530000327,20190520,stat_2T.properties,12,8,405619,405619
20190530000459,20190520,stat_2T.properties,12,2,406470,406470
20190530000510,20190520,stat_2T.properties,12,0,401480,401480
20190530000547,20190520,stat_2T.properties,12,19,401197,401197
20190530000600,20190520,stat_2T.properties,12,17,401607,401607
20190530000610,20190520,stat_2T.properties,12,17,401798,401798
20190530000655,20190520,stat_2T.properties,12,20,401087,401087
20190530000722,20190520,stat_2T.properties,12,18,403067,403067
20190530000736,20190520,stat_2T.properties,12,17,404128,404128
20190530000831,20190520,stat_2T.properties,12,2,405369,405369
20190530000904,20190520,stat_2T.properties,12,20,407447,407447
20190530001015,20190520,stat_2T.properties,12,4,417139,417139
20190530001030,20190520,stat_2T.properties,12,7,412099,412099
20190530001049,20190520,stat_2T.properties,12,8,410268,410268
20190530001102,20190520,stat_2T.properties,12,15,408427,408427
20190530001117,20190520,stat_2T.properties,12,4,415049,415049
20190530001145,20190520,stat_2T.properties,12,0,399700,399700
20190530001243,20190520,stat_2T.properties,12,3,399208,399208
20190530001319,20190520,stat_2T.properties,12,3,399208,399208
20190530001415,20190520,stat_2T.properties,12,3,400308,400308
20190530001438,20190520,stat_2T.properties,12,3,399208,399208
20190530001455,20190520,stat_2T.properties,12,21,405847,405847
20190530001508,20190520,stat_2T.properties,12,1,397139,397139
20190530001748,20190520,stat_2T.properties,12,1,401820,401820
20190530001808,20190520,stat_2T.properties,12,3,401258,401258
20190530001832,20190520,stat_2T.properties,12,3,400318,400318
20190530001902,20190520,stat_2T.properties,12,3,400308,400308
20190530001927,20190520,stat_2T.properties,12,1,396859,396859
20190530001940,20190520,stat_2T.properties,12,1,397139,397139
20190603235135,20190520,stat_2T.properties,12,1,397139,397139
20190603235448,20190520,stat_2T.properties,12,25,402194,402194
20190913005308,20190520,stat_2T.properties,12,1,395898,395898
20190913005402,20190520,stat_2T.properties,12,1,396039,396039
20190913005429,20190520,stat_2T.properties,12,0,395899,395899
20190913005632,20190520,stat_2T.properties,12,22,397966,397966
20190913005654,20190520,stat_2T.properties,12,16,400661,400661
20190913005713,20190520,stat_2T.properties,12,14,400004,400004
20190913005735,20190520,stat_2T.properties,12,12,397846,397846
20190913005755,20190520,stat_2T.properties,12,5,399520,399520
20190913005827,20190520,stat_2T.properties,12,14,401104,401104
20190913005849,20190520,stat_2T.properties,12,5,400620,400620
20190913005911,20190520,stat_2T.properties,12,3,402720,402720
20190913005933,20190520,stat_2T.properties,12,3,401620,401620
20190913010005,20190520,stat_2T.properties,12,6,397305,397305
20190913010024,20190520,stat_2T.properties,12,10,400120,400120
20190913011428,20190520,stat_2T.properties,12,17,403206,403206
