20190527001339,20190523,18,徳山,５日目,ip,0,,,,391295,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,80900
20190527001339,20190523,17,宮島,５日目,ip,0,,,,391195,1,,Bet{2F/12/100/2.8},15,3.5,2,0,100,N,0,ABBBBB,81000
20190527001339,20190523,18,徳山,５日目,ip,0,,,,391095,6,,Bet{2F/12/100/5.9},14,3.0,2,0,100,N,0,ABBAAB,81100
20190527001339,20190523,17,宮島,５日目,ip,0,,,,391365,3,,Bet{2F/12/100/4.2},12,3.7,2,0,100,Y,370,BAABAB,81100
20190527001339,20190523,06,浜名湖,初日,ip,0,,,,391265,6,,Bet{2F/12/100/12.1},35,3.2,1,0,100,N,0,BAABAA,81200
20190527001339,20190523,16,児島,４日目,ip,0,,,,391165,9,,Bet{2F/13/100/6.1},14,2.1,1,0,100,N,0,ABBABB,81300
20190527001339,20190523,20,若松,最終日,ip,0,,,,390865,2,,Bet{2F/12/100/3.9},14,59.7,4,0,100,N,0,BBBBBA,81400
20190527001339,20190523,01,桐生,３日目,ip,0,,,,390865,2,,Bet{2F/12/100/3.2},24,8.0,4,0,100,N,0,BABABB,81500
20190527001339,20190523,24,大村,３日目,ip,0,,,,390865,2,,Bet{2F/12/100/2.8},23,3.5,2,0,100,N,0,BABBAB,81600
20190527001339,20190523,20,若松,最終日,ip,0,,,,390665,3,,Bet{2F/12/100/4.7},16,181.3,15,0,100,N,0,BABABB,81700
20190527001339,20190523,17,宮島,５日目,ip,0,,,,390665,11,,Bet{2F/13/100/7.8},14,8.9,4,0,100,N,0,AAAAAA,81800
20190527001339,20190523,24,大村,３日目,ip,0,,,,390565,7,,Bet{2F/14/100/4.0},12,3.6,3,0,100,N,0,ABAABA,81900
20190527001339,20190523,01,桐生,３日目,ip,0,,,,390465,8,,Bet{2F/12/100/4.7},15,2.4,1,0,100,N,0,ABBBAB,82000
20190527001339,20190523,01,桐生,３日目,ip,0,,,,390365,9,,Bet{2F/13/100/6.2},12,1.9,1,0,100,N,0,AAABBA,82100
20190527002518,20190523,18,徳山,５日目,ip,0,,,,399468,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,18200
20190527002518,20190523,06,浜名湖,初日,ip,0,,,,399368,6,,Bet{2F/12/100/12.1},35,3.2,1,0,100,N,0,BAABAA,18300
20190527002518,20190523,20,若松,最終日,ip,0,,,,399268,2,,Bet{2F/12/100/3.9},14,59.7,4,0,100,N,0,BBBBBA,18400
20190527002518,20190523,20,若松,最終日,ip,0,,,,399168,3,,Bet{2F/12/100/4.7},16,181.3,15,0,100,N,0,BABABB,18500
20190527002518,20190523,01,桐生,３日目,ip,0,,,,399068,8,,Bet{2F/12/100/4.7},15,2.4,1,0,100,N,0,ABBBAB,18600
20190527003317,20190523,18,徳山,５日目,ip,0,,,,391295,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,80900
20190527003317,20190523,17,宮島,５日目,ip,0,,,,391195,1,,Bet{2F/12/100/2.8},15,3.5,2,0,100,N,0,ABBBBB,81000
20190527003317,20190523,18,徳山,５日目,ip,0,,,,391095,6,,Bet{2F/12/100/5.9},14,3.0,2,0,100,N,0,ABBAAB,81100
20190527003317,20190523,17,宮島,５日目,ip,0,,,,391365,3,,Bet{2F/12/100/4.2},12,3.7,2,0,100,Y,370,BAABAB,81100
20190527003317,20190523,06,浜名湖,初日,ip,0,,,,391265,6,,Bet{2F/12/100/12.1},35,3.2,1,0,100,N,0,BAABAA,81200
20190527003317,20190523,16,児島,４日目,ip,0,,,,391165,9,,Bet{2F/13/100/6.1},14,2.1,1,0,100,N,0,ABBABB,81300
20190527003317,20190523,20,若松,最終日,ip,0,,,,390865,2,,Bet{2F/12/100/3.9},14,59.7,4,0,100,N,0,BBBBBA,81400
20190527003317,20190523,01,桐生,３日目,ip,0,,,,390865,2,,Bet{2F/12/100/3.2},24,8.0,4,0,100,N,0,BABABB,81500
20190527003317,20190523,24,大村,３日目,ip,0,,,,390865,2,,Bet{2F/12/100/2.8},23,3.5,2,0,100,N,0,BABBAB,81600
20190527003317,20190523,20,若松,最終日,ip,0,,,,390665,3,,Bet{2F/12/100/4.7},16,181.3,15,0,100,N,0,BABABB,81700
20190527003317,20190523,17,宮島,５日目,ip,0,,,,390665,11,,Bet{2F/13/100/7.8},14,8.9,4,0,100,N,0,AAAAAA,81800
20190527003317,20190523,24,大村,３日目,ip,0,,,,390565,7,,Bet{2F/14/100/4.0},12,3.6,3,0,100,N,0,ABAABA,81900
20190527003317,20190523,01,桐生,３日目,ip,0,,,,390465,8,,Bet{2F/12/100/4.7},15,2.4,1,0,100,N,0,ABBBAB,82000
20190527003317,20190523,01,桐生,３日目,ip,0,,,,390365,9,,Bet{2F/13/100/6.2},12,1.9,1,0,100,N,0,AAABBA,82100
20190527003938,20190523,18,徳山,５日目,ip,0,,,,399468,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,18200
20190527003938,20190523,06,浜名湖,初日,ip,0,,,,399368,6,,Bet{2F/12/100/12.1},35,3.2,1,0,100,N,0,BAABAA,18300
20190527003938,20190523,20,若松,最終日,ip,0,,,,399268,2,,Bet{2F/12/100/3.9},14,59.7,4,0,100,N,0,BBBBBA,18400
20190527003938,20190523,20,若松,最終日,ip,0,,,,399168,3,,Bet{2F/12/100/4.7},16,181.3,15,0,100,N,0,BABABB,18500
20190527003938,20190523,01,桐生,３日目,ip,0,,,,399068,8,,Bet{2F/12/100/4.7},15,2.4,1,0,100,N,0,ABBBAB,18600
20190527004346,20190523,18,徳山,５日目,ip,0,,,,392895,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,80000
20190527004346,20190523,17,宮島,５日目,ip,0,,,,392795,1,,Bet{2F/12/100/2.8},15,3.5,2,0,100,N,0,ABBBBB,80100
20190527004346,20190523,18,徳山,５日目,ip,0,,,,392695,6,,Bet{2F/12/100/5.9},14,3.0,2,0,100,N,0,ABBAAB,80200
20190527004346,20190523,17,宮島,５日目,ip,0,,,,392965,3,,Bet{2F/12/100/4.2},12,3.7,2,0,100,Y,370,BAABAB,80200
20190527004346,20190523,06,浜名湖,初日,ip,0,,,,392865,6,,Bet{2F/12/100/12.1},35,3.2,1,0,100,N,0,BAABAA,80300
20190527004346,20190523,16,児島,４日目,ip,0,,,,392765,9,,Bet{2F/13/100/6.1},14,2.1,1,0,100,N,0,ABBABB,80400
20190527004346,20190523,20,若松,最終日,ip,0,,,,392465,2,,Bet{2F/12/100/3.9},14,59.7,4,0,100,N,0,BBBBBA,80500
20190527004346,20190523,01,桐生,３日目,ip,0,,,,392465,2,,Bet{2F/12/100/3.2},24,8.0,4,0,100,N,0,BABABB,80600
20190527004346,20190523,24,大村,３日目,ip,0,,,,392465,2,,Bet{2F/12/100/2.8},23,3.5,2,0,100,N,0,BABBAB,80700
20190527004346,20190523,20,若松,最終日,ip,0,,,,392265,3,,Bet{2F/12/100/4.7},16,181.3,15,0,100,N,0,BABABB,80800
20190527004346,20190523,17,宮島,５日目,ip,0,,,,392265,11,,Bet{2F/13/100/7.8},14,8.9,4,0,100,N,0,AAAAAA,80900
20190527004346,20190523,24,大村,３日目,ip,0,,,,392165,7,,Bet{2F/14/100/4.0},12,3.6,3,0,100,N,0,ABAABA,81000
20190527004346,20190523,01,桐生,３日目,ip,0,,,,392065,8,,Bet{2F/12/100/4.7},15,2.4,1,0,100,N,0,ABBBAB,81100
20190527004346,20190523,01,桐生,３日目,ip,0,,,,391965,9,,Bet{2F/13/100/6.2},12,1.9,1,0,100,N,0,AAABBA,81200
20190527004412,20190523,18,徳山,５日目,ip,0,,,,391295,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,80900
20190527004412,20190523,17,宮島,５日目,ip,0,,,,391195,1,,Bet{2F/12/100/2.8},15,3.5,2,0,100,N,0,ABBBBB,81000
20190527004412,20190523,18,徳山,５日目,ip,0,,,,391095,6,,Bet{2F/12/100/5.9},14,3.0,2,0,100,N,0,ABBAAB,81100
20190527004412,20190523,17,宮島,５日目,ip,0,,,,391365,3,,Bet{2F/12/100/4.2},12,3.7,2,0,100,Y,370,BAABAB,81100
20190527004412,20190523,06,浜名湖,初日,ip,0,,,,391265,6,,Bet{2F/12/100/12.1},35,3.2,1,0,100,N,0,BAABAA,81200
20190527004412,20190523,16,児島,４日目,ip,0,,,,391165,9,,Bet{2F/13/100/6.1},14,2.1,1,0,100,N,0,ABBABB,81300
20190527004412,20190523,20,若松,最終日,ip,0,,,,390865,2,,Bet{2F/12/100/3.9},14,59.7,4,0,100,N,0,BBBBBA,81400
20190527004412,20190523,01,桐生,３日目,ip,0,,,,390865,2,,Bet{2F/12/100/3.2},24,8.0,4,0,100,N,0,BABABB,81500
20190527004412,20190523,24,大村,３日目,ip,0,,,,390865,2,,Bet{2F/12/100/2.8},23,3.5,2,0,100,N,0,BABBAB,81600
20190527004412,20190523,20,若松,最終日,ip,0,,,,390665,3,,Bet{2F/12/100/4.7},16,181.3,15,0,100,N,0,BABABB,81700
20190527004412,20190523,17,宮島,５日目,ip,0,,,,390665,11,,Bet{2F/13/100/7.8},14,8.9,4,0,100,N,0,AAAAAA,81800
20190527004412,20190523,24,大村,３日目,ip,0,,,,390565,7,,Bet{2F/14/100/4.0},12,3.6,3,0,100,N,0,ABAABA,81900
20190527004412,20190523,01,桐生,３日目,ip,0,,,,390465,8,,Bet{2F/12/100/4.7},15,2.4,1,0,100,N,0,ABBBAB,82000
20190527004412,20190523,01,桐生,３日目,ip,0,,,,390365,9,,Bet{2F/13/100/6.2},12,1.9,1,0,100,N,0,AAABBA,82100
20190527005415,20190523,18,徳山,５日目,ip,0,,,,395857,1,,Bet{2F/12/100/3.0},12,3.3,3,0,100,Y,330,ABBBBB,63500
20190527005415,20190523,17,宮島,５日目,ip,0,,,,395757,1,,Bet{2F/12/100/2.8},15,3.5,2,0,100,N,0,ABBBBB,63600
20190527005415,20190523,18,徳山,５日目,ip,0,,,,395657,6,,Bet{2F/12/100/5.9},14,3.0,2,0,100,N,0,ABBAAB,63700
20190527005416,20190523,17,宮島,５日目,ip,0,,,,395927,3,,Bet{2F/12/100/4.2},12,3.7,2,0,100,Y,370,BAABAB,63700
