20190527001147,20190427,stat_3T.properties,13,4,397399,397399
20190527001214,20190427,stat_3T.properties,13,4,397399,397399
20190527002547,20190427,stat_3T.properties,13,0,400000,400000
20190527002800,20190427,stat_3T.properties,13,4,397399,397399
20190527003109,20190427,stat_3T.properties,13,4,397239,397239
20190527003218,20190427,stat_3T.properties,13,4,397239,397239
20190527003956,20190427,stat_3T.properties,13,0,400000,400000
20190527004528,20190427,stat_3T.properties,13,4,397239,397239
20190530003218,20190427,stat_3T.properties,13,4,397399,397399
20190530003241,20190427,stat_3T.properties,13,4,397499,397499
20190530003327,20190427,stat_3T.properties,13,4,397239,397239
20190530003337,20190427,stat_3T.properties,13,0,400160,400160
20190530003357,20190427,stat_3T.properties,13,0,400000,400000
20190530003410,20190427,stat_3T.properties,13,4,397239,397239
20190530003454,20190427,stat_3T.properties,13,0,399300,399300
20190530003506,20190427,stat_3T.properties,13,2,399060,399060
20190530003518,20190427,stat_3T.properties,13,4,397239,397239
20190530003547,20190427,stat_3T.properties,13,5,399330,399330
20190530003600,20190427,stat_3T.properties,13,9,408850,408850
20190530003615,20190427,stat_3T.properties,13,11,413220,413220
20190530003632,20190427,stat_3T.properties,13,12,412300,412300
20190530003651,20190427,stat_3T.properties,13,17,408770,408770
20190530003706,20190427,stat_3T.properties,13,21,402498,402498
20190530003755,20190427,stat_3T.properties,13,2,400490,400490
20190530003809,20190427,stat_3T.properties,13,6,401240,401240
20190530003820,20190427,stat_3T.properties,13,10,395858,395858
20190530003917,20190427,stat_3T.properties,13,6,400320,400320
20190530003930,20190427,stat_3T.properties,13,11,413220,413220
20190530003947,20190427,stat_3T.properties,13,9,408850,408850
20190530003959,20190427,stat_3T.properties,13,8,402260,402260
20190530004016,20190427,stat_3T.properties,13,12,412300,412300
20190530004042,20190427,stat_3T.properties,13,17,408770,408770
20190530004057,20190427,stat_3T.properties,13,19,406739,406739
20190530004135,20190427,stat_3T.properties,13,7,395730,395730
20190530004150,20190427,stat_3T.properties,13,6,395970,395970
20190530004204,20190427,stat_3T.properties,13,5,397370,397370
20190530004217,20190427,stat_3T.properties,13,4,397000,397000
20190530004241,20190427,stat_3T.properties,13,7,395190,395190
20190530004300,20190427,stat_3T.properties,13,5,400130,400130
20190530004313,20190427,stat_3T.properties,13,4,401190,401190
20190530004338,20190427,stat_3T.properties,13,0,400000,400000
20190530004352,20190427,stat_3T.properties,13,0,400000,400000
20190530004408,20190427,stat_3T.properties,13,0,400000,400000
20190530004419,20190427,stat_3T.properties,13,0,400000,400000
20190530004440,20190427,stat_3T.properties,13,0,400000,400000
20190530004536,20190427,stat_3T.properties,13,7,395730,395730
20190530004652,20190427,stat_3T.properties,13,3,398090,398090
20190530004704,20190427,stat_3T.properties,13,3,397480,397480
20190530004720,20190427,stat_3T.properties,13,4,394350,394350
20190530004736,20190427,stat_3T.properties,13,3,396460,396460
20190530004809,20190427,stat_3T.properties,13,3,397690,397690
20190530004848,20190427,stat_3T.properties,13,3,398090,398090
20190530004901,20190427,stat_3T.properties,13,3,397480,397480
20190530004912,20190427,stat_3T.properties,13,2,396700,396700
20190530004922,20190427,stat_3T.properties,13,4,394350,394350
20190530004938,20190427,stat_3T.properties,13,3,396460,396460
20190530004951,20190427,stat_3T.properties,13,3,397690,397690
20190530005044,20190427,stat_3T.properties,13,0,400000,400000
20190530005124,20190427,stat_3T.properties,13,0,400000,400000
20190530005147,20190427,stat_3T.properties,13,0,400000,400000
20190530005155,20190427,stat_3T.properties,13,0,399700,399700
20190530005209,20190427,stat_3T.properties,13,0,399280,399280
20190530005220,20190427,stat_3T.properties,13,1,399680,399680
20190530005233,20190427,stat_3T.properties,13,2,399080,399080
20190530005255,20190427,stat_3T.properties,13,6,396670,396670
20190530005310,20190427,stat_3T.properties,13,5,397370,397370
20190603235605,20190427,stat_3T.properties,13,28,397778,397778
