20190913005301,20190121,stat_2T.properties,11,1,400130,400130
20190913005357,20190121,stat_2T.properties,11,1,399140,399140
20190913005424,20190121,stat_2T.properties,11,1,400430,400430
20190913005627,20190121,stat_2T.properties,11,17,387999,387999
20190913005650,20190121,stat_2T.properties,11,12,388719,388719
20190913005709,20190121,stat_2T.properties,11,10,392319,392319
20190913005730,20190121,stat_2T.properties,11,10,393430,393430
20190913005750,20190121,stat_2T.properties,11,6,394400,394400
20190913005823,20190121,stat_2T.properties,11,10,392719,392719
20190913005844,20190121,stat_2T.properties,11,6,394800,394800
20190913005906,20190121,stat_2T.properties,11,4,396500,396500
20190913005928,20190121,stat_2T.properties,11,4,396100,396100
20190913010000,20190121,stat_2T.properties,11,5,399280,399280
20190913010019,20190121,stat_2T.properties,11,7,394569,394569
20190913010045,20190121,stat_2T.properties,11,0,400000,400000
20190913010137,20190121,stat_2T.properties,11,0,400000,400000
20190913011424,20190121,stat_2T.properties,11,10,395400,395400
20190913011456,20190121,stat_2T.properties,11,7,393100,393100
20190913011518,20190121,stat_2T.properties,11,6,393600,393600
20190913011542,20190121,stat_2T.properties,11,4,395700,395700
20190913011610,20190121,stat_2T.properties,11,3,396800,396800
20190913011644,20190121,stat_2T.properties,11,5,394800,394800
20190913011708,20190121,stat_2T.properties,11,3,396300,396300
20190913011842,20190121,stat_2T.properties,11,3,396300,396300
20190913011907,20190121,stat_2T.properties,11,3,396300,396300
20190913011926,20190121,stat_2T.properties,11,8,396389,396389
20190913011946,20190121,stat_2T.properties,11,17,390419,390419
20190913012008,20190121,stat_2T.properties,11,3,396300,396300
20190913012032,20190121,stat_2T.properties,11,6,394400,394400
20190913012057,20190121,stat_2T.properties,11,7,393900,393900
20190913012205,20190121,stat_2T.properties,11,14,388910,388910
20190913012249,20190121,stat_2T.properties,11,40,380734,380734
20190913012316,20190121,stat_2T.properties,11,40,407898,407898
20190913012337,20190121,stat_2T.properties,11,14,395697,395697
20190913012402,20190121,stat_2T.properties,11,16,393796,393796
20190913012418,20190121,stat_2T.properties,11,2,398099,398099
20190913012443,20190121,stat_2T.properties,11,1,399719,399719
20190913012512,20190121,stat_2T.properties,11,1,399719,399719
20190913012918,20190121,stat_2T.properties,11,0,400379,400379
20190913012943,20190121,stat_2T.properties,11,6,399268,399268
20190913013109,20190121,stat_2T.properties,11,3,401009,401009
20190913013139,20190121,stat_2T.properties,11,3,401159,401159
20190913013200,20190121,stat_2T.properties,11,2,401359,401359
20190913013220,20190121,stat_2T.properties,11,2,402359,402359
20190913013348,20190121,stat_2T.properties,11,2,398800,398800
20190913013406,20190121,stat_2T.properties,11,2,398600,398600
20190913013424,20190121,stat_2T.properties,11,1,398700,398700
20190913013442,20190121,stat_2T.properties,11,1,399000,399000
20190913013536,20190121,stat_2T.properties,11,2,398620,398620
20190913013557,20190121,stat_2T.properties,11,1,399320,399320
20190913013703,20190121,stat_2T.properties,11,2,399700,399700
20190913013724,20190121,stat_2T.properties,11,2,399700,399700
