20190912002734,20190803,stat_2T.properties,13,5,397956,397956
20190912002825,20190803,stat_2T.properties,13,5,397956,397956
20190912002923,20190803,stat_2T.properties,13,23,390700,390700
20190912003130,20190803,stat_2T.properties,13,5,397956,397956
20190912003704,20190803,stat_2T.properties,13,23,390700,390700
20190912004035,20190803,stat_2T.properties,13,5,399628,399628
20190912004117,20190803,stat_2T.properties,13,4,398039,398039
20190912004152,20190803,stat_2T.properties,13,2,398570,398570
20190912004214,20190803,stat_2T.properties,13,0,398328,398328
20190912004313,20190803,stat_2T.properties,13,5,397837,397837
20190912004602,20190803,stat_2T.properties,13,18,392863,392863
20190912004903,20190803,stat_2T.properties,13,0,399000,399000
20190912225825,20190803,stat_2T.properties,13,5,399808,399808
20190912230003,20190803,stat_2T.properties,13,23,390700,390700
20190912234653,20190803,stat_2T.properties,13,0,400000,400000
20190912234824,20190803,stat_2T.properties,13,0,400000,400000
20190912235217,20190803,stat_2T.properties,13,23,390261,390261
20190912235816,20190803,stat_2T.properties,13,5,397367,397367
20190912235858,20190803,stat_2T.properties,13,5,397837,397837
20190912235925,20190803,stat_2T.properties,13,5,397837,397837
20190912235945,20190803,stat_2T.properties,13,5,397837,397837
20190913000006,20190803,stat_2T.properties,13,4,397380,397380
20190913000037,20190803,stat_2T.properties,13,1,400537,400537
20190913000104,20190803,stat_2T.properties,13,1,400937,400937
20190913000124,20190803,stat_2T.properties,13,1,400178,400178
20190913000205,20190803,stat_2T.properties,13,15,389037,389037
20190913000230,20190803,stat_2T.properties,13,9,390837,390837
20190913001010,20190803,stat_2T.properties,13,5,400228,400228
20190913001301,20190803,stat_2T.properties,13,4,401140,401140
20190913001559,20190803,stat_2T.properties,13,4,400330,400330
20190913001710,20190803,stat_2T.properties,13,12,407086,407086
20190913001813,20190803,stat_2T.properties,13,10,401759,401759
20190913002307,20190803,stat_2T.properties,13,2,399720,399720
20190913002827,20190803,stat_2T.properties,13,6,398849,398849
20190913002847,20190803,stat_2T.properties,13,1,401900,401900
20190913003343,20190803,stat_2T.properties,13,3,397938,397938
20190913003442,20190803,stat_2T.properties,13,3,398358,398358
20190913003502,20190803,stat_2T.properties,13,19,399072,399072
20190913003601,20190803,stat_2T.properties,13,17,399415,399415
20190913003618,20190803,stat_2T.properties,13,10,403349,403349
20190913003645,20190803,stat_2T.properties,13,11,403087,403087
20190913003710,20190803,stat_2T.properties,13,10,406989,406989
20190913003724,20190803,stat_2T.properties,13,8,402260,402260
20190913003743,20190803,stat_2T.properties,13,6,403740,403740
20190913003821,20190803,stat_2T.properties,13,5,403530,403530
20190913003845,20190803,stat_2T.properties,13,0,400000,400000
20190913003900,20190803,stat_2T.properties,13,3,398610,398610
20190913003925,20190803,stat_2T.properties,13,13,398047,398047
20190913003940,20190803,stat_2T.properties,13,11,405829,405829
20190913003956,20190803,stat_2T.properties,13,9,401570,401570
20190913004052,20190803,stat_2T.properties,13,3,397730,397730
20190913004107,20190803,stat_2T.properties,13,1,400010,400010
20190913004123,20190803,stat_2T.properties,13,1,394980,394980
20190913004140,20190803,stat_2T.properties,13,1,397710,397710
20190913004239,20190803,stat_2T.properties,13,0,400000,400000
20190913004257,20190803,stat_2T.properties,13,3,398610,398610
20190913005310,20190803,stat_2T.properties,13,1,394908,394908
20190913005404,20190803,stat_2T.properties,13,1,394299,394299
20190913005431,20190803,stat_2T.properties,13,0,394469,394469
20190913005634,20190803,stat_2T.properties,13,16,385081,385081
20190913005657,20190803,stat_2T.properties,13,13,390807,390807
20190913005716,20190803,stat_2T.properties,13,10,394231,394231
20190913005737,20190803,stat_2T.properties,13,7,392064,392064
20190913005757,20190803,stat_2T.properties,13,5,395789,395789
20190913005830,20190803,stat_2T.properties,13,10,396131,396131
20190913005851,20190803,stat_2T.properties,13,5,397689,397689
20190913005913,20190803,stat_2T.properties,13,5,403059,403059
20190913005935,20190803,stat_2T.properties,13,5,401159,401159
20190913010007,20190803,stat_2T.properties,13,3,394274,394274
20190913010026,20190803,stat_2T.properties,13,9,393017,393017
20190913010212,20190803,stat_2T.properties,13,6,393928,393928
20190913010232,20190803,stat_2T.properties,13,3,399629,399629
20190913010251,20190803,stat_2T.properties,13,3,399629,399629
20190913010306,20190803,stat_2T.properties,13,0,400000,400000
20190913010336,20190803,stat_2T.properties,13,3,396959,396959
20190913010349,20190803,stat_2T.properties,13,0,397330,397330
20190913010411,20190803,stat_2T.properties,13,3,399629,399629
20190913010433,20190803,stat_2T.properties,13,3,398929,398929
20190913010451,20190803,stat_2T.properties,13,1,395449,395449
20190913010506,20190803,stat_2T.properties,13,3,397359,397359
20190913010527,20190803,stat_2T.properties,13,11,387266,387266
20190913010542,20190803,stat_2T.properties,13,2,393669,393669
20190913010607,20190803,stat_2T.properties,13,1,399469,399469
20190913010626,20190803,stat_2T.properties,13,4,403188,403188
20190913010642,20190803,stat_2T.properties,13,9,399528,399528
20190913010653,20190803,stat_2T.properties,13,6,402978,402978
20190913010710,20190803,stat_2T.properties,13,2,395840,395840
20190913010732,20190803,stat_2T.properties,13,12,387377,387377
20190913010840,20190803,stat_2T.properties,13,9,395608,395608
20190913010854,20190803,stat_2T.properties,13,4,399609,399609
20190913010908,20190803,stat_2T.properties,13,3,398769,398769
20190913010923,20190803,stat_2T.properties,13,1,398680,398680
20190913010943,20190803,stat_2T.properties,13,4,400180,400180
20190913011000,20190803,stat_2T.properties,13,5,397269,397269
20190913011017,20190803,stat_2T.properties,13,3,400609,400609
20190913011037,20190803,stat_2T.properties,13,4,397809,397809
20190913011053,20190803,stat_2T.properties,13,5,397269,397269
20190913011116,20190803,stat_2T.properties,13,7,397809,397809
20190913011132,20190803,stat_2T.properties,13,1,399080,399080
20190913011254,20190803,stat_2T.properties,13,22,395383,395383
20190913011331,20190803,stat_2T.properties,13,17,395575,395575
20190913011350,20190803,stat_2T.properties,13,13,397308,397308
20190913011403,20190803,stat_2T.properties,13,9,401719,401719
20190913011431,20190803,stat_2T.properties,13,9,403104,403104
20190913011503,20190803,stat_2T.properties,13,9,400935,400935
20190913011525,20190803,stat_2T.properties,13,7,401439,401439
20190913011549,20190803,stat_2T.properties,13,5,405939,405939
20190913011616,20190803,stat_2T.properties,13,4,405660,405660
20190913011650,20190803,stat_2T.properties,13,5,389279,389279
20190913011715,20190803,stat_2T.properties,13,3,393909,393909
20190913011849,20190803,stat_2T.properties,13,3,393909,393909
20190913011914,20190803,stat_2T.properties,13,3,393909,393909
20190913011933,20190803,stat_2T.properties,13,9,393461,393461
20190913011954,20190803,stat_2T.properties,13,18,375566,375566
20190913012015,20190803,stat_2T.properties,13,3,393909,393909
20190913012039,20190803,stat_2T.properties,13,6,390449,390449
20190913012104,20190803,stat_2T.properties,13,8,389945,389945
20190913012212,20190803,stat_2T.properties,13,16,364920,364920
20190913012256,20190803,stat_2T.properties,13,42,300611,300611
20190913012344,20190803,stat_2T.properties,13,10,376295,376295
20190913012425,20190803,stat_2T.properties,13,2,385259,385259
20190913012450,20190803,stat_2T.properties,13,1,397051,397051
20190913012519,20190803,stat_2T.properties,13,1,397051,397051
20190913012925,20190803,stat_2T.properties,13,1,396917,396917
20190913012951,20190803,stat_2T.properties,13,10,382266,382266
20190913013116,20190803,stat_2T.properties,13,4,401620,401620
20190913013146,20190803,stat_2T.properties,13,4,401232,401232
20190913013207,20190803,stat_2T.properties,13,3,405296,405296
20190913013227,20190803,stat_2T.properties,13,3,407288,407288
20190913013354,20190803,stat_2T.properties,13,3,397289,397289
20190913013413,20190803,stat_2T.properties,13,3,396688,396688
20190913013430,20190803,stat_2T.properties,13,2,402830,402830
20190913013449,20190803,stat_2T.properties,13,2,404550,404550
20190913013542,20190803,stat_2T.properties,13,3,396129,396129
20190913013604,20190803,stat_2T.properties,13,2,402960,402960
20190913013709,20190803,stat_2T.properties,13,0,394959,394959
20190913013730,20190803,stat_2T.properties,13,0,394959,394959
