20190527001338,20190516,10,三国,４日目,ip,0,,,,390996,3,,Bet{2F/12/100/6.2},12,6.4,2,0,100,Y,640,ABABBB,71600
20190527001338,20190516,11,びわこ,初日,ip,0,,,,390896,2,,Bet{2F/12/100/12.7},25,27.1,12,0,100,N,0,BBABAA,71700
20190527001338,20190516,22,福岡,最終日,ip,0,,,,391206,1,,Bet{2F/12/100/3.9},12,4.1,2,0,100,Y,410,ABABAB,71700
20190527001338,20190516,16,児島,最終日,ip,0,,,,391006,6,,Bet{2F/12/100/8.4},45,5.6,3,0,100,N,0,ABBABB,71800
20190527001338,20190516,21,芦屋,初日,ip,0,,,,391536,9,,Bet{2F/12/100/5.6},12,5.3,3,0,100,Y,530,BAABAA,71800
20190527001338,20190516,11,びわこ,初日,ip,0,,,,391436,7,,Bet{2F/12/100/8.5},23,47.9,11,0,100,N,0,ABBABA,71900
20190527001338,20190516,06,浜名湖,初日,ip,0,,,,391336,9,,Bet{2F/12/100/9.0},13,2.4,1,0,100,N,0,ABABAB,72000
20190527001338,20190516,22,福岡,最終日,ip,0,,,,391236,9,,Bet{2F/14/100/15.4},56,157.2,15,0,100,N,0,AAAABB,72100
20190527001338,20190516,22,福岡,最終日,ip,0,,,,391036,10,,Bet{2F/12/100/4.2},13,3.8,2,0,100,N,0,BAAABB,72200
20190527001338,20190516,12,住之江,３日目,ip,0,,,,391036,4,,Bet{2F/12/100/4.9},34,12.7,8,0,100,N,0,BBBAAB,72300
20190527001338,20190516,07,蒲郡,初日,ip,0,,,,390836,7,,Bet{2F/12/100/5.6},14,1.9,1,0,100,N,0,ABBAAB,72400
20190527001338,20190516,12,住之江,３日目,ip,0,,,,390836,7,,Bet{2F/12/100/8.1},15,4.1,2,0,100,N,0,ABBAAB,72500
20190527001338,20190516,07,蒲郡,初日,ip,0,,,,391106,10,,Bet{2F/12/100/4.7},12,3.7,2,0,100,Y,370,ABABAA,72500
20190527001338,20190516,12,住之江,３日目,ip,0,,,,391006,12,,Bet{2F/14/100/9.2},56,82.5,14,0,100,N,0,AAAABA,72600
20190527003316,20190516,10,三国,４日目,ip,0,,,,390996,3,,Bet{2F/12/100/6.2},12,6.4,2,0,100,Y,640,ABABBB,71600
20190527003316,20190516,11,びわこ,初日,ip,0,,,,390896,2,,Bet{2F/12/100/12.7},25,27.1,12,0,100,N,0,BBABAA,71700
20190527003316,20190516,22,福岡,最終日,ip,0,,,,391206,1,,Bet{2F/12/100/3.9},12,4.1,2,0,100,Y,410,ABABAB,71700
20190527003316,20190516,16,児島,最終日,ip,0,,,,391006,6,,Bet{2F/12/100/8.4},45,5.6,3,0,100,N,0,ABBABB,71800
20190527003316,20190516,21,芦屋,初日,ip,0,,,,391536,9,,Bet{2F/12/100/5.6},12,5.3,3,0,100,Y,530,BAABAA,71800
20190527003316,20190516,11,びわこ,初日,ip,0,,,,391436,7,,Bet{2F/12/100/8.5},23,47.9,11,0,100,N,0,ABBABA,71900
20190527003316,20190516,06,浜名湖,初日,ip,0,,,,391336,9,,Bet{2F/12/100/9.0},13,2.4,1,0,100,N,0,ABABAB,72000
20190527003316,20190516,22,福岡,最終日,ip,0,,,,391236,9,,Bet{2F/14/100/15.4},56,157.2,15,0,100,N,0,AAAABB,72100
