20190527001300,20190525,stat_2T.properties,10,12,403774,403774
20190527002002,20190525,stat_2T.properties,10,12,403774,403774
20190527002503,20190525,stat_2T.properties,10,2,402939,402939
20190527003356,20190525,stat_2T.properties,10,12,403774,403774
20190527003912,20190525,stat_2T.properties,10,2,402939,402939
20190527004457,20190525,stat_2T.properties,10,12,405474,405474
20190527005031,20190525,stat_2T.properties,10,2,402939,402939
20190527005053,20190525,stat_2T.properties,10,12,405474,405474
20190527005113,20190525,stat_2T.properties,10,12,403774,403774
20190527005353,20190525,stat_2T.properties,10,12,406935,406935
20190527005512,20190525,stat_2T.properties,10,12,408235,408235
20190527005607,20190525,stat_2T.properties,10,8,408237,408237
20190527005622,20190525,stat_2T.properties,10,2,403239,403239
20190527010130,20190525,stat_2T.properties,10,2,403239,403239
20190527010152,20190525,stat_2T.properties,10,8,408237,408237
20190527010447,20190525,stat_2T.properties,10,15,401662,401662
20190527010637,20190525,stat_2T.properties,10,5,401187,401187
20190527010711,20190525,stat_2T.properties,10,32,374176,374176
20190527010725,20190525,stat_2T.properties,10,1,401450,401450
20190527010736,20190525,stat_2T.properties,10,5,401187,401187
20190527010746,20190525,stat_2T.properties,10,5,401187,401187
20190529234522,20190525,stat_2T.properties,10,0,400000,400000
20190529235044,20190525,stat_2T.properties,10,12,403774,403774
20190529235221,20190525,stat_2T.properties,10,2,402939,402939
20190529235557,20190525,stat_2T.properties,10,4,398698,398698
20190529235612,20190525,stat_2T.properties,10,8,408237,408237
20190529235627,20190525,stat_2T.properties,10,0,400000,400000
20190529235643,20190525,stat_2T.properties,10,0,396839,396839
20190529235722,20190525,stat_2T.properties,10,15,401662,401662
20190529235739,20190525,stat_2T.properties,10,8,408237,408237
20190529235932,20190525,stat_2T.properties,10,1,399700,399700
20190529235944,20190525,stat_2T.properties,10,0,400750,400750
20190529235956,20190525,stat_2T.properties,10,3,405459,405459
20190530000017,20190525,stat_2T.properties,10,7,402818,402818
20190530000047,20190525,stat_2T.properties,10,6,412738,412738
20190530000104,20190525,stat_2T.properties,10,6,410517,410517
20190530000116,20190525,stat_2T.properties,10,6,414207,414207
20190530000129,20190525,stat_2T.properties,10,6,412738,412738
20190530000142,20190525,stat_2T.properties,10,6,412269,412269
20190530000157,20190525,stat_2T.properties,10,5,415369,415369
20190530000212,20190525,stat_2T.properties,10,3,417779,417779
20190530000313,20190525,stat_2T.properties,10,5,406719,406719
20190530000327,20190525,stat_2T.properties,10,5,406719,406719
20190530000459,20190525,stat_2T.properties,10,2,406960,406960
20190530000511,20190525,stat_2T.properties,10,1,400980,400980
20190530000548,20190525,stat_2T.properties,10,8,402977,402977
20190530000600,20190525,stat_2T.properties,10,5,403727,403727
20190530000611,20190525,stat_2T.properties,10,4,404018,404018
20190530000656,20190525,stat_2T.properties,10,6,403267,403267
20190530000722,20190525,stat_2T.properties,10,6,405447,405447
20190530000737,20190525,stat_2T.properties,10,4,406148,406148
20190530000832,20190525,stat_2T.properties,10,3,405459,405459
20190530000904,20190525,stat_2T.properties,10,8,410037,410037
20190530001016,20190525,stat_2T.properties,10,3,417629,417629
20190530001031,20190525,stat_2T.properties,10,5,415219,415219
20190530001050,20190525,stat_2T.properties,10,6,412588,412588
20190530001102,20190525,stat_2T.properties,10,6,412017,412017
20190530001117,20190525,stat_2T.properties,10,1,415739,415739
20190530001145,20190525,stat_2T.properties,10,0,399700,399700
20190530001244,20190525,stat_2T.properties,10,4,398698,398698
20190530001320,20190525,stat_2T.properties,10,4,398698,398698
20190530001415,20190525,stat_2T.properties,10,3,399998,399998
20190530001439,20190525,stat_2T.properties,10,4,398698,398698
20190530001456,20190525,stat_2T.properties,10,8,408237,408237
20190530001509,20190525,stat_2T.properties,10,0,396839,396839
20190530001748,20190525,stat_2T.properties,10,0,401620,401620
20190530001808,20190525,stat_2T.properties,10,2,400358,400358
20190530001833,20190525,stat_2T.properties,10,4,399808,399808
20190530001902,20190525,stat_2T.properties,10,3,399998,399998
20190530001927,20190525,stat_2T.properties,10,0,396559,396559
20190530001941,20190525,stat_2T.properties,10,0,396839,396839
20190603235135,20190525,stat_2T.properties,10,0,396839,396839
20190603235448,20190525,stat_2T.properties,10,12,403774,403774
20190913005308,20190525,stat_2T.properties,10,1,396198,396198
20190913005402,20190525,stat_2T.properties,10,1,396439,396439
20190913005429,20190525,stat_2T.properties,10,1,396009,396009
20190913005632,20190525,stat_2T.properties,10,13,397346,397346
20190913005655,20190525,stat_2T.properties,10,7,402191,402191
20190913005714,20190525,stat_2T.properties,10,5,401934,401934
20190913005735,20190525,stat_2T.properties,10,4,398586,398586
20190913005755,20190525,stat_2T.properties,10,0,398020,398020
20190913005828,20190525,stat_2T.properties,10,5,403034,403034
20190913005849,20190525,stat_2T.properties,10,0,399120,399120
20190913005911,20190525,stat_2T.properties,10,0,402020,402020
20190913005933,20190525,stat_2T.properties,10,0,400920,400920
20190913010005,20190525,stat_2T.properties,10,6,395155,395155
20190913010024,20190525,stat_2T.properties,10,9,398760,398760
20190913011428,20190525,stat_2T.properties,10,4,404206,404206
20190913011501,20190525,stat_2T.properties,10,3,401177,401177
20190913011523,20190525,stat_2T.properties,10,0,399200,399200
20190913011546,20190525,stat_2T.properties,10,0,402830,402830
20190913011614,20190525,stat_2T.properties,10,0,399030,399030
20190913011648,20190525,stat_2T.properties,10,0,392120,392120
20190913011713,20190525,stat_2T.properties,10,0,397420,397420
20190913011847,20190525,stat_2T.properties,10,0,397420,397420
20190913011912,20190525,stat_2T.properties,10,0,397420,397420
20190913011931,20190525,stat_2T.properties,10,5,403374,403374
20190913011951,20190525,stat_2T.properties,10,13,388994,388994
20190913012013,20190525,stat_2T.properties,10,0,397420,397420
20190913012037,20190525,stat_2T.properties,10,0,393690,393690
20190913012102,20190525,stat_2T.properties,10,3,395667,395667
20190913012210,20190525,stat_2T.properties,10,6,375187,375187
20190913012254,20190525,stat_2T.properties,10,26,333774,333774
20190913012321,20190525,stat_2T.properties,10,26,326378,326378
20190913012342,20190525,stat_2T.properties,10,12,381179,381179
20190913012407,20190525,stat_2T.properties,10,12,373702,373702
20190913012422,20190525,stat_2T.properties,10,0,392523,392523
20190913012447,20190525,stat_2T.properties,10,0,401734,401734
20190913012516,20190525,stat_2T.properties,10,0,401734,401734
20190913012923,20190525,stat_2T.properties,10,0,399388,399388
20190913012948,20190525,stat_2T.properties,10,5,396060,396060
20190913013113,20190525,stat_2T.properties,10,3,403813,403813
20190913013144,20190525,stat_2T.properties,10,3,403264,403264
20190913013205,20190525,stat_2T.properties,10,1,408147,408147
20190913013225,20190525,stat_2T.properties,10,1,409528,409528
20190913013352,20190525,stat_2T.properties,10,2,399229,399229
20190913013411,20190525,stat_2T.properties,10,2,399258,399258
20190913013428,20190525,stat_2T.properties,10,1,403700,403700
20190913013447,20190525,stat_2T.properties,10,1,404320,404320
20190913013540,20190525,stat_2T.properties,10,2,398669,398669
20190913013602,20190525,stat_2T.properties,10,2,404420,404420
20190913013707,20190525,stat_2T.properties,10,1,398379,398379
20190913013728,20190525,stat_2T.properties,10,1,398379,398379
