20190527001145,20190401,stat_3T.properties,7,2,399800,399800
20190527001212,20190401,stat_3T.properties,7,2,399800,399800
20190527002546,20190401,stat_3T.properties,7,0,400000,400000
20190527002758,20190401,stat_3T.properties,7,2,399800,399800
20190527003107,20190401,stat_3T.properties,7,2,399800,399800
20190527003217,20190401,stat_3T.properties,7,2,399800,399800
20190527003955,20190401,stat_3T.properties,7,0,400000,400000
20190527004526,20190401,stat_3T.properties,7,2,399800,399800
20190530003216,20190401,stat_3T.properties,7,2,399800,399800
20190530003238,20190401,stat_3T.properties,7,2,399800,399800
20190530003325,20190401,stat_3T.properties,7,2,399800,399800
20190530003336,20190401,stat_3T.properties,7,0,400000,400000
20190530003356,20190401,stat_3T.properties,7,0,400000,400000
20190530003408,20190401,stat_3T.properties,7,2,399800,399800
20190530003453,20190401,stat_3T.properties,7,0,400000,400000
20190530003505,20190401,stat_3T.properties,7,0,400000,400000
20190530003516,20190401,stat_3T.properties,7,2,399800,399800
20190530003545,20190401,stat_3T.properties,7,1,399900,399900
20190530003558,20190401,stat_3T.properties,7,6,401600,401600
20190530003613,20190401,stat_3T.properties,7,7,404000,404000
20190530003630,20190401,stat_3T.properties,7,7,404000,404000
20190530003648,20190401,stat_3T.properties,7,8,403900,403900
20190530003703,20190401,stat_3T.properties,7,13,403400,403400
20190530003754,20190401,stat_3T.properties,7,0,400000,400000
20190530003807,20190401,stat_3T.properties,7,3,401900,401900
20190530003818,20190401,stat_3T.properties,7,7,401500,401500
20190530003915,20190401,stat_3T.properties,7,6,401600,401600
20190530003928,20190401,stat_3T.properties,7,7,404000,404000
20190530003944,20190401,stat_3T.properties,7,6,401600,401600
20190530003957,20190401,stat_3T.properties,7,6,401600,401600
20190530004013,20190401,stat_3T.properties,7,7,404000,404000
20190530004039,20190401,stat_3T.properties,7,8,403900,403900
20190530004055,20190401,stat_3T.properties,7,11,403600,403600
20190530004133,20190401,stat_3T.properties,7,3,400830,400830
20190530004148,20190401,stat_3T.properties,7,3,400830,400830
20190530004202,20190401,stat_3T.properties,7,3,400830,400830
20190530004215,20190401,stat_3T.properties,7,3,400830,400830
20190530004239,20190401,stat_3T.properties,7,3,400400,400400
20190530004258,20190401,stat_3T.properties,7,3,400400,400400
20190530004311,20190401,stat_3T.properties,7,1,400600,400600
20190530004337,20190401,stat_3T.properties,7,0,400000,400000
20190530004351,20190401,stat_3T.properties,7,0,400000,400000
20190530004407,20190401,stat_3T.properties,7,0,400000,400000
20190530004417,20190401,stat_3T.properties,7,0,400000,400000
20190530004439,20190401,stat_3T.properties,7,0,400000,400000
20190530004534,20190401,stat_3T.properties,7,3,400830,400830
20190530004649,20190401,stat_3T.properties,7,2,399800,399800
20190530004703,20190401,stat_3T.properties,7,2,399800,399800
20190530004718,20190401,stat_3T.properties,7,4,400030,400030
20190530004734,20190401,stat_3T.properties,7,2,399800,399800
20190530004806,20190401,stat_3T.properties,7,2,399800,399800
20190530004846,20190401,stat_3T.properties,7,2,399800,399800
20190530004859,20190401,stat_3T.properties,7,2,399800,399800
20190530004910,20190401,stat_3T.properties,7,2,399800,399800
20190530004919,20190401,stat_3T.properties,7,4,400030,400030
20190530004935,20190401,stat_3T.properties,7,2,399800,399800
20190530004949,20190401,stat_3T.properties,7,2,399800,399800
20190530005043,20190401,stat_3T.properties,7,0,400000,400000
20190530005122,20190401,stat_3T.properties,7,0,400000,400000
20190530005146,20190401,stat_3T.properties,7,0,400000,400000
20190530005154,20190401,stat_3T.properties,7,0,400000,400000
20190530005208,20190401,stat_3T.properties,7,0,400000,400000
20190530005219,20190401,stat_3T.properties,7,0,400000,400000
20190530005231,20190401,stat_3T.properties,7,0,400000,400000
20190530005253,20190401,stat_3T.properties,7,3,400830,400830
20190530005308,20190401,stat_3T.properties,7,3,400830,400830
20190603235603,20190401,stat_3T.properties,7,18,404030,404030
