20190913005304,20190323,stat_2T.properties,12,2,398568,398568
20190913005400,20190323,stat_2T.properties,12,2,397009,397009
20190913005427,20190323,stat_2T.properties,12,1,398489,398489
20190913005629,20190323,stat_2T.properties,12,14,395241,395241
20190913005652,20190323,stat_2T.properties,12,11,402444,402444
20190913005711,20190323,stat_2T.properties,12,9,408375,408375
20190913005733,20190323,stat_2T.properties,12,8,410877,410877
20190913005753,20190323,stat_2T.properties,12,5,401630,401630
20190913005825,20190323,stat_2T.properties,12,9,409075,409075
20190913005847,20190323,stat_2T.properties,12,5,402330,402330
20190913005908,20190323,stat_2T.properties,12,3,402230,402230
20190913005931,20190323,stat_2T.properties,12,3,401530,401530
20190913010003,20190323,stat_2T.properties,12,3,392797,392797
20190913010021,20190323,stat_2T.properties,12,6,384364,384364
20190913010047,20190323,stat_2T.properties,12,0,400000,400000
20190913011426,20190323,stat_2T.properties,12,10,412957,412957
20190913011459,20190323,stat_2T.properties,12,7,404988,404988
20190913011520,20190323,stat_2T.properties,12,5,401090,401090
20190913011544,20190323,stat_2T.properties,12,3,402590,402590
20190913011612,20190323,stat_2T.properties,12,2,400950,400950
20190913011646,20190323,stat_2T.properties,12,5,398590,398590
20190913011711,20190323,stat_2T.properties,12,3,399390,399390
20190913011845,20190323,stat_2T.properties,12,3,399390,399390
20190913011910,20190323,stat_2T.properties,12,3,399390,399390
20190913011929,20190323,stat_2T.properties,12,9,407585,407585
20190913011949,20190323,stat_2T.properties,12,14,389560,389560
20190913012010,20190323,stat_2T.properties,12,3,399390,399390
20190913012034,20190323,stat_2T.properties,12,5,397990,397990
20190913012059,20190323,stat_2T.properties,12,7,401888,401888
20190913012207,20190323,stat_2T.properties,12,14,383212,383212
20190913012251,20190323,stat_2T.properties,12,32,355875,355875
20190913012319,20190323,stat_2T.properties,12,32,358475,358475
20190913012340,20190323,stat_2T.properties,12,6,387288,387288
20190913012404,20190323,stat_2T.properties,12,8,382072,382072
20190913012420,20190323,stat_2T.properties,12,2,394784,394784
20190913012445,20190323,stat_2T.properties,12,1,403105,403105
20190913012514,20190323,stat_2T.properties,12,1,403105,403105
20190913012921,20190323,stat_2T.properties,12,1,402098,402098
20190913012946,20190323,stat_2T.properties,12,8,400144,400144
20190913013111,20190323,stat_2T.properties,12,0,403635,403635
20190913013141,20190323,stat_2T.properties,12,0,401996,401996
20190913013202,20190323,stat_2T.properties,12,0,405447,405447
20190913013222,20190323,stat_2T.properties,12,0,405718,405718
20190913013350,20190323,stat_2T.properties,12,0,402429,402429
20190913013408,20190323,stat_2T.properties,12,0,403378,403378
20190913013426,20190323,stat_2T.properties,12,0,403870,403870
20190913013445,20190323,stat_2T.properties,12,0,403030,403030
20190913013538,20190323,stat_2T.properties,12,0,402699,402699
20190913013600,20190323,stat_2T.properties,12,0,404800,404800
20190913013705,20190323,stat_2T.properties,12,0,400379,400379
20190913013726,20190323,stat_2T.properties,12,0,400379,400379
