20190912002735,20190823,stat_2T.properties,11,1,393014,393014
20190912002826,20190823,stat_2T.properties,11,1,393014,393014
20190912002924,20190823,stat_2T.properties,11,11,385747,385747
20190912003130,20190823,stat_2T.properties,11,1,393014,393014
20190912003705,20190823,stat_2T.properties,11,11,385747,385747
20190912004036,20190823,stat_2T.properties,11,1,394137,394137
20190912004118,20190823,stat_2T.properties,11,0,394117,394117
20190912004152,20190823,stat_2T.properties,11,0,397210,397210
20190912004214,20190823,stat_2T.properties,11,0,398877,398877
20190912004314,20190823,stat_2T.properties,11,1,392785,392785
20190912004603,20190823,stat_2T.properties,11,10,392962,392962
20190912004903,20190823,stat_2T.properties,11,0,398470,398470
20190912225827,20190823,stat_2T.properties,11,1,394317,394317
20190912230004,20190823,stat_2T.properties,11,11,385747,385747
20190912234654,20190823,stat_2T.properties,11,0,400000,400000
20190912234824,20190823,stat_2T.properties,11,0,400000,400000
20190912235218,20190823,stat_2T.properties,11,11,385239,385239
20190912235817,20190823,stat_2T.properties,11,1,392515,392515
20190912235858,20190823,stat_2T.properties,11,1,392785,392785
20190912235926,20190823,stat_2T.properties,11,1,392785,392785
20190912235946,20190823,stat_2T.properties,11,1,392785,392785
20190913000007,20190823,stat_2T.properties,11,0,394279,394279
20190913000037,20190823,stat_2T.properties,11,1,398576,398576
20190913000105,20190823,stat_2T.properties,11,1,399207,399207
20190913000125,20190823,stat_2T.properties,11,1,399148,399148
20190913000205,20190823,stat_2T.properties,11,8,389557,389557
20190913000231,20190823,stat_2T.properties,11,5,392177,392177
20190913001011,20190823,stat_2T.properties,11,0,396246,396246
20190913001302,20190823,stat_2T.properties,11,0,398129,398129
20190913001600,20190823,stat_2T.properties,11,0,397279,397279
20190913001711,20190823,stat_2T.properties,11,4,400665,400665
20190913001813,20190823,stat_2T.properties,11,3,397188,397188
20190913002308,20190823,stat_2T.properties,11,1,398570,398570
20190913002828,20190823,stat_2T.properties,11,3,398069,398069
20190913002848,20190823,stat_2T.properties,11,0,400930,400930
20190913003344,20190823,stat_2T.properties,11,1,394598,394598
20190913003442,20190823,stat_2T.properties,11,1,395918,395918
20190913003503,20190823,stat_2T.properties,11,9,398491,398491
20190913003602,20190823,stat_2T.properties,11,8,399874,399874
20190913003619,20190823,stat_2T.properties,11,6,407299,407299
20190913003646,20190823,stat_2T.properties,11,7,406757,406757
20190913003711,20190823,stat_2T.properties,11,5,411169,411169
