20190526235215,20190504,21,芦屋,初日,ip,0,,,,388896,5,,Bet{1T/2/100/3.5},1,1.5,0,0,100,N,0,AABBBA,73500
20190526235215,20190504,13,尼崎,初日,ip,0,,,,388796,2,,Bet{1T/4/100/4.0},3,6.3,0,0,100,N,0,BABAAB,73600
20190526235215,20190504,02,戸田,４日目,ip,0,,,,388796,1,,Bet{1T/4/100/25.5},3,2.3,0,0,100,N,0,BBBBBB,73700
20190526235215,20190504,08,常滑,４日目,ip,0,,,,388796,1,,Bet{1T/1/100/1.8},1,1.0,0,0,100,Y,100,BABBBB,73700
20190526235215,20190504,03,江戸川,４日目,ip,0,,,,388796,1,,Bet{1T/4/100/15.0},1,3.4,0,0,100,N,0,BBBBBB,73800
20190526235215,20190504,21,芦屋,初日,ip,0,,,,388676,6,,Bet{1T/1/100/2.4},1,1.8,0,0,100,Y,180,BABAAB,73800
20190526235215,20190504,16,児島,初日,ip,0,,,,388896,3,,Bet{1T/1/100/2.6},1,2.2,0,0,100,Y,220,BABBAB,73800
20190526235215,20190504,09,津,５日目,ip,0,,,,388896,3,,Bet{1T/2/100/3.7},1,1.0,0,0,100,N,0,BABBAA,73900
20190526235215,20190504,03,江戸川,４日目,ip,0,,,,388696,2,,Bet{1T/2/100/9.7},3,3.9,0,0,100,N,0,BBBBBA,74000
20190526235215,20190504,05,多摩川,初日,ip,0,,,,388696,2,,Bet{1T/4/100/4.0},1,1.8,0,0,100,N,0,BBBBBA,74100
20190526235215,20190504,13,尼崎,初日,ip,0,,,,388446,4,,Bet{1T/1/100/1.2}Bet{1T/2/100/18.0},1,2.5,0,0,200,Y,250,BAAABB,74100
20190526235215,20190504,09,津,５日目,ip,0,,,,388446,4,,Bet{1T/1/100/2.1},4,3.2,0,0,100,N,0,BABAAB,74200
20190526235215,20190504,16,児島,初日,ip,0,,,,388446,4,,Bet{1T/1/100/3.4},2,3.7,0,0,100,N,0,BABBAA,74300
20190526235215,20190504,21,芦屋,初日,ip,0,,,,388446,7,,Bet{1T/1/100/2.7},2,2.9,0,0,100,N,0,BBBBBB,74400
20190526235215,20190504,05,多摩川,初日,ip,0,,,,388246,3,,Bet{1T/2/100/3.6}Bet{1T/4/100/10.8},1,2.0,0,0,200,N,0,BABBAB,74600
20190526235215,20190504,16,児島,初日,ip,0,,,,388136,5,,Bet{1T/1/100/1.7},1,1.9,0,0,100,Y,190,AABBAB,74600
20190526235215,20190504,14,鳴門,初日,G3,0,,,,388136,2,,Bet{1T/2/100/3.7},3,5.4,0,0,100,N,0,BABABA,74700
20190526235215,20190504,08,常滑,４日目,ip,0,,,,388176,4,,Bet{1T/1/100/2.1},1,1.4,0,0,100,Y,140,BAAABB,74700
20190526235215,20190504,05,多摩川,初日,ip,0,,,,388306,4,,Bet{1T/1/100/1.9},1,1.3,0,0,100,Y,130,BBABAB,74700
20190526235215,20190504,02,戸田,４日目,ip,0,,,,388106,5,,Bet{1T/2/100/4.1},3,1.7,0,0,100,N,0,BBAABB,74800
20190526235215,20190504,13,尼崎,初日,ip,0,,,,388315,6,,Bet{1T/1/100/1.5},1,2.1,0,0,100,Y,209,ABBABB,74800
