20190526235217,20190514,stat_1T.properties,8,19,386921,386921
20190526235529,20190514,stat_1T.properties,8,19,386921,386921
20190527001356,20190514,stat_1T.properties,8,19,386921,386921
20190527001552,20190514,stat_1T.properties,8,19,386921,386921
20190527001610,20190514,stat_1T.properties,8,18,386124,386124
20190527001633,20190514,stat_1T.properties,8,19,386921,386921
20190527002414,20190514,stat_1T.properties,8,7,402073,402073
20190527003433,20190514,stat_1T.properties,8,19,386921,386921
20190527003458,20190514,stat_1T.properties,8,7,402073,402073
20190527003840,20190514,stat_1T.properties,8,7,402073,402073
20190527004140,20190514,stat_1T.properties,8,7,402073,402073
20190527004204,20190514,stat_1T.properties,8,7,402073,402073
20190527004317,20190514,stat_1T.properties,8,19,386802,386802
20190527004928,20190514,stat_1T.properties,8,7,402023,402023
20190527004953,20190514,stat_1T.properties,8,19,386802,386802
20190527005012,20190514,stat_1T.properties,8,2,399688,399688
20190527005721,20190514,stat_1T.properties,8,18,393592,393592
20190527005752,20190514,stat_1T.properties,8,7,401973,401973
20190527005814,20190514,stat_1T.properties,8,18,393473,393473
20190527005830,20190514,stat_1T.properties,8,7,401523,401523
20190527005846,20190514,stat_1T.properties,8,7,401973,401973
20190527005928,20190514,stat_1T.properties,8,6,402176,402176
20190527005940,20190514,stat_1T.properties,8,6,402176,402176
20190527005952,20190514,stat_1T.properties,8,6,402176,402176
20190527010007,20190514,stat_1T.properties,8,11,398042,398042
20190527010033,20190514,stat_1T.properties,8,1,399797,399797
20190527010522,20190514,stat_1T.properties,8,8,401602,401602
20190527010538,20190514,stat_1T.properties,8,2,400607,400607
20190527010800,20190514,stat_1T.properties,8,8,402671,402671
20190527010815,20190514,stat_1T.properties,8,8,402051,402051
20190527010846,20190514,stat_1T.properties,8,1,400317,400317
20190527010902,20190514,stat_1T.properties,8,4,403662,403662
20190527010921,20190514,stat_1T.properties,8,20,391066,391066
20190527232343,20190514,stat_1T.properties,8,5,394092,394092
20190527232410,20190514,stat_1T.properties,8,2,399833,399833
20190527232429,20190514,stat_1T.properties,8,1,396527,396527
20190527232529,20190514,stat_1T.properties,8,9,391344,391344
20190527232544,20190514,stat_1T.properties,8,8,399105,399105
20190527232558,20190514,stat_1T.properties,8,6,404315,404315
20190527232611,20190514,stat_1T.properties,8,5,401207,401207
20190527232626,20190514,stat_1T.properties,8,5,400498,400498
20190527232731,20190514,stat_1T.properties,8,9,394082,394082
20190527232742,20190514,stat_1T.properties,8,8,396594,396594
20190527232800,20190514,stat_1T.properties,8,13,391543,391543
20190527232906,20190514,stat_1T.properties,8,7,398065,398065
20190527232928,20190514,stat_1T.properties,8,5,401126,401126
20190527232943,20190514,stat_1T.properties,8,4,397053,397053
20190527233050,20190514,stat_1T.properties,8,13,387387,387387
20190527233102,20190514,stat_1T.properties,8,5,397169,397169
20190527233133,20190514,stat_1T.properties,8,6,396093,396093
20190527233224,20190514,stat_1T.properties,8,12,388378,388378
20190527233244,20190514,stat_1T.properties,8,10,396392,396392
20190527233303,20190514,stat_1T.properties,8,6,397603,397603
20190527233315,20190514,stat_1T.properties,8,4,396588,396588
20190527233515,20190514,stat_1T.properties,8,18,389207,389207
20190527233528,20190514,stat_1T.properties,8,1,393499,393499
20190527233543,20190514,stat_1T.properties,8,8,398640,398640
20190527233640,20190514,stat_1T.properties,8,7,395550,395550
20190527233659,20190514,stat_1T.properties,8,7,395550,395550
20190527233723,20190514,stat_1T.properties,8,7,395550,395550
20190527233939,20190514,stat_1T.properties,8,1,399797,399797
20190527233954,20190514,stat_1T.properties,8,7,395550,395550
20190527234121,20190514,stat_1T.properties,8,5,397218,397218
20190527234137,20190514,stat_1T.properties,8,3,399547,399547
20190527234153,20190514,stat_1T.properties,8,3,399547,399547
20190527234216,20190514,stat_1T.properties,8,19,387521,387521
20190527234243,20190514,stat_1T.properties,8,8,402614,402614
20190527234304,20190514,stat_1T.properties,8,10,401544,401544
20190527234323,20190514,stat_1T.properties,8,10,401544,401544
20190527234505,20190514,stat_1T.properties,8,8,403873,403873
20190527234539,20190514,stat_1T.properties,8,6,404943,404943
20190527234554,20190514,stat_1T.properties,8,6,404943,404943
20190527234625,20190514,stat_1T.properties,8,6,404943,404943
20190527234642,20190514,stat_1T.properties,8,3,399427,399427
20190527234707,20190514,stat_1T.properties,8,6,404943,404943
20190527234805,20190514,stat_1T.properties,8,1,400619,400619
20190527234828,20190514,stat_1T.properties,8,2,399665,399665
20190527234839,20190514,stat_1T.properties,8,1,398487,398487
20190527234914,20190514,stat_1T.properties,8,8,403873,403873
20190527234945,20190514,stat_1T.properties,8,8,403873,403873
20190527235000,20190514,stat_1T.properties,8,8,403873,403873
20190527235109,20190514,stat_1T.properties,8,8,404473,404473
20190527235859,20190514,stat_1T.properties,8,19,386921,386921
20190527235915,20190514,stat_1T.properties,8,7,402073,402073
20190528000001,20190514,stat_1T.properties,8,19,386802,386802
20190528000020,20190514,stat_1T.properties,8,7,402023,402023
20190528000055,20190514,stat_1T.properties,8,8,404473,404473
20190528000116,20190514,stat_1T.properties,8,1,396527,396527
20190528000139,20190514,stat_1T.properties,8,5,400498,400498
20190528000153,20190514,stat_1T.properties,8,5,400670,400670
20190528000206,20190514,stat_1T.properties,8,4,396456,396456
20190528000225,20190514,stat_1T.properties,8,18,387357,387357
20190528000237,20190514,stat_1T.properties,8,5,396812,396812
20190528000257,20190514,stat_1T.properties,8,7,394409,394409
20190528000310,20190514,stat_1T.properties,8,8,404473,404473
20190528000334,20190514,stat_1T.properties,8,6,404823,404823
20190528000344,20190514,stat_1T.properties,8,0,400000,400000
20190528000357,20190514,stat_1T.properties,8,6,404823,404823
20190528000406,20190514,stat_1T.properties,8,6,404823,404823
20190528000420,20190514,stat_1T.properties,8,8,402494,402494
20190528000437,20190514,stat_1T.properties,8,6,404823,404823
20190528000451,20190514,stat_1T.properties,8,10,400372,400372
20190528000505,20190514,stat_1T.properties,8,6,404823,404823
20190528000746,20190514,stat_1T.properties,8,8,402494,402494
20190528000801,20190514,stat_1T.properties,8,6,404823,404823
20190528000814,20190514,stat_1T.properties,8,6,404823,404823
20190528000828,20190514,stat_1T.properties,8,6,404823,404823
20190528000841,20190514,stat_1T.properties,8,6,404823,404823
20190528000853,20190514,stat_1T.properties,8,6,404823,404823
20190528000906,20190514,stat_1T.properties,8,6,404823,404823
