20190912002732,20190708,stat_2T.properties,10,3,399509,399509
20190912002824,20190708,stat_2T.properties,10,3,399509,399509
20190912002922,20190708,stat_2T.properties,10,16,383095,383095
20190912003129,20190708,stat_2T.properties,10,3,399509,399509
20190912003703,20190708,stat_2T.properties,10,16,383095,383095
20190912004034,20190708,stat_2T.properties,10,2,400160,400160
20190912004116,20190708,stat_2T.properties,10,3,400439,400439
20190912004151,20190708,stat_2T.properties,10,1,399710,399710
20190912004213,20190708,stat_2T.properties,10,1,399349,399349
20190912004312,20190708,stat_2T.properties,10,2,398510,398510
20190912004601,20190708,stat_2T.properties,10,14,384585,384585
20190912004902,20190708,stat_2T.properties,10,0,399820,399820
20190912225824,20190708,stat_2T.properties,10,2,400340,400340
20190912230002,20190708,stat_2T.properties,10,16,383095,383095
20190912234652,20190708,stat_2T.properties,10,0,400000,400000
20190912234823,20190708,stat_2T.properties,10,0,400000,400000
20190912235216,20190708,stat_2T.properties,10,16,382896,382896
20190912235815,20190708,stat_2T.properties,10,2,398380,398380
20190912235857,20190708,stat_2T.properties,10,2,398510,398510
20190912235924,20190708,stat_2T.properties,10,2,398510,398510
20190912235944,20190708,stat_2T.properties,10,2,398510,398510
20190913000005,20190708,stat_2T.properties,10,1,400030,400030
20190913000035,20190708,stat_2T.properties,10,1,398360,398360
20190913000103,20190708,stat_2T.properties,10,1,399140,399140
20190913000123,20190708,stat_2T.properties,10,1,398640,398640
20190913000203,20190708,stat_2T.properties,10,9,381118,381118
20190913000229,20190708,stat_2T.properties,10,7,389998,389998
20190913001009,20190708,stat_2T.properties,10,0,399410,399410
20190913001300,20190708,stat_2T.properties,10,0,399930,399930
20190913001558,20190708,stat_2T.properties,10,1,400100,400100
20190913001709,20190708,stat_2T.properties,10,8,390518,390518
20190913001812,20190708,stat_2T.properties,10,4,390980,390980
20190913002306,20190708,stat_2T.properties,10,1,396610,396610
20190913002411,20190708,stat_2T.properties,10,0,400000,400000
20190913002826,20190708,stat_2T.properties,10,4,394680,394680
20190913002846,20190708,stat_2T.properties,10,0,400090,400090
20190913003342,20190708,stat_2T.properties,10,1,397860,397860
20190913003440,20190708,stat_2T.properties,10,1,397800,397800
20190913003501,20190708,stat_2T.properties,10,14,386676,386676
20190913003600,20190708,stat_2T.properties,10,14,386167,386167
20190913003617,20190708,stat_2T.properties,10,7,391070,391070
20190913003644,20190708,stat_2T.properties,10,9,390588,390588
20190913003709,20190708,stat_2T.properties,10,7,393850,393850
20190913003723,20190708,stat_2T.properties,10,6,394480,394480
20190913003742,20190708,stat_2T.properties,10,5,396780,396780
20190913003820,20190708,stat_2T.properties,10,3,396470,396470
20190913003844,20190708,stat_2T.properties,10,0,400000,400000
20190913003859,20190708,stat_2T.properties,10,1,398350,398350
20190913003924,20190708,stat_2T.properties,10,10,387908,387908
20190913003939,20190708,stat_2T.properties,10,8,392350,392350
20190913003955,20190708,stat_2T.properties,10,7,393480,393480
20190913004051,20190708,stat_2T.properties,10,4,397810,397810
20190913004106,20190708,stat_2T.properties,10,2,400310,400310
20190913004122,20190708,stat_2T.properties,10,4,397210,397210
20190913004139,20190708,stat_2T.properties,10,4,399210,399210
20190913004238,20190708,stat_2T.properties,10,0,400000,400000
20190913004256,20190708,stat_2T.properties,10,1,398350,398350
20190913005309,20190708,stat_2T.properties,10,0,392078,392078
20190913005403,20190708,stat_2T.properties,10,0,393519,393519
20190913005430,20190708,stat_2T.properties,10,0,392189,392189
20190913005633,20190708,stat_2T.properties,10,11,381573,381573
20190913005656,20190708,stat_2T.properties,10,10,385398,385398
20190913005715,20190708,stat_2T.properties,10,7,388222,388222
20190913005737,20190708,stat_2T.properties,10,6,385184,385184
20190913005756,20190708,stat_2T.properties,10,3,390809,390809
20190913005829,20190708,stat_2T.properties,10,7,389822,389822
20190913005850,20190708,stat_2T.properties,10,3,392409,392409
20190913005912,20190708,stat_2T.properties,10,2,399209,399209
20190913005934,20190708,stat_2T.properties,10,2,397609,397609
20190913010006,20190708,stat_2T.properties,10,1,396175,396175
20190913010025,20190708,stat_2T.properties,10,5,396389,396389
20190913010211,20190708,stat_2T.properties,10,4,396019,396019
20190913010231,20190708,stat_2T.properties,10,1,400910,400910
20190913010250,20190708,stat_2T.properties,10,1,400910,400910
20190913010305,20190708,stat_2T.properties,10,0,400000,400000
20190913010335,20190708,stat_2T.properties,10,1,398690,398690
20190913010348,20190708,stat_2T.properties,10,0,397780,397780
20190913010410,20190708,stat_2T.properties,10,1,400910,400910
20190913010432,20190708,stat_2T.properties,10,1,400830,400830
20190913010450,20190708,stat_2T.properties,10,1,396599,396599
20190913010505,20190708,stat_2T.properties,10,3,397959,397959
20190913010526,20190708,stat_2T.properties,10,9,390838,390838
20190913010540,20190708,stat_2T.properties,10,4,393769,393769
20190913010606,20190708,stat_2T.properties,10,0,400469,400469
20190913010625,20190708,stat_2T.properties,10,0,399788,399788
20190913010641,20190708,stat_2T.properties,10,2,395478,395478
20190913010652,20190708,stat_2T.properties,10,1,400648,400648
20190913010709,20190708,stat_2T.properties,10,0,398140,398140
20190913010730,20190708,stat_2T.properties,10,9,386877,386877
20190913010838,20190708,stat_2T.properties,10,5,392778,392778
20190913010853,20190708,stat_2T.properties,10,0,396719,396719
20190913010907,20190708,stat_2T.properties,10,0,400319,400319
20190913010922,20190708,stat_2T.properties,10,0,399800,399800
20190913010942,20190708,stat_2T.properties,10,0,397050,397050
20190913010959,20190708,stat_2T.properties,10,1,395549,395549
20190913011016,20190708,stat_2T.properties,10,1,396369,396369
20190913011036,20190708,stat_2T.properties,10,1,395069,395069
20190913011052,20190708,stat_2T.properties,10,1,395549,395549
20190913011115,20190708,stat_2T.properties,10,1,396689,396689
20190913011131,20190708,stat_2T.properties,10,0,400000,400000
20190913011253,20190708,stat_2T.properties,10,15,386017,386017
20190913011330,20190708,stat_2T.properties,10,13,385677,385677
20190913011349,20190708,stat_2T.properties,10,9,387469,387469
20190913011402,20190708,stat_2T.properties,10,8,390629,390629
20190913011430,20190708,stat_2T.properties,10,8,392014,392014
20190913011502,20190708,stat_2T.properties,10,7,390945,390945
20190913011524,20190708,stat_2T.properties,10,4,394359,394359
20190913011548,20190708,stat_2T.properties,10,2,402689,402689
20190913011616,20190708,stat_2T.properties,10,1,400310,400310
20190913011649,20190708,stat_2T.properties,10,4,388779,388779
20190913011714,20190708,stat_2T.properties,10,4,392009,392009
20190913011849,20190708,stat_2T.properties,10,4,392009,392009
20190913011913,20190708,stat_2T.properties,10,4,392009,392009
20190913011932,20190708,stat_2T.properties,10,9,388802,388802
20190913011953,20190708,stat_2T.properties,10,15,371380,371380
20190913012014,20190708,stat_2T.properties,10,4,392009,392009
20190913012038,20190708,stat_2T.properties,10,4,390149,390149
20190913012103,20190708,stat_2T.properties,10,7,386735,386735
20190913012211,20190708,stat_2T.properties,10,14,357694,357694
20190913012255,20190708,stat_2T.properties,10,30,299622,299622
20190913012343,20190708,stat_2T.properties,10,4,377478,377478
20190913012408,20190708,stat_2T.properties,10,6,365848,365848
20190913012424,20190708,stat_2T.properties,10,2,388370,388370
20190913012449,20190708,stat_2T.properties,10,1,398812,398812
20190913012518,20190708,stat_2T.properties,10,1,398812,398812
20190913012925,20190708,stat_2T.properties,10,1,397457,397457
20190913012950,20190708,stat_2T.properties,10,5,385607,385607
20190913013115,20190708,stat_2T.properties,10,0,400143,400143
20190913013145,20190708,stat_2T.properties,10,0,400044,400044
20190913013206,20190708,stat_2T.properties,10,0,404397,404397
20190913013226,20190708,stat_2T.properties,10,0,407078,407078
20190913013354,20190708,stat_2T.properties,10,0,395829,395829
20190913013412,20190708,stat_2T.properties,10,0,395808,395808
20190913013430,20190708,stat_2T.properties,10,0,401100,401100
20190913013448,20190708,stat_2T.properties,10,0,402420,402420
20190913013542,20190708,stat_2T.properties,10,0,395169,395169
20190913013603,20190708,stat_2T.properties,10,0,401220,401220
20190913013708,20190708,stat_2T.properties,10,0,396429,396429
20190913013729,20190708,stat_2T.properties,10,0,396429,396429
