20190527001338,20190514,10,三国,２日目,ip,0,,,,390336,3,,Bet{2F/14/100/12.1},13,2.2,1,0,100,N,0,ABABBB,70100
20190527001338,20190514,22,福岡,４日目,ip,0,,,,390496,1,,Bet{2F/12/100/3.8},12,2.6,1,0,100,Y,260,ABBABB,70100
20190527001338,20190514,22,福岡,４日目,ip,0,,,,390296,2,,Bet{2F/12/100/2.0},45,104.2,10,0,100,N,0,BABBAB,70200
20190527001338,20190514,05,多摩川,３日目,ip,0,,,,390296,4,,Bet{2F/12/100/9.1},13,5.2,2,0,100,N,0,BBBAAA,70300
20190527001338,20190514,10,三国,２日目,ip,0,,,,390526,10,,Bet{2F/13/100/5.3},13,3.3,1,0,100,Y,330,BAAABA,70300
20190527001338,20190514,10,三国,２日目,ip,0,,,,390426,11,,Bet{2F/14/100/16.6},13,1.4,1,0,100,N,0,ABAAAB,70400
20190527001338,20190514,05,多摩川,３日目,ip,0,,,,390696,8,,Bet{2F/12/100/3.6},12,3.7,2,0,100,Y,370,ABBBAA,70400
20190527001338,20190514,23,唐津,５日目,ip,0,,,,390596,12,,Bet{2F/13/100/11.0},15,10.9,4,0,100,N,0,AAAAAA,70500
20190527001338,20190514,22,福岡,４日目,ip,0,,,,390496,7,,Bet{2F/12/100/5.2},23,2.8,2,0,100,N,0,BAABBB,70600
20190527001338,20190514,22,福岡,４日目,ip,0,,,,390396,8,,Bet{2F/12/100/6.5},25,50.1,9,0,100,N,0,ABABBB,70700
20190527001338,20190514,01,桐生,５日目,ip,0,,,,390296,12,,Bet{2F/12/100/3.0},14,13.5,6,0,100,N,0,ABABBB,70800
20190527002517,20190514,10,三国,２日目,ip,0,,,,399748,3,,Bet{2F/14/100/12.1},13,2.2,1,0,100,N,0,ABABBB,15700
20190527002517,20190514,22,福岡,４日目,ip,0,,,,399648,7,,Bet{2F/12/100/5.2},23,2.8,2,0,100,N,0,BAABBB,15800
20190527003316,20190514,10,三国,２日目,ip,0,,,,390336,3,,Bet{2F/14/100/12.1},13,2.2,1,0,100,N,0,ABABBB,70100
20190527003316,20190514,22,福岡,４日目,ip,0,,,,390496,1,,Bet{2F/12/100/3.8},12,2.6,1,0,100,Y,260,ABBABB,70100
20190527003316,20190514,22,福岡,４日目,ip,0,,,,390296,2,,Bet{2F/12/100/2.0},45,104.2,10,0,100,N,0,BABBAB,70200
20190527003316,20190514,05,多摩川,３日目,ip,0,,,,390296,4,,Bet{2F/12/100/9.1},13,5.2,2,0,100,N,0,BBBAAA,70300
20190527003316,20190514,10,三国,２日目,ip,0,,,,390526,10,,Bet{2F/13/100/5.3},13,3.3,1,0,100,Y,330,BAAABA,70300
20190527003316,20190514,10,三国,２日目,ip,0,,,,390426,11,,Bet{2F/14/100/16.6},13,1.4,1,0,100,N,0,ABAAAB,70400
20190527003316,20190514,05,多摩川,３日目,ip,0,,,,390696,8,,Bet{2F/12/100/3.6},12,3.7,2,0,100,Y,370,ABBBAA,70400
20190527003316,20190514,23,唐津,５日目,ip,0,,,,390596,12,,Bet{2F/13/100/11.0},15,10.9,4,0,100,N,0,AAAAAA,70500
20190527003316,20190514,22,福岡,４日目,ip,0,,,,390496,7,,Bet{2F/12/100/5.2},23,2.8,2,0,100,N,0,BAABBB,70600
